Date,Temperature,Rainfall,Humidity,WindSpeed
2022-09-18,26.71,0.61,86.28,4.2
2022-09-19,27.01,0.44,83.95,4.32
2022-09-20,26.76,0.1,86.03,3.97
2022-09-21,26.89,0.12,84.94,4.36
2022-09-22,27.38,0.0,78.72,4.95
2022-09-23,27.11,0.0,78.91,4.86
2022-09-24,26.72,0.07,82.52,4.81
2022-09-25,27.39,0.43,80.98,4.09
2022-09-26,27.18,0.34,84.13,4.48
2022-09-27,27.53,0.33,79.85,5.19
2022-09-28,27.1,0.84,84.37,4.91
2022-09-29,26.78,2.38,86.63,4.08
2022-09-30,26.72,2.18,86.39,4.96
2022-10-01,26.88,1.37,85.36,5.36
2022-10-02,26.6,1.8,85.61,5.44
2022-10-03,26.44,0.43,82.45,6.42
2022-10-04,26.86,0.61,84.12,5.61
2022-10-05,26.6,0.72,82.31,5.31
2022-10-06,26.72,0.26,82.04,4.63
2022-10-07,26.93,0.53,83.42,4.38
2022-10-08,27.31,1.46,81.51,4.09
2022-10-09,27.59,12.54,83.05,3.31
2022-10-10,27.67,1.52,80.61,3.52
2022-10-11,28.1,0.19,81.82,3.07
2022-10-12,27.85,7.67,83.11,3.08
2022-10-13,27.22,7.25,84.09,4.11
2022-10-14,27.44,2.06,81.9,4.7
2022-10-15,26.94,8.51,84.44,3.28
2022-10-16,27.33,18.65,82.04,4.17
2022-10-17,26.88,51.01,87.59,4.47
2022-10-18,26.63,10.18,85.89,5.43
2022-10-19,26.72,0.6,85.74,5.16
2022-10-20,26.85,0.56,84.03,5.21
2022-10-21,26.45,4.47,87.4,3.82
2022-10-22,26.8,6.33,83.08,2.48
2022-10-23,26.44,7.38,88.72,3.35
2022-10-24,26.9,1.16,86.76,4.5
2022-10-25,27.46,0.71,83.65,3.69
2022-10-26,27.92,3.7,78.95,1.59
2022-10-27,27.32,1.81,77.93,1.58
2022-10-28,28.25,0.3,73.64,1.43
2022-10-29,28.17,0.43,75.96,2.19
2022-10-30,27.46,7.96,81.54,2.32
2022-10-31,27.83,1.3,78.74,1.88
2022-11-01,25.97,1.84,88.82,3.47
2022-11-02,26.44,9.14,87.67,3.97
2022-11-03,26.53,4.34,84.64,3.46
2022-11-04,26.12,6.54,87.78,3.11
2022-11-05,25.87,45.58,84.07,2.19
2022-11-06,26.97,13.1,77.85,1.7
2022-11-07,27.1,3.75,81.31,2.6
2022-11-08,27.53,2.74,80.76,3.09
2022-11-09,27.34,2.95,82.65,3.03
2022-11-10,27.87,1.48,75.94,2.74
2022-11-11,26.53,25.7,85.9,3.22
2022-11-12,26.76,3.04,83.92,4.53
2022-11-13,26.47,2.85,85.83,2.26
2022-11-14,26.39,6.67,83.31,1.82
2022-11-15,27.04,3.65,80.04,2.93
2022-11-16,26.98,3.29,77.95,1.5
2022-11-17,26.95,4.67,78.37,1.73
2022-11-18,27.18,0.08,70.25,3.39
2022-11-19,26.77,0.0,74.47,4.47
2022-11-20,27.12,0.13,66.79,2.93
2022-11-21,27.88,0.53,69.15,2.22
2022-11-22,27.57,0.0,73.75,3.09
2022-11-23,27.21,0.0,71.41,4.41
2022-11-24,26.82,0.0,71.88,3.46
2022-11-25,26.91,0.0,65.01,1.69
2022-11-26,27.76,0.02,73.12,1.82
2022-11-27,27.94,0.01,74.13,2.01
2022-11-28,27.85,0.28,73.81,1.43
2022-11-29,27.37,9.95,79.0,2.34
2022-11-30,27.49,2.64,75.76,4.43
2022-12-01,27.39,0.19,77.8,4.2
2022-12-02,27.72,5.51,80.84,3.5
2022-12-03,27.76,10.26,79.93,3.29
2022-12-04,27.52,15.67,80.2,3.33
2022-12-05,27.24,4.3,83.87,4.18
2022-12-06,27.6,3.28,77.35,3.24
2022-12-07,26.98,2.22,77.12,2.42
2022-12-08,27.13,2.42,82.24,3.57
2022-12-09,27.4,0.53,74.39,5.03
2022-12-10,27.69,3.35,76.98,5.43
2022-12-11,27.68,13.32,80.32,5.33
2022-12-12,27.91,0.11,76.01,3.72
2022-12-13,27.4,4.44,77.59,1.9
2022-12-14,27.34,4.36,78.8,2.43
2022-12-15,27.16,2.6,80.03,4.02
2022-12-16,27.15,0.0,76.47,4.93
2022-12-17,27.25,0.06,76.49,5.37
2022-12-18,27.27,0.35,77.34,5.81
2022-12-19,26.92,3.08,74.75,4.88
2022-12-20,26.77,7.76,81.48,5.25
2022-12-21,27.34,0.51,77.96,5.12
2022-12-22,27.57,0.05,76.31,3.84
2022-12-23,27.85,0.04,70.74,2.11
2022-12-24,28.05,0.3,77.46,1.85
2022-12-25,27.79,5.77,78.43,1.85
2022-12-26,26.99,7.07,86.31,4.07
2022-12-27,27.17,1.1,82.72,4.17
2022-12-28,27.32,1.17,81.35,4.13
2022-12-29,27.17,0.08,80.88,5.72
2022-12-30,26.98,0.03,74.95,5.06
2022-12-31,26.95,0.0,74.56,4.62
2023-01-01,27.04,0.0,73.02,4.18
2023-01-02,26.43,0.0,74.83,5.26
2023-01-03,26.84,0.0,70.55,5.13
2023-01-04,27.02,0.0,71.08,5.63
2023-01-05,27.06,0.02,74.04,4.91
2023-01-06,27.1,0.13,76.45,6.32
2023-01-07,27.15,0.05,76.03,6.31
2023-01-08,27.13,0.02,74.58,6.57
2023-01-09,27.04,0.01,73.26,6.41
2023-01-10,26.45,0.0,68.31,6.4
2023-01-11,26.53,0.0,66.64,5.1
2023-01-12,26.29,0.0,65.38,4.98
2023-01-13,26.61,0.0,63.93,4.95
2023-01-14,26.23,0.0,69.25,4.27
2023-01-15,26.52,0.0,69.67,3.91
2023-01-16,26.79,0.0,73.69,4.36
2023-01-17,26.88,1.25,77.92,5.16
2023-01-18,26.36,0.02,73.77,6.66
2023-01-19,26.51,0.0,65.61,6.05
2023-01-20,26.53,0.0,68.04,5.62
2023-01-21,26.7,0.0,72.04,4.94
2023-01-22,26.56,0.0,73.08,5.95
2023-01-23,27.04,0.98,77.29,4.6
2023-01-24,26.03,9.04,83.56,3.54
2023-01-25,26.87,0.69,75.6,4.7
2023-01-26,26.75,0.0,72.08,4.61
2023-01-27,26.64,0.0,71.46,4.41
2023-01-28,26.83,0.0,70.82,4.95
2023-01-29,26.82,0.01,73.19,4.63
2023-01-30,27.25,0.11,77.02,2.66
2023-01-31,27.61,2.58,73.41,2.39
2023-02-01,26.21,1.13,70.82,3.0
2023-02-02,27.51,2.74,76.19,4.81
2023-02-03,27.33,1.24,78.31,4.45
2023-02-04,27.23,3.79,81.06,4.33
2023-02-05,27.38,0.05,73.03,3.46
2023-02-06,27.16,0.01,69.37,4.31
2023-02-07,27.32,0.0,72.69,4.13
2023-02-08,27.34,0.04,75.26,4.42
2023-02-09,27.14,0.0,75.16,3.22
2023-02-10,26.93,0.0,73.23,3.95
2023-02-11,26.97,0.0,69.55,4.16
2023-02-12,27.26,0.0,65.92,4.18
2023-02-13,27.24,0.0,66.52,4.82
2023-02-14,27.0,0.0,70.05,4.64
2023-02-15,27.29,0.0,66.92,4.14
2023-02-16,26.97,0.0,70.18,5.54
2023-02-17,26.75,0.0,70.14,5.39
2023-02-18,27.31,0.0,71.64,3.99
2023-02-19,27.83,0.02,75.72,3.95
2023-02-20,28.0,0.0,75.27,3.7
2023-02-21,28.0,0.0,70.42,4.12
2023-02-22,27.7,0.0,64.03,4.61
2023-02-23,27.27,0.0,65.36,4.44
2023-02-24,27.68,0.0,72.0,4.09
2023-02-25,27.63,0.37,72.16,4.36
2023-02-26,27.32,0.0,67.04,5.97
2023-02-27,27.53,0.0,64.54,5.2
2023-02-28,27.89,2.94,75.88,5.34
2023-03-01,27.89,6.14,78.02,5.53
2023-03-02,27.94,0.0,72.9,5.41
2023-03-03,27.96,0.0,68.96,5.89
2023-03-04,27.98,0.23,74.05,5.62
2023-03-05,27.86,1.58,78.21,5.1
2023-03-06,28.1,0.36,75.67,4.29
2023-03-07,28.09,0.52,75.37,4.51
2023-03-08,28.2,0.04,76.2,5.84
2023-03-09,28.5,0.01,73.14,5.6
2023-03-10,28.22,0.0,75.46,5.0
2023-03-11,28.74,0.01,73.25,4.7
2023-03-12,28.81,0.1,73.31,5.06
2023-03-13,28.84,0.43,74.06,4.74
2023-03-14,28.27,0.41,76.4,3.93
2023-03-15,28.1,0.27,77.29,2.43
2023-03-16,28.53,0.87,75.61,1.72
2023-03-17,28.84,1.27,73.59,3.38
2023-03-18,28.76,3.55,74.01,2.41
2023-03-19,29.12,0.12,75.87,3.03
2023-03-20,28.93,9.03,76.66,3.01
2023-03-21,29.11,2.33,74.64,3.52
2023-03-22,28.97,0.22,69.92,3.61
2023-03-23,29.11,0.0,70.09,2.83
2023-03-24,29.36,0.37,73.97,2.03
2023-03-25,29.14,0.59,71.28,2.21
2023-03-26,29.08,0.03,71.8,2.07
2023-03-27,29.51,0.25,74.96,2.51
2023-03-28,29.54,1.28,76.03,2.57
2023-03-29,29.0,1.63,77.09,2.5
2023-03-30,29.16,0.57,77.81,2.46
2023-03-31,29.47,0.25,74.43,2.37
2023-04-01,29.37,0.45,74.31,2.43
2023-04-02,29.25,0.17,72.29,2.83
2023-04-03,29.0,0.95,74.32,2.8
2023-04-04,28.15,1.81,77.96,2.39
2023-04-05,28.65,0.24,73.77,2.86
2023-04-06,28.75,0.53,72.54,2.24
2023-04-07,29.6,1.71,69.89,2.43
2023-04-08,29.49,1.79,67.98,3.8
2023-04-09,29.02,3.25,73.53,2.91
2023-04-10,29.32,2.43,74.02,4.36
2023-04-11,29.66,0.5,73.13,3.88
2023-04-12,29.35,0.06,75.29,3.35
2023-04-13,29.97,0.02,72.33,2.19
2023-04-14,29.74,0.1,73.91,2.04
2023-04-15,29.7,0.1,76.84,2.55
2023-04-16,29.83,0.1,70.7,1.88
2023-04-17,29.39,0.03,72.34,2.15
2023-04-18,29.71,0.03,72.17,2.23
2023-04-19,29.76,0.08,75.26,2.83
2023-04-20,29.65,0.13,76.6,3.81
2023-04-21,30.04,1.33,75.35,3.95
2023-04-22,30.29,1.16,74.27,3.97
2023-04-23,30.39,1.42,75.15,3.58
2023-04-24,29.7,4.03,79.32,2.32
2023-04-25,29.17,6.03,75.5,2.15
2023-04-26,28.69,2.61,76.11,2.75
2023-04-27,29.73,4.48,74.56,2.32
2023-04-28,29.38,12.68,77.44,2.88
2023-04-29,29.36,6.04,75.78,2.69
2023-04-30,29.81,1.78,73.58,3.07
2023-05-01,28.78,5.73,80.64,3.07
2023-05-02,29.0,2.99,76.82,4.41
2023-05-03,29.01,5.76,80.03,6.4
2023-05-04,28.45,2.46,74.77,3.93
2023-05-05,28.93,7.73,74.59,4.83
2023-05-06,29.43,4.29,72.78,4.43
2023-05-07,29.37,9.17,71.54,4.61
2023-05-08,29.38,2.11,73.51,3.47
2023-05-09,29.33,0.71,77.59,3.62
2023-05-10,29.43,0.03,76.75,3.7
2023-05-11,30.01,1.59,73.55,5.2
2023-05-12,29.8,1.47,79.61,4.29
2023-05-13,29.68,0.32,78.93,5.91
2023-05-14,29.59,0.75,79.55,5.96
2023-05-15,29.67,0.48,81.49,5.78
2023-05-16,29.97,0.92,80.02,4.71
2023-05-17,29.79,0.71,80.61,2.72
2023-05-18,29.46,1.29,79.65,3.04
2023-05-19,29.34,1.21,77.32,3.88
2023-05-20,29.51,1.21,79.07,4.24
2023-05-21,29.65,2.5,77.42,4.0
2023-05-22,29.45,4.49,78.6,3.46
2023-05-23,29.01,1.08,80.18,3.13
2023-05-24,29.26,1.25,78.04,3.78
2023-05-25,29.68,1.3,76.98,4.63
2023-05-26,30.09,0.41,74.6,5.39
2023-05-27,29.86,0.81,77.05,5.33
2023-05-28,30.24,0.3,76.77,4.62
2023-05-29,29.56,1.66,82.06,3.17
2023-05-30,29.11,0.53,81.92,3.73
2023-05-31,29.5,0.12,79.49,3.83
2023-06-01,29.32,0.32,74.55,5.92
2023-06-02,29.25,1.09,80.02,5.36
2023-06-03,28.94,0.3,79.94,5.6
2023-06-04,29.52,0.22,75.74,5.99
2023-06-05,29.44,3.38,78.26,6.22
2023-06-06,28.98,5.25,80.79,5.84
2023-06-07,29.08,2.3,78.24,6.75
2023-06-08,29.0,1.75,77.1,5.37
2023-06-09,28.62,4.52,83.66,5.38
2023-06-10,28.88,1.09,80.37,5.33
2023-06-11,28.89,0.97,80.94,5.27
2023-06-12,28.58,2.65,83.96,4.97
2023-06-13,28.2,3.13,87.59,5.22
2023-06-14,28.7,2.01,75.73,5.04
2023-06-15,28.29,2.6,86.58,4.87
2023-06-16,28.72,1.57,78.52,6.39
2023-06-17,28.55,1.12,80.73,5.78
2023-06-18,28.11,3.17,83.71,4.51
2023-06-19,27.76,1.6,86.03,4.46
2023-06-20,28.27,0.35,80.48,4.66
2023-06-21,28.39,0.06,80.62,4.52
2023-06-22,28.62,0.14,79.26,4.39
2023-06-23,28.33,0.36,82.17,4.25
2023-06-24,28.05,2.53,86.19,4.17
2023-06-25,28.16,1.61,80.7,5.71
2023-06-26,27.29,10.17,86.55,5.0
2023-06-27,27.29,3.53,86.96,5.16
2023-06-28,27.67,0.12,82.03,4.51
2023-06-29,27.58,0.79,82.65,5.07
2023-06-30,27.47,2.22,85.85,4.49
2023-07-01,27.68,2.22,86.6,3.9
2023-07-02,27.87,5.2,79.96,5.69
2023-07-03,27.33,9.47,82.8,5.55
2023-07-04,27.39,11.82,84.79,6.98
2023-07-05,27.15,13.39,85.22,6.49
2023-07-06,27.35,1.0,83.31,5.64
2023-07-07,27.06,3.37,82.03,4.7
2023-07-08,27.08,0.61,85.17,3.89
2023-07-09,27.14,0.24,82.43,4.06
2023-07-10,27.01,1.21,87.18,4.45
2023-07-11,27.08,2.09,86.0,3.17
2023-07-12,27.37,0.07,85.69,3.33
2023-07-13,27.41,1.21,85.19,4.45
2023-07-14,27.24,0.39,84.47,4.94
2023-07-15,27.08,0.51,86.18,4.36
2023-07-16,27.35,0.84,87.09,4.59
2023-07-17,27.39,0.64,87.39,4.63
2023-07-18,27.52,0.77,86.06,5.47
2023-07-19,27.26,0.89,88.43,5.15
2023-07-20,27.14,5.2,88.88,3.84
2023-07-21,27.2,2.95,88.64,4.98
2023-07-22,27.28,1.98,85.61,5.35
2023-07-23,27.2,0.73,84.01,5.37
2023-07-24,26.95,0.69,86.38,4.55
2023-07-25,27.19,1.23,86.33,3.94
2023-07-26,27.13,0.56,87.36,4.09
2023-07-27,27.35,0.17,83.08,4.43
2023-07-28,27.17,0.11,83.72,4.84
2023-07-29,27.07,0.11,84.83,4.91
2023-07-30,26.99,0.07,83.41,5.45
2023-07-31,27.26,0.02,82.85,5.37
2023-08-01,26.77,0.04,86.34,5.19
2023-08-02,27.21,0.05,84.38,4.05
2023-08-03,27.12,0.06,84.41,4.53
2023-08-04,27.26,0.32,84.48,4.24
2023-08-05,27.46,0.15,81.11,4.46
2023-08-06,27.56,0.08,81.45,5.35
2023-08-07,27.54,0.11,83.21,4.66
2023-08-08,27.13,0.65,86.42,3.99
2023-08-09,27.07,0.76,84.87,3.05
2023-08-10,27.57,0.45,83.88,3.59
2023-08-11,27.77,2.81,84.37,3.86
2023-08-12,27.84,1.95,81.7,4.07
2023-08-13,28.14,0.01,75.4,4.81
2023-08-14,27.44,0.0,79.94,4.04
2023-08-15,27.35,0.02,80.95,3.75
2023-08-16,27.51,0.0,78.74,3.44
2023-08-17,27.67,0.26,81.5,4.61
2023-08-18,27.77,0.52,80.98,5.16
2023-08-19,27.83,0.37,79.53,5.15
2023-08-20,28.21,0.01,78.25,4.74
2023-08-21,27.9,0.05,81.65,4.46
2023-08-22,27.95,0.2,82.67,3.93
2023-08-23,27.93,0.16,82.88,4.42
2023-08-24,27.81,0.11,82.57,4.5
2023-08-25,27.71,0.07,81.76,3.83
2023-08-26,27.68,0.01,81.16,3.16
2023-08-27,28.12,0.03,81.06,3.67
2023-08-28,28.11,1.05,83.21,4.22
2023-08-29,27.38,10.03,86.37,4.88
2023-08-30,27.83,4.29,80.0,4.0
2023-08-31,27.94,7.22,79.89,3.64
2023-09-01,27.88,3.03,80.58,4.01
2023-09-02,27.96,4.17,79.11,5.68
2023-09-03,27.04,5.84,83.24,5.78
2023-09-04,28.1,5.07,77.55,5.54
2023-09-05,28.28,3.24,78.72,4.96
2023-09-06,27.92,7.0,82.06,4.87
2023-09-07,28.06,3.07,76.39,4.98
2023-09-08,27.82,4.35,81.18,4.37
2023-09-09,27.83,0.98,80.82,4.7
2023-09-10,27.76,0.72,77.61,5.36
2023-09-11,27.33,9.45,76.83,5.47
2023-09-12,27.9,1.77,78.74,4.25
2023-09-13,27.76,2.24,81.17,4.26
2023-09-14,27.81,2.56,83.87,4.39
2023-09-15,27.99,2.96,76.34,4.4
2023-09-16,27.75,1.85,80.58,3.63
2023-09-17,27.08,12.76,86.06,3.86
2023-09-18,26.92,3.4,86.43,4.77
2023-09-19,27.79,2.29,80.97,4.77
2023-09-20,27.71,5.71,81.37,4.04
2023-09-21,28.02,5.9,78.69,4.48
2023-09-22,27.63,6.9,82.5,4.51
2023-09-23,27.84,3.97,82.93,4.6
2023-09-24,27.9,7.76,83.15,4.53
2023-09-25,28.14,3.39,80.69,4.97
2023-09-26,28.26,0.57,82.83,4.72
2023-09-27,28.16,2.55,80.93,5.06
2023-09-28,27.91,10.07,79.34,5.5
2023-09-29,27.74,42.15,85.22,6.1
2023-09-30,27.76,4.59,82.36,4.73
2023-10-01,27.5,8.7,85.44,5.07
2023-10-02,27.21,49.35,88.24,5.19
2023-10-03,27.65,21.0,88.32,3.77
2023-10-04,27.43,0.36,83.82,4.6
2023-10-05,27.1,6.55,87.97,4.6
2023-10-06,27.28,11.59,87.84,5.01
2023-10-07,28.05,3.5,83.77,3.85
2023-10-08,27.55,3.53,86.67,3.21
2023-10-09,27.23,3.48,87.93,2.49
2023-10-10,27.59,2.67,84.94,2.65
2023-10-11,27.37,6.72,83.83,3.79
2023-10-12,26.99,6.76,85.47,3.94
2023-10-13,27.14,7.79,84.97,3.21
2023-10-14,26.95,6.19,86.36,3.25
2023-10-15,27.32,24.47,82.66,3.51
2023-10-16,27.71,2.04,82.1,3.13
2023-10-17,27.41,18.2,85.26,3.46
2023-10-18,26.95,33.14,85.21,2.27
2023-10-19,27.02,3.65,83.31,2.21
2023-10-20,27.7,0.73,77.68,2.06
2023-10-21,28.15,1.54,78.05,1.72
2023-10-22,27.62,8.71,82.75,2.22
2023-10-23,26.96,5.57,86.15,2.76
2023-10-24,27.67,0.43,78.89,1.59
2023-10-25,27.62,1.19,82.26,2.21
2023-10-26,28.15,0.76,78.99,1.96
2023-10-27,28.39,0.42,78.89,2.61
2023-10-28,27.95,2.5,79.3,1.63
2023-10-29,27.37,11.77,83.38,2.29
2023-10-30,27.17,11.97,82.87,2.85
2023-10-31,27.69,17.46,84.23,3.5
2023-11-01,27.62,3.83,83.71,3.1
2023-11-02,27.89,6.08,80.33,1.63
2023-11-03,27.17,31.15,84.93,2.83
2023-11-04,26.71,44.3,88.2,3.43
2023-11-05,27.36,33.91,79.48,0.91
2023-11-06,27.85,3.3,76.39,1.26
2023-11-07,28.11,5.28,77.92,2.26
2023-11-08,27.85,27.65,82.21,2.72
2023-11-09,26.89,9.11,83.44,2.36
2023-11-10,27.47,5.52,81.05,2.41
2023-11-11,27.79,12.36,87.77,3.76
2023-11-12,27.88,2.4,81.8,3.5
2023-11-13,28.03,2.67,75.14,3.22
2023-11-14,27.53,1.03,81.83,2.72
2023-11-15,27.85,0.19,76.52,3.09
2023-11-16,28.11,1.2,79.34,1.6
2023-11-17,27.99,0.51,82.88,1.71
2023-11-18,28.04,3.73,83.4,2.23
2023-11-19,27.62,30.77,84.69,4.18
2023-11-20,27.98,1.59,79.96,3.76
2023-11-21,27.87,0.74,84.27,2.83
2023-11-22,27.09,9.05,87.7,3.29
2023-11-23,27.28,6.3,84.95,3.32
2023-11-24,27.83,4.89,77.86,1.76
2023-11-25,27.81,4.37,83.72,3.25
2023-11-26,27.98,5.27,87.59,4.91
2023-11-27,28.18,3.12,86.12,5.13
2023-11-28,27.85,6.79,84.97,4.38
2023-11-29,27.98,2.73,85.02,4.68
2023-11-30,27.23,2.1,83.53,3.48
2023-12-01,27.38,3.98,83.39,3.57
2023-12-02,27.53,6.12,79.19,1.98
2023-12-03,28.17,2.2,81.84,3.17
2023-12-04,28.14,3.04,87.32,4.89
2023-12-05,28.54,1.33,87.57,4.67
2023-12-06,28.4,1.25,86.07,2.38
2023-12-07,28.01,0.43,84.0,2.07
2023-12-08,28.0,2.66,84.08,2.49
2023-12-09,28.18,3.89,82.58,2.43
2023-12-10,27.86,4.16,85.98,4.54
2023-12-11,27.74,4.89,86.24,5.32
2023-12-12,27.72,3.74,84.79,5.56
2023-12-13,27.26,0.01,82.94,6.61
2023-12-14,26.8,0.1,79.86,6.47
2023-12-15,27.13,3.34,85.68,5.51
2023-12-16,26.86,24.66,87.69,4.75
2023-12-17,27.0,104.2,90.51,3.88
2023-12-18,27.08,52.39,90.57,6.8
2023-12-19,26.4,16.42,88.53,7.04
2023-12-20,26.6,5.41,87.98,6.42
2023-12-21,26.94,8.08,87.78,5.91
2023-12-22,27.04,2.84,86.76,6.35
2023-12-23,26.73,0.02,85.41,5.86
2023-12-24,26.66,0.03,84.43,5.66
2023-12-25,27.17,0.06,87.38,6.32
2023-12-26,26.86,0.04,85.26,6.86
2023-12-27,26.63,0.03,85.67,7.32
2023-12-28,27.01,0.36,87.55,7.09
2023-12-29,27.2,1.79,88.58,6.84
2023-12-30,27.25,0.66,86.68,6.59
2023-12-31,26.93,0.17,85.49,6.37
2024-01-01,26.58,0.08,82.37,5.34
2024-01-02,27.25,0.19,82.85,5.43
2024-01-03,27.11,0.02,83.31,5.16
2024-01-04,27.45,0.22,83.76,4.14
2024-01-05,27.55,1.02,83.13,3.13
2024-01-06,27.17,4.85,86.09,3.18
2024-01-07,27.13,2.11,86.07,4.21
2024-01-08,26.48,3.77,86.46,3.63
2024-01-09,26.6,0.84,86.6,6.34
2024-01-10,26.44,4.4,87.61,6.47
2024-01-11,26.62,0.18,85.97,6.76
2024-01-12,26.64,0.0,82.04,6.64
2024-01-13,26.55,0.0,81.71,5.93
2024-01-14,26.57,0.0,83.2,5.8
2024-01-15,26.27,0.0,76.99,5.38
2024-01-16,25.97,0.0,72.55,4.51
2024-01-17,25.88,0.0,74.07,4.02
2024-01-18,26.67,0.59,83.37,3.78
2024-01-19,27.13,1.51,85.47,4.81
2024-01-20,27.26,0.64,84.16,5.2
2024-01-21,27.25,0.03,83.56,5.4
2024-01-22,27.35,0.0,81.75,5.27
2024-01-23,26.89,0.0,80.17,5.25
2024-01-24,26.76,0.0,79.03,4.52
2024-01-25,26.98,0.0,75.89,4.5
2024-01-26,26.86,0.0,75.28,6.11
2024-01-27,26.68,0.0,74.26,6.22
2024-01-28,26.92,0.0,77.0,5.88
2024-01-29,27.09,0.0,77.61,6.03
2024-01-30,27.25,0.06,77.66,5.16
2024-01-31,27.61,1.37,77.74,3.09
2024-02-01,28.09,1.32,78.21,2.14
2024-02-02,28.07,1.18,80.0,3.24
2024-02-03,28.01,0.26,79.15,4.46
2024-02-04,27.65,0.0,78.09,5.43
2024-02-05,27.4,0.0,78.31,5.56
2024-02-06,27.01,0.0,76.5,6.28
2024-02-07,27.09,0.0,76.61,5.25
2024-02-08,27.18,0.0,77.9,5.38
2024-02-09,27.24,0.0,78.45,5.54
2024-02-10,27.62,0.0,77.36,6.38
2024-02-11,27.74,0.0,74.17,6.61
2024-02-12,27.46,0.0,75.11,6.95
2024-02-13,27.73,0.0,78.24,6.54
2024-02-14,27.9,0.0,78.86,6.89
2024-02-15,27.86,0.0,75.43,6.53
2024-02-16,28.01,0.0,76.87,6.19
2024-02-17,28.1,0.0,76.54,6.35
2024-02-18,28.05,0.0,76.07,5.72
2024-02-19,28.1,0.0,76.74,5.7
2024-02-20,28.46,0.0,75.3,4.09
2024-02-21,28.52,0.0,76.72,2.57
2024-02-22,28.6,0.0,76.97,2.85
2024-02-23,28.68,0.0,72.96,2.34
2024-02-24,29.21,0.03,72.57,1.82
2024-02-25,28.77,0.06,74.0,4.25
2024-02-26,28.92,0.03,75.39,6.51
2024-02-27,29.06,0.03,73.96,7.29
2024-02-28,28.73,0.0,75.17,6.36
2024-02-29,28.93,0.0,72.67,5.7
2024-03-01,28.55,0.0,73.15,6.23
2024-03-02,28.41,0.0,70.54,4.58
2024-03-03,28.47,0.0,73.03,3.18
2024-03-04,28.43,0.0,70.62,2.66
2024-03-05,28.49,0.0,70.4,2.63
2024-03-06,28.59,0.0,70.33,2.16
2024-03-07,29.11,0.0,66.5,2.02
2024-03-08,29.04,0.0,63.41,1.95
2024-03-09,29.14,0.0,66.68,1.91
2024-03-10,29.23,0.01,69.65,2.76
2024-03-11,29.11,0.0,71.32,3.76
2024-03-12,29.2,0.0,69.47,4.05
2024-03-13,29.55,0.0,66.98,2.62
2024-03-14,29.71,0.04,72.76,2.58
2024-03-15,29.75,0.23,76.82,2.57
2024-03-16,29.05,0.14,73.6,2.23
2024-03-17,29.28,0.01,63.74,3.63
2024-03-18,29.41,0.01,64.63,3.62
2024-03-19,29.16,0.0,66.14,3.45
2024-03-20,29.43,0.0,65.72,3.47
2024-03-21,29.81,0.22,71.0,4.33
2024-03-22,30.0,2.37,73.7,4.74
2024-03-23,29.82,0.9,72.73,4.07
2024-03-24,29.7,0.19,72.05,3.95
2024-03-25,30.02,0.09,67.99,4.77
2024-03-26,29.41,0.0,69.52,4.03
2024-03-27,29.84,0.03,68.46,3.58
2024-03-28,30.22,0.77,70.91,3.4
2024-03-29,30.0,0.0,71.8,2.28
2024-03-30,29.92,0.01,68.8,2.02
2024-03-31,30.0,0.01,66.81,2.02
2024-04-01,30.07,0.1,68.86,2.14
2024-04-02,30.2,1.01,72.0,2.13
2024-04-03,29.73,0.69,75.79,2.24
2024-04-04,29.75,0.88,74.03,2.08
2024-04-05,30.36,1.43,74.23,2.89
2024-04-06,30.65,0.57,75.59,3.05
2024-04-07,30.66,0.4,73.59,3.27
2024-04-08,30.83,0.24,72.24,2.57
2024-04-09,30.85,0.66,69.33,2.98
2024-04-10,30.78,0.02,70.59,4.43
2024-04-11,30.89,1.35,71.29,4.01
2024-04-12,29.53,4.24,76.52,3.81
2024-04-13,29.93,3.96,71.94,2.88
2024-04-14,30.64,0.47,74.04,4.17
2024-04-15,30.98,0.1,73.42,4.36
2024-04-16,29.96,0.8,78.31,3.31
2024-04-17,29.82,0.34,77.55,2.88
2024-04-18,30.47,0.17,75.4,3.45
2024-04-19,30.61,0.47,77.94,4.68
2024-04-20,30.57,0.65,77.46,4.99
2024-04-21,30.7,2.21,78.11,3.5
2024-04-22,30.18,2.72,79.45,3.7
2024-04-23,30.2,1.09,77.61,2.97
2024-04-24,30.83,1.06,73.47,1.95
2024-04-25,30.38,0.59,74.6,2.21
2024-04-26,30.8,0.07,68.1,1.99
2024-04-27,30.92,0.59,69.91,2.24
2024-04-28,31.16,0.47,71.64,2.42
2024-04-29,30.24,1.33,75.34,2.0
2024-04-30,29.94,1.59,79.62,3.25
2024-05-01,30.44,1.01,79.58,3.76
2024-05-02,31.12,0.09,78.73,3.65
2024-05-03,31.11,0.03,77.14,4.12
2024-05-04,31.09,0.12,76.51,4.33
2024-05-05,31.09,0.05,74.42,4.91
2024-05-06,31.18,0.41,73.56,4.43
2024-05-07,30.86,0.46,74.77,4.29
2024-05-08,31.0,0.92,74.56,3.56
2024-05-09,30.09,1.48,79.01,3.71
2024-05-10,29.8,1.79,74.22,2.43
2024-05-11,30.25,3.29,71.98,2.17
2024-05-12,30.09,3.31,73.93,2.24
2024-05-13,29.6,9.05,78.39,1.6
2024-05-14,29.71,8.25,73.91,0.98
2024-05-15,29.28,12.79,78.4,1.8
2024-05-16,29.71,2.06,73.79,2.87
