Date,Temperature,Rainfall,Humidity,WindSpeed
2017-09-25,25.39,14.2,87.3,1.45
2017-09-26,25.43,3.83,84.8,1.68
2017-09-27,25.26,15.77,83.12,2.21
2017-09-28,25.01,12.29,87.36,2.63
2017-09-29,24.95,0.55,81.85,2.33
2017-09-30,26.83,0.78,80.27,2.05
2017-10-01,26.76,1.62,80.98,1.73
2017-10-02,26.63,0.67,81.04,1.71
2017-10-03,26.49,3.32,83.07,1.67
2017-10-04,26.56,9.93,83.44,1.12
2017-10-05,25.95,12.56,86.55,1.1
2017-10-06,25.36,5.28,88.83,1.09
2017-10-07,25.96,0.66,81.65,1.6
2017-10-08,26.86,4.47,82.46,1.04
2017-10-09,26.56,3.7,84.78,1.05
2017-10-10,26.08,12.64,87.35,1.21
2017-10-11,24.91,9.84,87.5,1.58
2017-10-12,26.38,4.43,79.05,1.39
2017-10-13,25.56,4.01,84.0,1.22
2017-10-14,25.17,10.94,85.67,2.16
2017-10-15,25.03,0.42,81.64,2.53
2017-10-16,25.19,1.49,82.83,2.22
2017-10-17,25.34,0.23,80.02,2.04
2017-10-18,26.55,0.0,76.43,1.7
2017-10-19,26.92,0.0,76.02,1.18
2017-10-20,26.52,0.25,80.83,1.47
2017-10-21,26.34,3.98,82.33,1.77
2017-10-22,26.44,3.98,80.8,1.75
2017-10-23,25.78,0.19,79.57,1.44
2017-10-24,26.23,0.0,78.93,0.97
2017-10-25,25.62,3.2,84.45,1.7
2017-10-26,25.45,1.59,82.68,1.62
2017-10-27,25.35,4.26,82.59,1.89
2017-10-28,24.94,3.52,83.82,2.32
2017-10-29,24.86,0.57,80.95,2.58
2017-10-30,24.04,18.05,88.41,3.15
2017-10-31,23.6,13.28,91.24,2.49
2017-11-01,23.51,6.46,90.76,2.49
2017-11-02,24.07,8.11,89.36,2.83
2017-11-03,23.6,12.1,91.71,2.91
2017-11-04,23.37,15.03,91.76,2.49
2017-11-05,24.41,10.44,89.76,2.82
2017-11-06,23.6,8.65,91.98,2.15
2017-11-07,23.86,4.13,90.75,1.99
2017-11-08,23.59,12.62,91.41,2.08
2017-11-09,23.43,0.18,84.18,2.3
2017-11-10,23.35,5.62,86.28,3.04
2017-11-11,23.68,2.09,85.03,2.47
2017-11-12,23.29,0.03,81.82,2.76
2017-11-13,24.31,0.91,84.1,1.97
2017-11-14,25.08,6.88,85.45,1.09
2017-11-15,25.67,4.4,84.32,0.93
2017-11-16,25.49,2.48,85.89,1.28
2017-11-17,25.55,0.28,83.79,1.17
2017-11-18,25.33,0.01,83.53,1.07
2017-11-19,25.04,0.41,87.65,1.64
2017-11-20,24.97,1.17,87.47,1.6
2017-11-21,24.32,2.54,90.1,1.9
2017-11-22,24.35,0.66,87.88,2.21
2017-11-23,24.27,0.0,84.72,1.86
2017-11-24,24.6,0.0,84.77,1.82
2017-11-25,24.09,0.43,84.03,2.37
2017-11-26,23.41,7.89,89.15,2.83
2017-11-27,24.32,5.23,91.09,2.81
2017-11-28,24.0,2.08,87.2,3.15
2017-11-29,23.71,11.8,89.81,3.76
2017-11-30,23.91,22.97,93.72,3.42
2017-12-01,24.38,28.99,95.79,3.07
2017-12-02,23.12,18.29,93.69,2.5
2017-12-03,22.81,1.24,90.47,2.42
2017-12-04,23.34,0.03,87.15,1.61
2017-12-05,23.58,0.03,87.55,1.69
2017-12-06,23.65,0.01,88.02,1.94
2017-12-07,22.87,0.0,86.3,1.75
2017-12-08,21.89,0.0,76.76,1.4
2017-12-09,22.39,0.0,72.53,1.01
2017-12-10,22.86,0.0,79.3,1.46
2017-12-11,23.43,0.0,84.15,1.3
2017-12-12,24.15,0.0,84.74,0.94
2017-12-13,23.81,0.03,85.16,1.34
2017-12-14,23.45,0.0,83.81,1.79
2017-12-15,23.31,0.01,86.23,2.51
2017-12-16,22.63,0.0,84.62,2.81
2017-12-17,22.08,0.01,82.07,3.11
2017-12-18,21.43,0.0,80.8,2.95
2017-12-19,22.29,0.24,82.68,3.11
2017-12-20,21.98,0.55,81.33,3.35
2017-12-21,21.72,1.93,84.22,3.28
2017-12-22,22.86,0.23,83.54,2.88
2017-12-23,22.32,0.03,79.84,2.64
2017-12-24,21.73,0.0,82.25,2.35
2017-12-25,22.71,0.01,82.62,2.77
2017-12-26,22.39,0.0,79.5,3.03
2017-12-27,21.71,0.0,81.09,2.54
2017-12-28,20.2,0.0,79.97,2.46
2017-12-29,21.41,0.0,78.92,2.43
2017-12-30,22.29,0.0,78.17,2.37
2017-12-31,22.45,0.0,80.02,1.89
2018-01-01,23.78,0.0,73.38,1.24
2018-01-02,24.14,0.0,76.1,1.17
2018-01-03,23.93,0.0,77.12,2.28
2018-01-04,23.03,0.0,76.13,2.44
2018-01-05,21.31,0.0,73.36,2.27
2018-01-06,20.81,0.0,71.42,1.83
2018-01-07,20.82,0.0,70.62,2.11
2018-01-08,20.99,0.0,72.93,2.36
2018-01-09,22.31,6.53,81.73,2.68
2018-01-10,23.35,2.42,85.09,3.2
2018-01-11,24.21,0.37,82.89,2.41
2018-01-12,24.22,0.04,79.09,2.27
2018-01-13,23.59,0.0,78.7,1.97
2018-01-14,23.2,0.0,73.81,2.03
2018-01-15,23.41,0.0,76.49,2.22
2018-01-16,23.66,0.0,76.22,1.94
2018-01-17,23.01,0.0,74.95,2.09
2018-01-18,21.49,0.0,71.61,2.45
2018-01-19,21.11,0.0,74.43,2.3
2018-01-20,21.26,0.0,73.56,2.13
2018-01-21,21.32,0.0,73.82,2.35
2018-01-22,21.95,0.0,72.05,2.09
2018-01-23,22.81,0.0,72.88,1.77
2018-01-24,23.32,0.0,73.84,1.8
2018-01-25,23.73,0.0,70.67,2.28
2018-01-26,22.89,0.0,69.31,2.18
2018-01-27,22.97,0.0,69.68,2.35
2018-01-28,23.15,0.0,71.13,2.67
2018-01-29,22.97,0.0,69.1,2.88
2018-01-30,22.81,0.0,67.18,2.81
2018-01-31,22.25,0.0,64.57,2.76
2018-02-01,21.73,0.0,65.27,2.28
2018-02-02,22.07,0.0,64.57,2.33
2018-02-03,21.73,0.0,65.65,2.23
2018-02-04,21.98,0.0,67.17,2.24
2018-02-05,23.65,0.0,66.19,2.7
2018-02-06,24.88,0.11,75.39,2.64
2018-02-07,24.98,10.54,81.02,1.13
2018-02-08,24.69,1.82,79.11,1.16
2018-02-09,25.08,0.01,74.05,1.49
2018-02-10,24.76,0.04,73.49,1.74
2018-02-11,23.86,0.0,78.82,1.93
2018-02-12,23.9,0.0,75.9,2.19
2018-02-13,23.21,0.0,76.96,2.14
2018-02-14,23.98,0.0,75.13,2.64
2018-02-15,24.34,0.01,73.2,2.89
2018-02-16,24.37,0.01,68.82,2.53
2018-02-17,24.25,0.0,69.97,1.75
2018-02-18,24.52,0.0,66.71,2.19
2018-02-19,23.85,0.0,68.65,2.38
2018-02-20,24.4,0.0,68.29,2.72
2018-02-21,24.3,0.0,66.22,2.48
2018-02-22,24.03,0.0,63.78,2.71
2018-02-23,23.93,0.0,65.22,2.55
2018-02-24,24.49,0.0,68.24,2.49
2018-02-25,25.16,0.0,68.83,2.88
2018-02-26,26.04,0.0,65.44,2.65
2018-02-27,26.49,0.0,62.2,2.5
2018-02-28,26.0,0.0,62.78,2.5
2018-03-01,25.99,0.02,60.58,2.3
2018-03-02,25.82,0.0,58.03,2.42
2018-03-03,26.02,0.0,53.13,2.05
2018-03-04,26.05,0.0,50.99,2.02
2018-03-05,25.58,0.0,56.39,2.23
2018-03-06,25.67,0.0,57.3,2.44
2018-03-07,26.25,0.0,60.9,2.34
2018-03-08,26.33,0.0,59.17,2.46
2018-03-09,26.36,0.0,60.76,2.55
2018-03-10,27.39,0.0,57.59,2.64
2018-03-11,27.05,0.0,63.35,2.69
2018-03-12,27.4,0.02,67.37,3.19
2018-03-13,27.18,0.8,69.62,2.85
2018-03-14,27.9,0.26,63.62,1.85
2018-03-15,28.97,0.79,61.77,2.1
2018-03-16,29.06,2.2,64.34,1.83
2018-03-17,24.94,10.19,81.34,2.15
2018-03-18,27.32,0.08,68.53,2.47
2018-03-19,27.1,0.0,62.78,2.34
2018-03-20,27.22,0.0,59.64,2.15
2018-03-21,28.26,0.0,54.6,1.32
2018-03-22,30.05,0.01,47.02,1.62
2018-03-23,30.79,0.1,50.28,1.88
2018-03-24,30.21,0.01,53.61,2.11
2018-03-25,28.91,0.0,56.61,2.52
2018-03-26,28.45,0.0,54.65,2.29
2018-03-27,29.49,0.0,57.26,1.91
2018-03-28,30.87,0.0,55.2,1.8
2018-03-29,31.37,0.0,53.12,1.87
2018-03-30,30.07,0.03,56.26,2.02
2018-03-31,30.35,1.09,60.24,1.7
2018-04-01,30.34,1.29,59.04,2.38
2018-04-02,30.21,0.01,59.35,2.37
2018-04-03,30.26,0.05,57.41,2.25
2018-04-04,30.48,0.0,54.56,2.31
2018-04-05,29.38,0.0,57.79,2.31
2018-04-06,29.93,0.0,54.95,2.06
2018-04-07,29.75,0.0,59.0,2.51
2018-04-08,29.43,0.0,60.13,2.81
2018-04-09,29.51,0.16,59.65,2.88
2018-04-10,29.43,0.99,64.4,3.01
2018-04-11,29.95,0.04,61.61,2.32
2018-04-12,30.18,0.04,59.98,2.55
2018-04-13,30.79,0.37,57.39,2.89
2018-04-14,30.65,0.72,58.94,2.48
2018-04-15,29.7,3.18,63.02,2.19
2018-04-16,29.98,0.71,63.33,2.04
2018-04-17,30.85,0.0,56.71,2.08
2018-04-18,31.92,0.0,51.32,2.25
2018-04-19,31.9,0.0,51.6,2.55
2018-04-20,32.08,0.35,52.19,2.18
2018-04-21,31.69,0.32,54.08,2.68
2018-04-22,32.41,0.06,50.53,2.41
2018-04-23,31.83,0.01,51.19,2.36
2018-04-24,32.29,0.01,50.36,2.45
2018-04-25,32.51,0.03,51.44,2.34
2018-04-26,32.37,0.15,51.83,2.53
2018-04-27,30.9,0.07,58.56,2.64
2018-04-28,31.31,0.0,56.16,2.71
2018-04-29,32.42,0.0,53.01,2.45
2018-04-30,32.31,8.11,54.72,1.99
2018-05-01,30.35,10.4,67.68,1.58
2018-05-02,29.83,0.66,68.33,1.27
2018-05-03,29.73,1.3,67.73,1.58
2018-05-04,28.95,3.82,70.72,1.68
2018-05-05,29.39,0.64,65.62,1.83
2018-05-06,30.12,1.43,62.16,2.15
2018-05-07,29.7,1.59,65.19,1.65
2018-05-08,28.42,4.01,70.88,1.69
2018-05-09,27.42,7.0,70.33,2.31
2018-05-10,27.81,6.78,72.26,1.91
2018-05-11,28.66,2.97,72.04,1.54
2018-05-12,29.26,0.66,68.3,1.56
2018-05-13,29.49,1.44,66.28,1.65
2018-05-14,29.66,3.52,64.87,1.34
2018-05-15,26.41,1.66,65.6,0.88
2018-05-16,28.3,1.59,62.67,1.44
2018-05-17,28.86,3.27,67.18,1.81
2018-05-18,29.39,0.2,64.48,1.84
2018-05-19,30.39,3.02,61.48,1.6
2018-05-20,30.52,1.96,63.7,1.0
2018-05-21,30.48,2.37,61.7,1.65
2018-05-22,30.24,1.07,61.96,1.96
2018-05-23,30.19,1.13,63.62,1.47
2018-05-24,29.2,2.26,67.96,1.07
2018-05-25,27.63,25.66,77.82,1.09
2018-05-26,27.49,0.4,76.5,1.89
2018-05-27,27.87,1.2,75.5,2.16
2018-05-28,27.44,1.01,79.59,2.28
2018-05-29,28.9,0.08,71.23,3.03
2018-05-30,30.12,0.23,65.6,2.85
2018-05-31,30.2,0.03,65.56,2.57
2018-06-01,29.04,8.15,72.0,1.85
2018-06-02,28.84,1.06,72.09,1.29
2018-06-03,27.16,8.86,79.21,2.66
2018-06-04,27.43,2.26,77.83,1.92
2018-06-05,28.23,4.91,71.89,2.6
2018-06-06,28.03,5.9,68.88,3.11
2018-06-07,27.9,2.72,69.9,4.07
2018-06-08,29.22,0.21,65.19,4.53
2018-06-09,28.15,0.27,67.17,5.03
2018-06-10,28.22,0.05,68.36,4.23
2018-06-11,28.79,0.25,70.51,4.64
2018-06-12,28.56,0.02,70.06,4.18
2018-06-13,28.28,0.04,68.7,4.22
2018-06-14,29.13,0.08,58.31,3.91
2018-06-15,29.65,0.26,54.55,3.89
2018-06-16,28.75,7.51,57.64,3.42
2018-06-17,28.54,1.13,55.69,3.82
2018-06-18,28.93,0.19,55.15,4.23
2018-06-19,29.17,0.05,63.21,4.37
2018-06-20,28.66,0.04,66.46,4.17
2018-06-21,27.39,2.92,71.58,3.42
2018-06-22,28.16,0.35,63.32,3.51
2018-06-23,28.86,0.31,59.59,3.54
2018-06-24,28.86,0.59,60.28,3.15
2018-06-25,28.55,0.44,56.82,3.74
2018-06-26,28.2,2.04,61.54,3.99
2018-06-27,28.05,6.79,67.31,3.83
2018-06-28,27.42,0.2,68.15,4.18
2018-06-29,27.69,0.53,64.95,2.35
2018-06-30,28.2,6.09,62.88,1.77
2018-07-01,27.48,25.49,71.55,1.34
2018-07-02,27.18,24.41,73.36,2.54
2018-07-03,26.45,10.56,75.46,2.07
2018-07-04,27.83,0.02,69.48,2.48
2018-07-05,28.41,0.02,64.63,2.9
2018-07-06,28.58,0.04,63.52,3.66
2018-07-07,27.73,0.02,65.21,4.13
2018-07-08,27.43,0.04,70.35,3.63
2018-07-09,26.81,1.83,75.47,4.03
2018-07-10,26.63,1.47,76.45,3.39
2018-07-11,26.48,0.59,75.87,4.46
2018-07-12,27.84,0.02,66.68,4.7
2018-07-13,27.85,0.5,66.95,4.0
2018-07-14,27.77,0.01,69.41,3.93
2018-07-15,28.32,0.06,66.11,4.59
2018-07-16,28.2,0.14,63.38,5.02
2018-07-17,28.64,0.26,60.05,5.25
2018-07-18,28.73,0.02,61.7,4.57
2018-07-19,27.94,4.04,69.17,4.2
2018-07-20,27.49,2.7,70.18,4.41
2018-07-21,28.01,0.0,67.41,4.43
2018-07-22,28.83,0.0,61.57,4.07
2018-07-23,29.2,0.21,61.47,3.94
2018-07-24,28.89,3.2,64.44,3.63
2018-07-25,28.42,1.43,66.33,3.14
2018-07-26,28.29,0.23,66.35,3.21
2018-07-27,29.27,0.03,61.25,3.59
2018-07-28,29.07,0.07,62.24,2.96
2018-07-29,28.7,0.02,64.74,3.03
2018-07-30,28.32,0.12,67.02,3.02
2018-07-31,28.1,1.09,67.09,3.62
2018-08-01,28.46,0.2,63.91,3.76
2018-08-02,29.21,0.27,61.65,2.81
2018-08-03,27.4,1.21,65.15,3.48
2018-08-04,28.71,0.46,59.07,3.2
2018-08-05,28.91,0.17,60.35,3.2
2018-08-06,29.27,1.73,58.26,4.46
2018-08-07,28.79,0.07,57.99,4.78
2018-08-08,28.11,0.27,62.75,4.42
2018-08-09,28.7,0.41,60.15,3.79
2018-08-10,27.8,3.1,64.77,3.27
2018-08-11,27.81,1.05,63.05,4.43
2018-08-12,26.91,1.9,66.4,4.43
2018-08-13,27.59,0.76,62.01,4.68
2018-08-14,27.74,1.76,65.85,4.95
2018-08-15,26.11,3.23,77.66,5.19
2018-08-16,27.97,0.43,65.58,5.49
2018-08-17,28.91,0.0,60.84,4.77
2018-08-18,28.73,0.0,60.37,4.51
2018-08-19,28.56,0.0,60.65,4.13
2018-08-20,29.21,0.0,56.88,4.33
2018-08-21,29.91,0.04,54.05,4.19
2018-08-22,29.43,0.0,54.12,3.42
2018-08-23,29.61,0.28,56.84,2.95
2018-08-24,28.7,2.99,62.9,2.46
2018-08-25,28.91,1.19,63.72,1.77
2018-08-26,29.13,0.14,60.98,1.93
2018-08-27,28.57,5.34,63.27,2.6
2018-08-28,28.45,3.31,65.23,3.01
2018-08-29,28.44,1.69,64.98,2.88
2018-08-30,28.06,5.21,68.05,2.4
2018-08-31,27.02,5.46,74.18,2.24
2018-09-01,27.18,4.55,72.07,2.37
2018-09-02,27.8,0.04,67.39,1.65
2018-09-03,29.52,0.0,58.18,1.54
2018-09-04,29.56,0.22,57.47,1.77
2018-09-05,29.65,0.01,56.18,2.0
2018-09-06,29.92,0.0,53.8,2.64
2018-09-07,30.34,0.0,50.49,3.37
2018-09-08,31.03,0.0,49.34,2.32
2018-09-09,30.37,2.39,54.96,1.1
2018-09-10,27.43,4.41,68.3,1.34
2018-09-11,29.48,0.2,60.34,1.72
2018-09-12,30.24,2.99,59.24,1.31
2018-09-13,29.75,3.11,62.23,1.31
2018-09-14,28.33,10.04,71.41,1.68
2018-09-15,27.58,12.4,72.95,2.14
2018-09-16,25.21,19.74,83.03,1.73
2018-09-17,26.74,1.9,73.75,1.98
2018-09-18,28.3,2.29,67.69,1.83
2018-09-19,28.44,0.9,64.89,2.07
2018-09-20,28.65,0.37,57.05,2.02
2018-09-21,27.32,1.04,67.17,2.34
2018-09-22,27.85,1.89,61.79,1.49
2018-09-23,27.32,5.73,74.58,1.31
2018-09-24,27.39,3.02,75.99,1.12
2018-09-25,27.17,3.0,75.46,0.85
2018-09-26,26.77,0.25,75.44,1.24
2018-09-27,27.67,17.6,74.7,1.61
2018-09-28,26.99,1.06,76.97,1.51
2018-09-29,27.62,3.92,74.54,1.81
2018-09-30,27.48,5.24,75.87,1.77
2018-10-01,27.16,1.27,77.7,1.85
2018-10-02,26.9,0.62,79.0,1.96
2018-10-03,25.78,15.43,85.99,1.55
2018-10-04,25.15,17.41,86.75,2.28
2018-10-05,25.06,15.81,88.59,2.3
2018-10-06,25.45,13.56,87.08,1.94
2018-10-07,25.91,1.12,83.27,1.33
2018-10-08,25.46,10.94,84.17,1.01
2018-10-09,25.5,11.5,80.78,1.14
2018-10-10,26.61,0.0,73.53,1.48
2018-10-11,27.26,0.0,60.63,1.39
2018-10-12,27.23,0.0,71.69,1.58
2018-10-13,26.51,3.9,80.81,1.88
2018-10-14,26.72,8.9,81.1,1.23
2018-10-15,26.35,2.88,81.5,1.09
2018-10-16,25.74,2.84,85.3,1.04
2018-10-17,25.38,2.97,80.44,1.06
2018-10-18,25.68,0.4,79.3,1.32
2018-10-19,25.2,0.98,82.72,1.38
2018-10-20,25.89,0.89,76.59,1.77
2018-10-21,25.04,4.89,83.9,2.02
2018-10-22,25.53,0.39,75.94,2.13
2018-10-23,24.66,0.0,72.08,1.84
2018-10-24,24.87,0.01,76.43,1.82
2018-10-25,24.73,0.01,77.66,2.45
2018-10-26,25.75,0.01,76.56,2.92
2018-10-27,25.45,0.0,73.91,2.75
2018-10-28,25.27,0.0,69.77,2.64
2018-10-29,26.16,0.0,64.55,2.02
2018-10-30,27.08,0.06,71.79,2.53
2018-10-31,26.15,2.54,80.87,2.84
2018-11-01,25.54,10.53,84.18,2.51
2018-11-02,24.48,17.04,89.17,2.13
2018-11-03,24.45,4.34,88.88,2.13
2018-11-04,25.47,0.49,82.22,2.31
2018-11-05,25.58,0.56,80.13,2.12
2018-11-06,25.53,0.0,78.48,2.31
2018-11-07,24.7,0.04,75.87,2.13
2018-11-08,24.63,4.95,82.48,2.23
2018-11-09,25.07,0.09,79.09,2.44
2018-11-10,24.93,0.0,76.44,2.26
2018-11-11,25.05,0.0,73.86,1.89
2018-11-12,24.69,0.0,72.36,1.61
2018-11-13,24.84,0.0,66.22,1.15
2018-11-14,24.74,0.0,61.83,1.24
2018-11-15,24.84,6.77,78.65,2.79
2018-11-16,24.42,23.87,90.93,3.61
2018-11-17,25.79,0.73,81.1,1.26
2018-11-18,25.61,3.13,83.4,1.73
2018-11-19,25.48,2.9,83.31,2.01
2018-11-20,24.13,6.7,88.19,2.48
2018-11-21,23.38,7.07,88.24,3.37
2018-11-22,23.28,10.04,93.26,4.5
2018-11-23,24.83,24.29,88.32,2.25
2018-11-24,24.51,0.66,83.51,2.48
2018-11-25,23.82,0.1,83.85,2.07
2018-11-26,22.76,0.0,80.14,2.22
2018-11-27,21.95,0.0,79.38,2.24
2018-11-28,22.9,2.73,83.39,2.6
2018-11-29,23.44,15.24,87.87,2.91
2018-11-30,23.73,0.46,83.86,2.57
2018-12-01,23.13,0.0,79.69,2.44
2018-12-02,23.14,0.0,80.68,2.24
2018-12-03,24.07,1.03,82.16,2.48
2018-12-04,23.79,5.79,89.44,1.9
2018-12-05,24.84,1.11,85.48,1.94
2018-12-06,24.72,1.13,83.7,1.92
2018-12-07,24.34,0.06,83.34,2.36
2018-12-08,24.17,0.0,82.56,2.32
2018-12-09,23.86,0.0,80.82,2.34
2018-12-10,23.69,0.0,78.06,1.97
2018-12-11,23.51,0.0,77.89,1.96
2018-12-12,24.01,0.0,76.19,1.71
2018-12-13,24.18,0.0,75.95,1.88
2018-12-14,23.72,0.0,78.76,2.6
2018-12-15,23.92,0.0,76.29,3.72
2018-12-16,22.69,0.0,75.01,2.36
2018-12-17,23.86,0.0,65.93,1.61
2018-12-18,24.07,0.0,77.31,1.64
2018-12-19,22.87,0.0,76.63,2.21
2018-12-20,23.16,0.0,76.15,2.11
2018-12-21,24.46,0.04,77.61,2.44
2018-12-22,22.39,3.32,89.78,2.98
2018-12-23,24.18,1.97,84.5,3.07
2018-12-24,24.18,0.07,80.14,2.65
2018-12-25,23.92,0.0,75.64,2.36
2018-12-26,23.92,0.0,74.97,1.9
2018-12-27,24.18,0.0,72.96,1.44
2018-12-28,24.02,0.02,79.27,1.7
2018-12-29,23.82,0.13,79.09,2.87
2018-12-30,22.92,0.01,76.17,3.06
2018-12-31,22.32,0.0,73.73,2.85
2019-01-01,20.64,0.0,71.51,2.34
2019-01-02,20.48,0.0,74.43,2.48
2019-01-03,21.21,0.0,72.84,2.43
2019-01-04,20.9,0.0,74.0,2.65
2019-01-05,21.27,0.0,73.55,2.29
2019-01-06,21.54,0.0,74.01,2.23
2019-01-07,22.34,0.0,74.07,2.13
2019-01-08,22.38,0.0,68.21,2.31
2019-01-09,21.77,0.0,69.3,2.06
2019-01-10,21.95,0.0,71.52,2.36
2019-01-11,22.46,0.0,71.64,2.36
2019-01-12,22.07,0.0,69.78,2.75
2019-01-13,22.41,0.0,72.82,2.47
2019-01-14,22.35,0.0,71.53,2.41
2019-01-15,22.25,0.01,65.46,2.63
2019-01-16,22.58,0.0,68.41,2.7
2019-01-17,22.42,0.0,70.12,2.45
2019-01-18,21.99,0.0,70.4,2.4
2019-01-19,22.03,0.0,68.4,2.24
2019-01-20,21.92,0.0,67.32,2.44
2019-01-21,21.91,0.0,68.04,2.24
2019-01-22,22.65,0.0,68.92,2.01
2019-01-23,23.82,0.0,69.29,2.16
2019-01-24,24.54,0.0,69.5,2.14
2019-01-25,25.36,0.0,72.09,1.97
2019-01-26,25.96,0.0,70.67,2.07
2019-01-27,25.79,0.01,68.9,2.39
2019-01-28,25.69,0.03,65.54,2.42
2019-01-29,24.83,0.01,65.15,3.03
2019-01-30,24.41,0.0,69.01,3.17
2019-01-31,24.27,0.0,67.71,2.95
2019-02-01,24.27,0.0,69.01,2.58
2019-02-02,25.03,0.0,66.42,2.61
2019-02-03,25.57,0.0,64.08,2.84
2019-02-04,26.04,0.14,65.84,3.48
2019-02-05,26.04,0.21,67.08,3.34
2019-02-06,25.79,0.0,62.89,2.63
2019-02-07,26.26,0.0,64.81,2.3
2019-02-08,27.42,0.0,62.31,1.8
2019-02-09,28.06,0.09,64.17,2.03
2019-02-10,27.49,0.49,66.12,2.67
2019-02-11,26.86,0.01,65.2,3.63
2019-02-12,26.2,0.0,64.04,3.72
2019-02-13,25.76,0.0,64.82,3.27
2019-02-14,26.51,0.0,67.7,3.0
2019-02-15,27.43,0.0,64.15,2.48
2019-02-16,28.7,0.0,58.84,1.78
2019-02-17,29.86,0.11,56.7,1.44
2019-02-18,29.58,0.3,59.36,2.17
2019-02-19,28.72,0.08,63.74,2.66
2019-02-20,27.7,0.02,63.19,3.03
2019-02-21,27.05,0.0,61.45,2.77
2019-02-22,25.87,0.0,57.86,2.63
2019-02-23,26.12,0.0,57.93,2.42
2019-02-24,26.4,0.0,59.42,2.42
2019-02-25,27.29,0.0,54.96,2.0
2019-02-26,28.4,0.0,57.92,1.96
2019-02-27,29.94,0.01,57.98,2.39
2019-02-28,29.66,0.07,58.18,1.96
2019-03-01,29.57,0.13,60.39,2.73
2019-03-02,28.7,0.09,57.64,3.24
2019-03-03,28.89,0.0,58.21,2.56
2019-03-04,29.42,0.0,54.1,2.09
2019-03-05,30.66,0.0,48.67,1.78
2019-03-06,31.86,0.01,44.74,2.33
2019-03-07,32.15,0.04,49.55,2.84
2019-03-08,31.18,0.0,53.6,2.65
2019-03-09,30.17,0.16,56.46,2.49
2019-03-10,30.32,0.02,55.03,2.75
2019-03-11,29.29,0.0,53.86,2.4
2019-03-12,28.28,0.0,52.77,2.36
2019-03-13,27.79,0.0,52.55,2.53
2019-03-14,28.4,0.0,46.95,2.59
2019-03-15,28.15,0.0,47.11,2.62
2019-03-16,27.92,0.0,58.34,2.59
2019-03-17,28.28,0.0,58.6,2.43
2019-03-18,28.95,0.0,58.18,2.53
2019-03-19,29.82,0.0,54.56,2.49
2019-03-20,29.19,0.0,56.15,2.54
2019-03-21,28.88,0.0,54.76,2.26
2019-03-22,29.72,0.0,54.95,2.28
2019-03-23,30.47,0.0,53.93,2.17
2019-03-24,30.66,0.0,49.48,2.17
2019-03-25,30.1,0.0,49.53,2.42
2019-03-26,29.55,0.0,52.45,2.41
2019-03-27,29.13,0.0,48.53,1.9
2019-03-28,29.7,0.0,48.64,2.17
2019-03-29,31.16,0.0,36.49,2.01
2019-03-30,30.97,0.0,41.43,2.22
2019-03-31,31.52,0.0,41.61,1.72
2019-04-01,31.38,0.0,47.2,2.54
2019-04-02,30.83,0.0,49.7,2.48
2019-04-03,30.28,0.0,53.46,2.64
2019-04-04,30.27,0.0,54.65,2.34
2019-04-05,30.98,0.0,52.77,2.25
2019-04-06,30.68,0.0,49.12,2.22
2019-04-07,31.0,0.0,52.69,2.42
2019-04-08,31.65,0.07,53.95,2.48
2019-04-09,32.0,0.21,52.74,2.67
2019-04-10,31.61,0.0,53.56,2.53
2019-04-11,31.18,0.0,52.8,2.15
2019-04-12,31.58,0.0,48.97,2.27
2019-04-13,31.02,0.0,49.06,2.32
2019-04-14,31.1,0.0,44.36,2.3
2019-04-15,31.25,0.0,43.0,2.06
2019-04-16,32.26,0.02,46.12,2.65
2019-04-17,31.79,0.17,39.11,1.98
2019-04-18,31.55,0.44,51.91,2.37
2019-04-19,31.95,1.13,52.3,1.93
2019-04-20,31.08,8.31,56.49,2.35
2019-04-21,30.8,1.43,58.22,1.73
2019-04-22,31.84,5.47,54.51,1.75
2019-04-23,30.96,2.3,56.57,1.88
2019-04-24,30.7,0.01,51.69,1.84
2019-04-25,31.39,0.01,51.24,1.61
2019-04-26,31.14,0.01,52.58,1.76
2019-04-27,31.99,0.0,52.58,2.31
2019-04-28,31.8,0.0,52.46,1.88
2019-04-29,32.02,0.01,52.68,1.77
2019-04-30,32.02,1.49,52.57,2.59
2019-05-01,30.06,4.23,60.5,2.92
2019-05-02,32.86,0.0,46.12,3.08
2019-05-03,32.96,0.0,42.0,3.09
2019-05-04,33.34,0.01,42.99,1.79
2019-05-05,33.89,0.54,43.96,2.03
2019-05-06,33.41,0.08,48.53,2.39
2019-05-07,32.41,3.28,54.13,2.32
2019-05-08,28.99,2.51,66.49,2.69
2019-05-09,30.67,1.6,57.82,2.44
2019-05-10,32.28,0.19,53.45,2.12
2019-05-11,32.76,0.02,53.43,2.16
2019-05-12,33.06,0.07,53.35,2.11
2019-05-13,33.28,0.67,49.19,1.58
2019-05-14,33.78,0.8,47.04,1.69
2019-05-15,32.9,2.57,52.39,0.99
2019-05-16,32.02,1.03,55.21,1.58
2019-05-17,32.07,3.3,59.71,1.4
2019-05-18,31.2,1.7,61.47,1.36
2019-05-19,32.36,0.97,56.27,2.15
2019-05-20,32.17,0.0,52.59,2.37
2019-05-21,31.85,0.0,54.82,2.28
2019-05-22,32.07,0.12,54.87,1.7
2019-05-23,32.73,0.38,55.58,1.97
2019-05-24,33.02,0.2,51.0,2.35
