Date,Temperature,Rainfall,Humidity,WindSpeed
2023-10-30,24.52,4.25,88.93,1.7
2023-10-31,24.87,5.04,90.1,1.66
2023-11-01,25.25,13.98,88.54,1.55
2023-11-02,25.09,4.16,88.94,1.19
2023-11-03,25.03,20.01,89.51,1.4
2023-11-04,24.38,13.32,92.94,1.38
2023-11-05,24.89,24.36,85.78,0.67
2023-11-06,25.46,13.6,83.71,0.81
2023-11-07,25.3,6.16,86.73,1.27
2023-11-08,24.75,30.89,89.11,1.45
2023-11-09,23.79,27.19,90.73,1.55
2023-11-10,24.64,4.09,88.67,1.46
2023-11-11,24.77,7.35,93.25,2.22
2023-11-12,25.38,0.43,85.86,1.89
2023-11-13,24.64,0.72,84.78,1.82
2023-11-14,24.45,0.51,89.51,1.46
2023-11-15,25.18,3.68,83.6,1.51
2023-11-16,25.96,2.45,85.18,0.75
2023-11-17,25.79,0.41,90.71,0.99
2023-11-18,25.31,4.7,90.78,1.32
2023-11-19,24.77,35.79,91.4,2.34
2023-11-20,25.33,1.08,88.27,1.8
2023-11-21,25.31,2.79,90.46,1.39
2023-11-22,25.34,29.22,89.43,1.61
2023-11-23,25.13,8.46,90.19,1.63
2023-11-24,25.17,0.59,87.43,1.28
2023-11-25,25.03,1.96,91.49,2.0
2023-11-26,25.19,1.71,94.11,2.85
2023-11-27,25.64,1.33,90.62,2.99
2023-11-28,25.16,1.79,90.76,2.42
2023-11-29,25.06,1.71,90.65,2.43
2023-11-30,24.7,0.51,89.9,1.82
2023-12-01,24.48,6.48,90.02,1.74
2023-12-02,25.13,6.14,83.35,0.9
2023-12-03,25.2,0.68,89.3,1.39
2023-12-04,25.43,0.62,92.88,2.15
2023-12-05,25.9,0.3,92.59,2.08
2023-12-06,25.65,0.13,90.11,1.05
2023-12-07,26.12,0.21,87.01,1.04
2023-12-08,26.04,1.18,87.88,1.19
2023-12-09,25.85,7.22,88.91,1.42
2023-12-10,25.12,3.95,91.4,2.49
2023-12-11,25.17,3.95,89.83,2.97
2023-12-12,24.99,1.73,89.5,3.02
2023-12-13,24.02,0.0,88.02,3.55
2023-12-14,23.1,0.01,86.75,3.14
2023-12-15,24.25,0.38,90.06,2.81
2023-12-16,24.01,28.89,93.07,2.39
2023-12-17,24.42,209.16,95.44,3.11
2023-12-18,24.27,64.79,94.49,4.88
2023-12-19,23.14,1.8,92.4,4.24
2023-12-20,23.87,2.61,90.9,3.72
2023-12-21,24.19,2.92,92.03,3.54
2023-12-22,24.21,0.7,91.04,3.45
2023-12-23,23.4,0.0,90.23,2.94
2023-12-24,23.14,0.0,90.32,2.74
2023-12-25,24.6,0.74,90.48,3.8
2023-12-26,24.0,0.16,89.46,4.1
2023-12-27,23.71,0.32,90.11,4.29
2023-12-28,24.42,0.5,90.37,4.59
2023-12-29,24.77,0.89,90.94,4.48
2023-12-30,24.55,0.12,89.81,4.11
2023-12-31,23.87,0.01,88.75,3.71
2024-01-01,23.03,0.0,89.67,2.38
2024-01-02,23.93,0.02,90.06,2.71
2024-01-03,23.77,0.0,89.73,2.4
2024-01-04,24.56,0.25,89.86,1.98
2024-01-05,25.12,0.82,89.16,1.56
2024-01-06,24.64,1.13,90.98,1.86
2024-01-07,24.53,0.7,90.51,2.23
2024-01-08,23.76,1.83,92.19,1.86
2024-01-09,23.82,3.65,92.98,3.81
2024-01-10,23.39,2.79,91.0,3.41
2024-01-11,23.61,0.2,89.58,3.75
2024-01-12,23.43,0.0,87.11,3.79
2024-01-13,23.36,0.0,87.9,3.15
2024-01-14,23.32,0.0,88.99,2.99
2024-01-15,22.62,0.0,85.74,2.61
2024-01-16,21.81,0.0,84.91,2.16
2024-01-17,21.68,0.0,83.63,1.92
2024-01-18,23.34,0.06,88.59,1.86
2024-01-19,24.41,0.37,89.14,2.41
2024-01-20,24.66,0.19,88.16,2.83
2024-01-21,24.63,0.02,86.88,2.79
2024-01-22,24.39,0.06,86.56,2.58
2024-01-23,23.69,0.0,85.25,2.52
2024-01-24,23.5,0.0,84.82,2.03
2024-01-25,23.61,0.0,83.99,2.14
2024-01-26,23.36,0.0,81.86,3.09
2024-01-27,22.95,0.0,81.78,3.03
2024-01-28,23.63,0.0,82.8,2.95
2024-01-29,23.97,0.0,80.53,2.91
2024-01-30,24.76,0.21,79.47,2.73
2024-01-31,25.59,10.26,79.59,1.64
2024-02-01,25.69,9.11,83.45,1.19
2024-02-02,25.93,3.02,84.61,1.7
2024-02-03,25.94,0.02,82.8,2.42
2024-02-04,25.12,0.0,80.3,2.93
2024-02-05,24.3,0.0,81.46,2.89
2024-02-06,23.83,0.0,79.87,3.26
2024-02-07,23.88,0.0,79.97,2.62
2024-02-08,24.33,0.0,80.38,2.82
2024-02-09,24.59,0.0,80.75,3.05
2024-02-10,25.21,0.0,79.23,3.7
2024-02-11,25.31,0.0,75.43,3.92
2024-02-12,24.46,0.0,77.06,3.83
2024-02-13,25.42,0.0,78.43,3.78
2024-02-14,26.0,0.0,77.04,4.21
2024-02-15,25.63,0.0,75.47,3.92
2024-02-16,25.84,0.0,76.61,3.68
2024-02-17,26.34,0.0,74.34,3.75
2024-02-18,26.12,0.0,74.43,3.15
2024-02-19,26.42,0.0,74.98,3.29
2024-02-20,26.74,0.0,73.37,2.37
2024-02-21,27.26,0.0,71.83,1.43
2024-02-22,28.04,0.0,70.98,1.66
2024-02-23,27.94,0.0,67.76,1.37
2024-02-24,28.32,0.0,69.7,1.26
2024-02-25,27.8,0.0,69.54,2.73
2024-02-26,27.54,0.01,71.9,4.5
2024-02-27,27.85,0.0,68.83,4.87
2024-02-28,27.53,0.0,69.81,4.19
2024-02-29,27.72,0.0,67.44,3.73
2024-03-01,27.02,0.0,69.33,3.81
2024-03-02,26.66,0.0,66.91,2.52
2024-03-03,27.18,0.0,68.28,1.92
2024-03-04,27.61,0.0,64.65,1.73
2024-03-05,27.75,0.0,63.51,1.83
2024-03-06,27.8,0.0,62.82,1.55
2024-03-07,28.33,0.0,58.01,1.53
2024-03-08,28.21,0.01,56.86,1.47
2024-03-09,28.71,0.0,58.69,1.7
2024-03-10,28.95,0.0,59.16,1.99
2024-03-11,28.56,0.0,60.02,2.48
2024-03-12,28.61,0.0,58.82,2.67
2024-03-13,29.36,0.0,53.49,1.65
2024-03-14,30.42,0.0,59.7,1.34
2024-03-15,30.89,0.02,60.04,1.76
2024-03-16,30.14,0.01,57.91,1.88
2024-03-17,28.64,0.0,52.05,2.49
2024-03-18,28.89,0.0,52.58,2.23
2024-03-19,28.76,0.0,52.54,2.29
2024-03-20,28.96,0.0,52.91,2.21
2024-03-21,29.52,0.18,62.08,3.39
2024-03-22,29.25,7.4,68.44,3.21
2024-03-23,28.84,8.78,69.03,2.56
2024-03-24,28.56,0.02,63.7,2.58
2024-03-25,28.44,0.01,61.96,2.99
2024-03-26,28.3,0.0,62.22,2.37
2024-03-27,28.86,0.02,57.79,2.04
2024-03-28,29.07,6.98,65.5,2.07
2024-03-29,29.38,0.16,64.07,1.72
2024-03-30,29.74,0.01,62.6,1.65
2024-03-31,30.31,0.0,58.84,1.45
2024-04-01,30.72,0.02,59.9,1.45
2024-04-02,30.93,1.19,60.35,1.66
2024-04-03,30.59,0.6,63.58,1.67
2024-04-04,30.86,0.87,60.55,1.62
2024-04-05,31.28,0.68,61.41,1.61
2024-04-06,32.18,0.05,57.95,1.87
2024-04-07,31.67,0.04,58.4,1.98
2024-04-08,31.9,0.68,58.59,1.95
2024-04-09,30.86,0.5,58.38,2.58
2024-04-10,30.71,0.0,58.03,3.12
2024-04-11,31.3,0.31,57.8,3.07
2024-04-12,28.82,7.03,71.23,2.7
2024-04-13,29.38,4.65,69.03,1.98
2024-04-14,29.05,2.32,71.34,2.8
2024-04-15,29.12,3.94,72.86,2.95
2024-04-16,29.58,0.48,70.99,2.7
2024-04-17,30.32,0.21,67.37,1.93
2024-04-18,31.35,0.03,63.03,2.15
2024-04-19,30.98,0.53,65.12,2.91
2024-04-20,30.13,0.26,67.78,3.02
2024-04-21,31.07,0.2,64.15,1.92
2024-04-22,29.55,0.26,68.31,1.83
2024-04-23,29.75,1.0,67.5,1.5
2024-04-24,30.51,1.23,65.85,1.12
2024-04-25,29.8,0.26,66.1,1.54
2024-04-26,31.06,0.01,58.26,1.67
2024-04-27,31.64,0.05,56.99,1.81
2024-04-28,31.91,0.13,57.82,2.05
2024-04-29,30.95,0.31,64.26,1.82
2024-04-30,31.37,0.53,63.11,1.96
2024-05-01,31.35,0.65,64.77,2.37
2024-05-02,31.57,0.01,65.73,2.46
2024-05-03,31.89,0.0,63.77,2.88
2024-05-04,31.47,0.01,62.73,2.97
2024-05-05,31.58,0.0,59.48,3.42
2024-05-06,31.11,0.04,62.52,3.17
2024-05-07,32.09,0.04,58.07,2.92
2024-05-08,31.53,0.83,60.96,2.07
2024-05-09,29.95,0.5,65.94,2.23
2024-05-10,30.1,0.46,62.89,1.45
2024-05-11,30.86,2.08,60.47,1.75
2024-05-12,30.64,3.06,63.5,1.68
2024-05-13,28.23,18.05,79.13,1.11
2024-05-14,27.8,12.86,78.92,0.81
2024-05-15,27.94,15.39,79.63,0.92
2024-05-16,28.09,15.47,77.61,1.14
2024-05-17,26.66,8.49,87.1,1.05
2024-05-18,26.71,9.42,85.97,2.24
2024-05-19,26.38,19.77,87.36,3.22
2024-05-20,26.31,13.9,84.66,4.49
2024-05-21,27.08,15.58,84.33,3.89
2024-05-22,26.81,20.46,90.98,4.22
2024-05-23,26.52,20.59,91.38,4.13
2024-05-24,26.92,12.04,86.76,4.48
2024-05-25,26.62,11.0,87.78,4.88
2024-05-26,26.75,2.79,86.57,4.26
2024-05-27,26.69,4.66,87.91,4.92
2024-05-28,25.97,9.52,88.47,5.13
2024-05-29,25.89,7.85,90.3,4.51
2024-05-30,26.13,1.57,89.12,4.11
2024-05-31,26.52,0.38,89.65,3.86
2024-06-01,27.08,0.5,88.68,4.12
2024-06-02,25.86,0.96,89.39,2.82
2024-06-03,26.02,1.4,89.25,2.56
2024-06-04,26.58,1.14,88.28,2.27
2024-06-05,26.68,2.51,88.11,2.9
2024-06-06,26.29,15.04,91.9,2.24
2024-06-07,25.93,9.89,89.76,2.46
2024-06-08,25.97,10.43,91.89,3.27
2024-06-09,26.35,4.44,89.82,4.0
2024-06-10,26.45,1.35,89.22,3.43
2024-06-11,26.48,1.63,86.69,3.45
2024-06-12,26.02,2.19,87.96,3.03
2024-06-13,26.0,0.46,88.67,2.36
2024-06-14,26.28,0.16,88.6,2.75
2024-06-15,26.38,0.31,87.84,3.3
2024-06-16,26.61,0.35,87.23,3.02
2024-06-17,26.76,0.75,85.72,2.68
2024-06-18,26.48,3.11,87.0,3.03
2024-06-19,25.99,7.24,89.69,3.16
2024-06-20,25.71,6.86,88.68,3.71
2024-06-21,25.6,7.1,86.65,3.68
2024-06-22,25.33,3.1,87.1,4.26
2024-06-23,25.49,3.51,85.3,5.23
2024-06-24,25.47,9.68,85.38,5.11
2024-06-25,25.45,0.39,82.96,5.38
2024-06-26,24.81,8.48,87.02,5.09
2024-06-27,26.1,3.74,87.23,4.02
2024-06-28,26.07,1.22,86.32,3.21
2024-06-29,26.07,0.63,87.97,2.94
2024-06-30,25.81,0.84,90.5,2.31
2024-07-01,25.22,2.33,86.91,2.72
2024-07-02,25.12,1.12,89.08,2.52
2024-07-03,26.28,0.09,87.54,3.21
2024-07-04,26.33,0.12,82.12,3.28
2024-07-05,26.05,1.33,85.35,3.67
2024-07-06,25.08,2.39,87.46,2.98
2024-07-07,25.82,1.22,84.76,3.44
2024-07-08,25.09,0.6,86.44,3.9
2024-07-09,25.17,0.56,85.14,3.06
2024-07-10,25.77,1.18,86.22,3.45
2024-07-11,25.8,0.13,84.59,3.37
2024-07-12,26.06,2.89,87.1,3.84
2024-07-13,25.16,6.7,86.28,4.19
2024-07-14,25.51,4.3,85.2,4.4
2024-07-15,25.35,9.24,85.95,5.5
2024-07-16,25.57,0.72,87.24,4.63
2024-07-17,25.28,3.31,87.94,4.65
2024-07-18,25.41,1.12,85.18,4.87
2024-07-19,25.73,0.65,87.97,4.59
2024-07-20,25.91,0.09,88.71,3.99
2024-07-21,26.1,2.86,87.1,3.95
2024-07-22,26.07,4.12,85.51,3.07
2024-07-23,26.05,0.92,85.71,3.38
2024-07-24,26.28,1.04,84.18,3.76
2024-07-25,26.04,1.57,83.56,4.01
2024-07-26,26.18,0.32,84.54,5.92
2024-07-27,25.9,3.95,85.0,5.52
2024-07-28,25.97,7.73,88.64,4.54
2024-07-29,26.18,8.36,86.56,5.02
2024-07-30,25.52,2.89,85.0,4.01
2024-07-31,25.33,0.18,89.34,3.23
2024-08-01,25.92,0.83,87.74,3.17
2024-08-02,25.34,0.73,87.11,3.43
2024-08-03,25.37,0.23,83.94,3.65
2024-08-04,25.91,0.15,82.17,4.14
2024-08-05,25.53,0.64,83.85,3.37
2024-08-06,25.46,0.27,84.95,3.55
2024-08-07,25.04,0.31,85.85,3.24
2024-08-08,25.26,0.43,83.67,4.11
2024-08-09,26.24,0.22,79.94,3.54
2024-08-10,25.78,0.71,84.21,3.37
2024-08-11,26.04,2.06,86.38,3.1
2024-08-12,26.5,4.07,86.22,3.01
2024-08-13,26.06,35.1,88.85,2.21
2024-08-14,25.46,17.86,88.81,2.22
2024-08-15,26.19,1.4,86.55,2.68
2024-08-16,25.95,1.78,89.18,3.48
2024-08-17,25.37,2.07,88.72,4.22
2024-08-18,25.94,2.21,89.0,3.05
2024-08-19,26.04,0.56,87.29,2.41
2024-08-20,26.44,1.33,87.68,2.47
2024-08-21,25.26,6.35,86.11,4.26
2024-08-22,26.01,0.19,82.09,2.58
2024-08-23,26.03,0.25,83.68,2.05
2024-08-24,25.98,0.52,84.99,2.98
2024-08-25,25.85,0.54,84.97,3.33
2024-08-26,26.28,0.48,82.42,3.87
2024-08-27,26.21,0.83,84.61,3.31
2024-08-28,25.88,0.6,86.0,3.09
2024-08-29,26.42,2.39,83.23,3.85
2024-08-30,25.11,9.03,89.6,3.3
2024-08-31,25.28,4.2,86.97,4.17
2024-09-01,25.2,6.91,88.03,3.69
2024-09-02,25.72,3.17,86.91,3.85
2024-09-03,25.58,3.27,89.59,3.8
2024-09-04,25.65,2.08,89.12,3.86
2024-09-05,26.21,0.53,85.73,3.75
2024-09-06,25.96,0.33,86.73,3.85
2024-09-07,25.8,0.23,87.37,3.79
2024-09-08,25.7,1.4,87.53,3.93
2024-09-09,26.04,1.12,86.24,3.95
2024-09-10,26.14,0.99,87.3,4.21
2024-09-11,26.36,3.17,83.67,4.2
2024-09-12,25.54,0.59,79.95,3.69
2024-09-13,26.43,0.66,85.11,3.11
2024-09-14,26.68,1.96,83.61,3.66
2024-09-15,26.73,0.76,82.76,4.38
2024-09-16,27.08,0.14,81.26,4.37
2024-09-17,26.99,0.06,81.51,4.19
2024-09-18,26.89,0.13,81.49,3.84
2024-09-19,27.03,0.2,80.24,3.72
2024-09-20,26.16,0.03,81.47,3.57
2024-09-21,27.04,0.01,77.0,4.14
2024-09-22,26.46,0.68,80.43,4.23
2024-09-23,26.55,1.73,82.72,4.69
2024-09-24,26.8,0.21,81.01,4.41
2024-09-25,27.1,0.51,79.52,3.98
2024-09-26,27.28,0.12,78.12,3.97
2024-09-27,27.1,0.18,78.2,3.16
2024-09-28,27.94,6.78,74.15,1.91
2024-09-29,27.28,8.53,79.72,1.11
2024-09-30,26.93,28.68,79.74,1.11
2024-10-01,26.76,1.38,80.84,1.26
2024-10-02,26.27,7.85,86.51,2.19
2024-10-03,26.27,4.12,85.81,2.26
2024-10-04,26.75,3.23,83.76,2.23
2024-10-05,26.33,1.68,82.72,1.68
2024-10-06,25.3,7.88,86.3,1.54
2024-10-07,24.99,7.6,87.37,2.96
2024-10-08,25.89,1.19,84.23,1.85
2024-10-09,25.7,5.34,88.4,2.15
2024-10-10,25.37,2.26,87.14,2.64
2024-10-11,25.18,13.9,86.5,2.55
2024-10-12,24.91,9.79,86.1,2.24
2024-10-13,24.15,6.6,87.53,1.92
2024-10-14,24.66,7.35,85.55,1.67
2024-10-15,25.28,1.09,83.89,2.35
2024-10-16,25.39,0.7,85.71,2.8
2024-10-17,26.25,0.33,84.18,2.83
2024-10-18,26.6,0.52,82.59,2.44
2024-10-19,25.78,1.28,85.79,1.8
2024-10-20,26.73,0.98,83.32,1.26
2024-10-21,26.23,0.59,85.13,1.11
2024-10-22,27.19,3.5,79.72,0.72
2024-10-23,26.17,5.81,85.85,1.58
2024-10-24,25.8,7.46,85.7,1.89
2024-10-25,25.46,20.3,90.72,2.16
2024-10-26,25.64,10.1,90.09,2.3
2024-10-27,25.61,4.42,88.73,2.33
2024-10-28,25.78,0.47,86.4,2.19
2024-10-29,25.57,0.85,88.97,1.38
2024-10-30,26.88,0.04,82.01,1.51
2024-10-31,26.55,4.18,86.68,1.16
2024-11-01,26.76,0.48,81.8,1.28
2024-11-02,25.31,37.69,91.26,0.91
2024-11-03,25.42,8.83,86.22,1.02
2024-11-04,24.23,12.65,91.14,0.87
2024-11-05,25.14,4.77,83.26,1.24
2024-11-06,25.84,0.22,83.27,0.82
2024-11-07,26.26,1.92,84.29,0.91
2024-11-08,25.65,10.16,89.11,1.25
2024-11-09,25.63,3.65,84.74,1.81
2024-11-10,25.36,0.07,81.45,2.0
2024-11-11,25.45,0.01,77.6,1.51
2024-11-12,25.74,0.23,83.72,1.37
2024-11-13,25.75,1.46,85.75,1.14
2024-11-14,25.49,9.87,89.78,0.98
2024-11-15,24.75,10.06,91.14,1.94
2024-11-16,25.37,2.07,87.86,2.04
2024-11-17,25.71,2.8,87.95,2.35
2024-11-18,25.53,2.17,87.44,2.78
2024-11-19,25.37,26.0,88.43,2.58
2024-11-20,23.72,16.84,92.45,2.74
2024-11-21,24.55,3.65,89.16,2.88
2024-11-22,23.49,1.34,90.88,1.94
2024-11-23,24.68,0.15,87.99,2.02
2024-11-24,24.71,0.08,87.69,2.18
2024-11-25,23.79,0.1,87.55,2.35
2024-11-26,23.56,3.7,88.54,1.68
2024-11-27,23.5,3.63,89.49,1.84
2024-11-28,25.27,0.67,86.55,1.26
2024-11-29,24.72,0.62,91.08,1.69
2024-11-30,25.02,1.68,90.08,2.78
2024-12-01,25.79,1.32,87.74,4.36
2024-12-02,25.23,2.26,85.34,3.78
2024-12-03,24.95,0.02,81.47,2.06
2024-12-04,25.4,0.15,80.9,1.19
2024-12-05,25.43,1.05,85.15,1.24
2024-12-06,25.38,0.18,85.56,1.93
2024-12-07,25.72,0.3,83.13,1.95
2024-12-08,25.33,0.18,83.87,1.52
2024-12-09,26.13,0.22,80.35,1.5
2024-12-10,25.37,0.15,80.16,1.5
2024-12-11,24.92,1.87,82.71,1.96
2024-12-12,24.37,14.62,86.53,2.14
2024-12-13,24.27,27.22,95.44,2.97
2024-12-14,24.65,34.13,91.44,2.69
2024-12-15,23.22,0.3,86.27,3.15
2024-12-16,22.96,0.0,86.41,2.6
2024-12-17,24.82,0.01,81.44,1.27
2024-12-18,25.4,0.01,87.15,1.25
2024-12-19,26.06,0.04,85.12,1.19
2024-12-20,25.79,0.37,88.0,1.36
2024-12-21,25.44,0.37,87.18,1.63
2024-12-22,26.22,2.05,85.78,1.41
2024-12-23,25.61,0.77,80.64,1.1
2024-12-24,24.19,0.0,79.81,1.29
2024-12-25,24.86,0.0,77.88,1.14
2024-12-26,25.91,0.02,80.89,0.99
2024-12-27,25.76,0.23,84.17,2.13
2024-12-28,24.57,0.08,82.61,3.3
2024-12-29,24.6,0.04,82.31,2.41
2024-12-30,24.57,3.52,87.27,2.64
2024-12-31,24.45,7.68,89.67,4.49
2025-01-01,24.0,0.61,82.76,4.33
2025-01-02,23.12,0.0,81.6,3.6
2025-01-03,23.28,0.0,80.25,4.03
2025-01-04,23.18,0.0,79.96,3.1
2025-01-05,23.33,0.63,78.91,2.41
2025-01-06,23.16,0.0,77.67,2.25
2025-01-07,23.53,0.0,78.97,1.96
2025-01-08,24.33,0.0,79.57,2.29
2025-01-09,23.95,0.0,78.98,2.94
2025-01-10,24.99,0.0,79.41,3.51
2025-01-11,24.21,1.63,81.19,3.45
2025-01-12,24.57,4.24,81.62,3.2
2025-01-13,25.95,0.71,79.72,2.98
2025-01-14,24.39,2.83,86.04,3.56
2025-01-15,24.31,1.43,85.26,4.21
2025-01-16,24.03,0.35,80.71,4.21
2025-01-17,24.0,0.0,77.0,4.06
2025-01-18,22.74,5.77,85.13,3.41
2025-01-19,23.66,5.94,87.35,3.28
2025-01-20,24.57,0.81,84.6,2.42
2025-01-21,24.11,0.0,74.11,2.83
2025-01-22,24.95,0.85,79.15,2.76
2025-01-23,24.82,0.12,78.15,3.02
2025-01-24,24.65,0.0,75.39,3.04
2025-01-25,24.03,0.02,79.59,3.24
2025-01-26,24.1,0.0,76.73,3.64
2025-01-27,24.07,0.0,71.59,3.01
2025-01-28,23.81,0.0,74.6,2.13
2025-01-29,23.4,0.01,73.62,2.13
2025-01-30,24.98,0.2,79.27,2.33
2025-01-31,26.06,0.11,79.5,1.95
2025-02-01,26.81,0.04,75.57,2.19
2025-02-02,26.62,0.0,73.76,2.1
2025-02-03,26.2,0.0,71.27,1.89
2025-02-04,25.15,0.0,68.49,2.5
2025-02-05,24.88,0.0,75.41,2.65
2025-02-06,25.21,0.0,72.37,2.69
2025-02-07,24.74,0.0,70.63,2.81
2025-02-08,24.57,0.0,72.82,3.23
2025-02-09,25.28,0.0,72.08,2.98
2025-02-10,25.45,0.0,71.47,2.63
2025-02-11,25.43,0.0,69.83,2.53
2025-02-12,26.21,0.0,71.59,2.73
2025-02-13,25.67,0.0,66.98,2.35
2025-02-14,25.09,0.0,65.78,1.95
2025-02-15,25.77,0.0,65.8,2.08
2025-02-16,25.55,0.0,66.13,2.41
2025-02-17,25.07,0.0,64.03,2.56
2025-02-18,25.47,0.0,67.72,2.72
2025-02-19,26.23,0.0,64.83,1.97
2025-02-20,26.57,0.0,64.35,1.96
2025-02-21,26.69,0.0,65.18,2.71
2025-02-22,27.35,0.0,64.72,2.37
2025-02-23,27.3,0.0,62.88,2.72
2025-02-24,27.46,0.0,62.65,3.32
2025-02-25,27.87,0.02,64.39,3.59
2025-02-26,27.46,3.17,67.45,3.86
2025-02-27,28.12,0.72,65.65,4.23
2025-02-28,26.34,3.7,75.75,4.18
2025-03-01,26.48,5.34,82.89,2.34
2025-03-02,25.64,20.21,86.5,2.32
2025-03-03,27.18,0.36,74.14,2.2
2025-03-04,27.5,0.0,67.42,2.02
2025-03-05,27.69,0.0,60.68,1.62
2025-03-06,27.69,0.0,65.55,1.51
2025-03-07,28.52,0.13,67.36,1.5
2025-03-08,28.45,1.74,70.95,1.29
2025-03-09,27.98,0.34,62.95,2.16
2025-03-10,27.63,0.66,61.17,3.66
2025-03-11,26.46,13.08,81.81,3.91
2025-03-12,26.9,3.2,76.95,2.35
2025-03-13,27.37,0.22,72.15,1.71
2025-03-14,28.49,0.01,67.97,1.61
2025-03-15,28.69,0.01,64.7,1.65
2025-03-16,27.33,4.35,74.6,1.31
2025-03-17,27.8,4.95,74.97,0.82
2025-03-18,27.73,1.43,74.12,1.41
2025-03-19,27.62,1.07,75.14,1.51
2025-03-20,28.27,2.92,68.93,2.66
2025-03-21,28.49,0.8,70.76,2.05
2025-03-22,26.7,12.81,82.34,1.54
2025-03-23,27.64,5.28,74.94,1.94
2025-03-24,28.38,0.17,70.12,2.08
2025-03-25,28.7,0.57,67.73,1.68
2025-03-26,28.92,2.6,67.03,1.01
2025-03-27,28.26,3.57,71.82,1.27
2025-03-28,29.15,0.27,68.19,1.15
2025-03-29,28.91,0.13,64.15,1.6
2025-03-30,27.76,0.0,60.22,1.68
2025-03-31,28.4,0.47,61.23,1.51
2025-04-01,28.2,2.37,68.5,1.32
2025-04-02,27.81,6.1,73.46,1.7
2025-04-03,27.25,20.83,78.76,1.29
2025-04-04,28.2,4.85,71.71,0.96
2025-04-05,28.22,4.69,72.72,1.12
2025-04-06,27.46,4.48,79.62,1.28
2025-04-07,27.48,3.74,79.59,0.85
2025-04-08,27.5,0.69,78.18,0.91
2025-04-09,26.86,3.91,82.76,1.67
2025-04-10,27.49,0.45,76.93,2.85
2025-04-11,27.76,6.12,74.94,2.79
2025-04-12,27.38,4.26,77.6,2.54
2025-04-13,28.83,0.58,70.93,2.17
2025-04-14,29.36,1.57,70.39,1.39
2025-04-15,28.7,1.18,73.11,1.35
2025-04-16,29.29,0.11,69.83,1.49
2025-04-17,29.01,0.19,70.75,2.03
2025-04-18,28.28,1.02,75.3,2.51
2025-04-19,27.86,1.34,77.46,2.57
2025-04-20,27.8,0.67,77.4,2.21
2025-04-21,28.23,1.72,75.59,2.11
2025-04-22,27.6,6.04,78.62,1.66
2025-04-23,27.85,2.49,77.18,2.35
2025-04-24,28.33,0.9,77.31,2.44
2025-04-25,28.33,1.18,83.02,1.95
2025-04-26,27.91,2.15,83.16,1.39
2025-04-27,28.73,1.92,74.48,0.89
2025-04-28,27.53,0.74,79.75,1.41
2025-04-29,28.35,0.77,75.68,1.46
2025-04-30,27.5,2.3,82.02,2.13
2025-05-01,27.54,0.35,78.54,1.75
2025-05-02,27.96,7.1,79.94,1.72
2025-05-03,28.06,5.04,80.51,2.29
2025-05-04,28.63,0.25,78.82,1.91
2025-05-05,28.53,1.05,76.27,1.75
2025-05-06,27.78,1.48,78.3,2.49
2025-05-07,26.35,3.26,81.01,2.44
2025-05-08,28.29,0.35,72.38,2.27
2025-05-09,29.39,0.1,68.83,2.28
2025-05-10,29.12,0.07,70.49,2.59
2025-05-11,29.09,0.23,70.85,3.04
2025-05-12,28.76,0.76,75.57,3.47
2025-05-13,28.6,0.95,76.49,3.9
2025-05-14,28.27,0.45,78.6,3.04
2025-05-15,28.94,3.77,72.15,1.69
2025-05-16,28.49,4.78,75.47,3.04
2025-05-17,27.55,1.66,78.99,2.58
2025-05-18,28.67,2.39,74.86,2.69
2025-05-19,27.44,5.38,79.94,2.91
2025-05-20,27.72,2.37,78.59,3.43
2025-05-21,27.82,1.98,70.59,4.08
2025-05-22,28.42,1.71,71.68,3.46
2025-05-23,28.01,14.5,80.62,3.87
2025-05-24,27.82,11.02,78.32,3.97
2025-05-25,27.26,12.42,84.41,4.18
2025-05-26,27.24,9.93,82.89,5.22
2025-05-27,26.91,12.53,88.08,5.54
2025-05-28,27.75,2.1,84.19,6.35
2025-05-29,27.34,14.76,85.38,6.58
2025-05-30,26.45,6.95,81.7,6.3
2025-05-31,26.4,5.43,84.04,4.81
2025-06-01,27.23,0.9,83.86,4.16
2025-06-02,26.61,0.55,88.54,3.44
2025-06-03,27.6,1.0,83.22,3.83
2025-06-04,26.93,2.86,83.14,3.42
2025-06-05,27.63,1.83,83.41,2.72
2025-06-06,27.77,0.28,81.61,3.39
2025-06-07,27.26,0.11,84.31,3.57
2025-06-08,27.66,0.58,81.25,4.16
2025-06-09,27.45,0.52,79.88,4.18
2025-06-10,26.63,3.38,86.66,4.65
2025-06-11,26.0,6.24,87.9,4.74
2025-06-12,26.92,5.66,81.9,5.08
2025-06-13,26.44,13.24,82.77,5.1
2025-06-14,26.28,8.76,84.86,4.67
2025-06-15,25.41,24.58,86.43,4.9
2025-06-16,26.0,4.22,87.96,4.9
2025-06-17,26.22,3.93,87.5,4.31
2025-06-18,26.2,1.27,88.49,3.43
2025-06-19,26.15,1.23,85.49,4.18
2025-06-20,25.99,1.75,88.71,3.34
2025-06-21,26.24,0.59,88.64,3.65
2025-06-22,26.06,1.03,88.46,3.86
2025-06-23,26.06,0.72,83.4,3.21
2025-06-24,26.34,3.24,88.19,3.86
2025-06-25,26.3,6.24,89.02,3.57
2025-06-26,25.47,4.68,86.5,4.43
2025-06-27,24.92,14.91,87.94,3.19
