Date,Temperature,Rainfall,Humidity,WindSpeed
2018-05-20,32.27,1.24,61.64,2.44
2018-05-21,31.5,2.1,60.97,3.46
2018-05-22,31.73,3.11,60.78,2.17
2018-05-23,31.07,2.42,66.43,1.96
2018-05-24,30.39,2.22,68.84,1.89
2018-05-25,29.27,10.31,72.96,1.14
2018-05-26,28.88,1.47,74.74,1.91
2018-05-27,29.6,1.43,73.74,3.1
2018-05-28,29.43,1.3,75.88,4.32
2018-05-29,31.06,0.22,65.51,4.03
2018-05-30,31.78,0.04,61.19,3.88
2018-05-31,32.37,0.11,59.74,3.51
2018-06-01,30.78,1.41,67.24,2.86
2018-06-02,30.64,2.5,69.2,2.29
2018-06-03,30.23,6.9,69.59,3.19
2018-06-04,29.32,3.04,74.13,2.45
2018-06-05,29.94,3.95,70.19,2.7
2018-06-06,30.09,6.23,67.47,2.82
2018-06-07,30.46,3.8,63.93,4.12
2018-06-08,30.96,0.62,62.39,4.68
2018-06-09,30.19,0.53,63.99,5.72
2018-06-10,30.18,0.11,65.66,5.07
2018-06-11,30.94,0.18,63.71,5.32
2018-06-12,30.63,0.15,64.68,4.65
2018-06-13,30.26,0.09,62.67,4.57
2018-06-14,31.32,0.04,54.56,4.85
2018-06-15,31.65,0.38,52.06,4.42
2018-06-16,30.62,10.93,58.71,3.62
2018-06-17,29.7,3.22,60.68,3.95
2018-06-18,30.67,0.36,53.79,4.4
2018-06-19,30.84,0.45,59.92,4.32
2018-06-20,30.82,0.38,60.51,4.64
2018-06-21,29.82,0.93,64.04,3.78
2018-06-22,30.45,0.65,59.26,3.84
2018-06-23,31.19,0.15,55.39,3.93
2018-06-24,30.99,1.21,57.59,3.38
2018-06-25,30.45,0.88,54.92,4.11
2018-06-26,29.81,1.62,58.07,4.88
2018-06-27,30.42,1.68,58.33,4.25
2018-06-28,30.16,0.53,58.19,4.53
2018-06-29,30.19,0.73,58.17,2.65
2018-06-30,29.79,4.88,61.06,2.06
2018-07-01,28.94,12.26,70.6,1.91
2018-07-02,29.27,13.39,70.08,2.73
2018-07-03,28.26,11.51,73.41,2.42
2018-07-04,29.75,1.09,67.13,2.62
2018-07-05,30.27,0.63,63.11,3.11
2018-07-06,30.88,0.09,59.49,3.94
2018-07-07,29.57,0.0,60.34,4.56
2018-07-08,29.33,0.28,64.26,4.56
2018-07-09,29.12,1.0,68.01,4.8
2018-07-10,29.05,0.88,68.36,4.07
2018-07-11,29.05,0.45,65.7,5.46
2018-07-12,29.68,0.08,62.29,5.29
2018-07-13,30.2,0.32,62.48,4.89
2018-07-14,29.91,0.06,64.09,4.68
2018-07-15,29.86,0.04,62.97,5.62
2018-07-16,30.18,0.04,60.4,5.84
2018-07-17,30.79,0.3,56.16,6.1
2018-07-18,30.53,0.11,59.44,5.51
2018-07-19,30.17,2.6,62.82,4.95
2018-07-20,29.67,0.87,63.63,4.9
2018-07-21,30.35,0.02,60.42,5.34
2018-07-22,30.85,0.01,58.63,4.77
2018-07-23,31.3,0.28,57.66,4.47
2018-07-24,31.05,0.6,58.77,4.3
2018-07-25,31.1,0.8,58.52,3.81
2018-07-26,30.75,0.27,60.04,3.86
2018-07-27,30.97,0.08,58.22,4.03
2018-07-28,30.93,0.09,57.8,3.47
2018-07-29,30.69,0.23,60.5,3.8
2018-07-30,30.02,0.61,64.46,3.73
2018-07-31,29.98,4.2,62.89,3.98
2018-08-01,30.65,0.43,59.13,4.19
2018-08-02,31.28,0.39,57.38,3.69
2018-08-03,29.31,2.96,63.71,4.46
2018-08-04,30.55,0.62,56.08,3.67
2018-08-05,30.83,0.41,57.31,3.57
2018-08-06,31.24,0.39,55.23,5.41
2018-08-07,30.98,0.02,54.24,5.63
2018-08-08,30.53,0.1,56.09,5.53
2018-08-09,30.8,0.4,55.2,4.54
2018-08-10,29.93,2.44,60.53,4.1
2018-08-11,30.39,0.5,57.3,4.91
2018-08-12,29.27,1.08,61.13,5.47
2018-08-13,29.67,0.61,57.6,5.28
2018-08-14,30.15,1.29,58.44,5.81
2018-08-15,28.86,2.49,65.04,6.17
2018-08-16,29.62,1.34,61.13,6.31
2018-08-17,31.16,0.16,57.11,5.39
2018-08-18,30.44,0.19,58.22,5.41
2018-08-19,30.5,0.02,57.63,4.97
2018-08-20,31.09,0.0,54.58,5.0
2018-08-21,31.75,0.02,51.9,4.72
2018-08-22,31.34,0.03,51.17,3.77
2018-08-23,31.19,1.37,54.98,3.03
2018-08-24,30.28,2.94,59.93,2.71
2018-08-25,30.67,1.84,60.1,1.81
2018-08-26,30.78,3.52,59.19,2.42
2018-08-27,30.67,5.0,59.01,2.98
2018-08-28,30.3,2.09,61.9,3.25
2018-08-29,30.35,1.0,60.85,2.93
2018-08-30,30.08,6.52,64.53,2.69
2018-08-31,28.78,3.56,69.87,2.47
2018-09-01,27.84,4.85,70.65,2.71
2018-09-02,28.96,0.63,69.47,1.91
2018-09-03,30.36,0.2,61.85,2.36
2018-09-04,30.67,0.2,61.91,2.62
2018-09-05,30.8,0.02,58.99,2.61
2018-09-06,31.05,0.01,56.4,3.22
2018-09-07,31.66,0.0,50.07,3.77
2018-09-08,32.07,0.02,50.33,2.96
2018-09-09,31.48,0.55,54.7,2.2
2018-09-10,29.82,1.27,59.87,1.84
2018-09-11,31.0,0.13,57.9,2.28
2018-09-12,31.83,0.37,55.58,2.07
2018-09-13,31.72,1.73,57.14,2.39
2018-09-14,30.26,6.44,66.03,2.77
2018-09-15,29.65,2.44,66.06,2.73
2018-09-16,27.58,25.96,74.84,2.68
2018-09-17,28.23,2.7,71.07,2.25
2018-09-18,29.74,2.52,63.99,2.17
2018-09-19,29.57,3.72,65.18,2.28
2018-09-20,30.1,0.32,59.11,2.62
2018-09-21,29.68,0.23,62.92,3.12
2018-09-22,29.65,0.31,62.23,1.95
2018-09-23,29.18,1.26,72.18,1.62
2018-09-24,29.12,1.22,72.91,1.68
2018-09-25,29.13,0.94,71.39,1.34
2018-09-26,28.96,0.35,71.26,1.61
2018-09-27,28.88,14.44,74.18,1.79
2018-09-28,28.06,3.98,76.11,1.54
2018-09-29,29.06,2.76,72.53,2.01
2018-09-30,28.71,2.98,74.53,1.85
2018-10-01,28.78,0.92,75.63,2.1
2018-10-02,28.17,1.36,77.97,2.0
2018-10-03,27.37,22.21,84.56,1.91
2018-10-04,26.42,28.27,87.26,2.62
2018-10-05,26.91,26.66,88.1,2.55
2018-10-06,27.11,18.79,84.25,2.04
2018-10-07,27.27,4.84,83.12,1.27
2018-10-08,26.85,9.66,85.58,1.07
2018-10-09,26.84,2.51,81.74,1.29
2018-10-10,27.8,0.16,75.86,2.06
2018-10-11,28.67,0.2,71.62,2.23
2018-10-12,28.45,0.21,78.75,3.1
2018-10-13,27.56,1.44,82.07,2.89
2018-10-14,28.16,2.69,79.3,2.28
2018-10-15,27.69,3.03,81.68,1.43
2018-10-16,27.2,4.9,84.24,1.51
2018-10-17,26.95,4.86,78.78,1.32
2018-10-18,26.97,1.0,79.35,1.25
2018-10-19,26.37,1.19,82.52,1.33
2018-10-20,27.2,1.68,79.02,1.97
2018-10-21,26.26,11.63,89.12,2.54
2018-10-22,26.62,1.59,83.03,2.57
2018-10-23,26.25,0.01,78.47,2.2
2018-10-24,26.6,1.09,81.71,1.98
2018-10-25,26.76,0.79,80.51,2.97
2018-10-26,27.48,0.13,75.63,3.65
2018-10-27,27.08,0.4,76.16,3.49
2018-10-28,26.84,0.02,74.42,3.34
2018-10-29,27.5,0.43,73.81,3.18
2018-10-30,27.93,2.41,79.16,3.15
2018-10-31,26.61,8.08,87.13,2.69
2018-11-01,26.55,29.61,87.55,2.69
2018-11-02,26.06,32.22,89.16,2.34
2018-11-03,25.96,12.1,89.78,2.16
2018-11-04,26.74,1.01,83.81,2.49
2018-11-05,26.43,1.07,83.8,2.16
2018-11-06,26.37,0.48,83.59,2.6
2018-11-07,25.93,0.85,83.04,2.66
2018-11-08,25.27,19.96,90.53,2.63
2018-11-09,26.04,0.53,85.34,2.66
2018-11-10,25.76,0.07,82.95,2.56
2018-11-11,25.48,0.03,81.67,2.36
2018-11-12,25.21,0.01,79.59,1.93
2018-11-13,25.46,0.01,73.56,1.48
2018-11-14,25.37,0.01,73.42,1.61
2018-11-15,25.69,11.89,85.14,3.26
2018-11-16,25.58,34.91,92.47,3.61
2018-11-17,26.5,1.31,85.33,1.19
2018-11-18,26.11,3.41,88.55,1.63
2018-11-19,26.13,5.51,89.38,2.06
2018-11-20,25.23,19.09,92.5,3.32
2018-11-21,25.08,10.61,91.3,4.54
2018-11-22,25.25,11.79,93.41,3.91
2018-11-23,26.34,45.3,89.32,2.14
2018-11-24,25.93,2.73,86.39,2.86
2018-11-25,24.92,0.29,87.14,2.46
2018-11-26,24.03,0.01,83.24,2.63
2018-11-27,23.81,0.02,80.95,2.55
2018-11-28,24.56,4.61,86.16,3.16
2018-11-29,25.28,25.65,90.07,3.3
2018-11-30,25.26,3.04,87.69,3.02
2018-12-01,24.5,0.2,85.05,2.75
2018-12-02,24.46,0.08,84.51,2.48
2018-12-03,25.27,6.74,89.06,2.99
2018-12-04,25.54,11.93,90.62,2.17
2018-12-05,25.86,3.37,89.34,2.17
2018-12-06,25.78,1.28,86.1,2.2
2018-12-07,25.81,1.66,86.43,2.77
2018-12-08,25.34,0.14,85.84,2.73
2018-12-09,24.93,0.01,86.76,2.77
2018-12-10,24.32,0.0,86.02,2.2
2018-12-11,23.84,0.0,87.7,2.1
2018-12-12,24.2,0.0,86.87,2.0
2018-12-13,24.44,0.01,85.53,2.13
2018-12-14,24.63,0.86,87.36,3.33
2018-12-15,24.66,0.62,84.48,4.28
2018-12-16,22.76,0.05,84.64,3.09
2018-12-17,23.76,0.0,77.77,1.72
2018-12-18,24.48,0.0,85.48,1.71
2018-12-19,23.97,0.01,84.39,2.79
2018-12-20,23.9,0.01,85.77,2.59
2018-12-21,25.04,0.89,87.06,3.11
2018-12-22,24.07,11.9,93.23,3.71
2018-12-23,25.2,4.79,90.47,3.23
2018-12-24,25.05,0.51,87.15,2.92
2018-12-25,24.51,0.01,85.57,2.6
2018-12-26,24.02,0.01,85.83,1.89
2018-12-27,24.06,0.0,83.91,1.57
2018-12-28,24.61,0.01,84.61,1.69
2018-12-29,24.69,0.56,83.98,2.91
2018-12-30,23.88,0.04,83.09,3.31
2018-12-31,23.37,0.03,79.02,3.43
2019-01-01,22.1,0.0,77.71,2.93
2019-01-02,22.08,0.0,77.9,2.85
2019-01-03,22.77,0.0,76.85,2.93
2019-01-04,22.86,0.0,77.32,3.18
2019-01-05,22.97,0.0,77.71,2.88
2019-01-06,23.11,0.0,78.21,2.65
2019-01-07,23.74,0.0,78.39,2.54
2019-01-08,23.24,0.0,78.9,2.72
2019-01-09,22.78,0.0,78.21,2.49
2019-01-10,22.95,0.0,78.65,2.75
2019-01-11,23.45,0.06,77.47,2.79
2019-01-12,23.35,0.03,76.6,3.15
2019-01-13,23.87,0.21,79.52,3.12
2019-01-14,24.23,0.01,77.25,2.98
2019-01-15,23.72,0.02,74.96,3.23
