Date,Temperature,Rainfall,Humidity,WindSpeed
2023-05-20,30.21,0.1,75.59,4.07
2023-05-21,29.75,0.18,75.93,3.91
2023-05-22,29.52,0.44,78.37,3.61
2023-05-23,30.1,0.05,74.93,3.87
2023-05-24,30.35,0.45,73.27,4.56
2023-05-25,30.83,0.19,70.99,4.24
2023-05-26,31.24,1.48,69.4,3.44
2023-05-27,31.25,3.54,67.7,2.69
2023-05-28,31.22,0.43,69.96,1.77
2023-05-29,30.59,1.3,74.85,2.72
2023-05-30,31.08,0.66,70.88,3.74
2023-05-31,30.21,0.83,71.53,4.18
2023-06-01,30.85,0.1,69.34,5.28
2023-06-02,30.26,0.1,70.73,3.81
2023-06-03,30.64,0.07,69.06,4.88
2023-06-04,30.45,0.03,70.71,4.99
2023-06-05,29.79,2.54,75.12,4.69
2023-06-06,30.02,6.5,72.88,3.61
2023-06-07,29.76,2.17,77.17,4.99
2023-06-08,29.99,0.09,72.29,4.07
2023-06-09,30.8,0.09,68.95,4.18
2023-06-10,31.27,0.03,65.47,4.54
2023-06-11,31.19,0.0,65.41,4.2
2023-06-12,30.92,1.15,68.28,4.89
2023-06-13,30.48,0.2,70.66,4.55
2023-06-14,30.04,0.1,68.2,2.74
2023-06-15,32.04,0.04,58.8,2.29
2023-06-16,32.09,0.06,60.8,3.72
2023-06-17,30.44,0.13,67.89,3.39
2023-06-18,29.64,0.87,69.45,3.74
2023-06-19,30.62,0.02,64.49,3.62
2023-06-20,30.9,0.11,63.51,3.47
2023-06-21,30.34,0.92,68.37,3.75
2023-06-22,30.59,0.82,66.34,3.81
2023-06-23,30.78,0.3,63.05,3.3
2023-06-24,30.71,0.04,62.8,2.89
2023-06-25,29.94,0.06,67.17,4.51
2023-06-26,30.36,0.01,62.47,4.37
2023-06-27,29.27,0.22,67.73,5.14
2023-06-28,30.22,0.04,66.4,4.56
2023-06-29,30.74,2.64,64.78,4.75
2023-06-30,30.55,0.42,66.4,3.83
2023-07-01,30.91,0.17,61.9,3.13
2023-07-02,29.67,10.31,67.76,3.36
2023-07-03,28.87,1.61,70.75,5.42
2023-07-04,29.52,0.04,66.97,6.74
2023-07-05,29.43,0.31,68.0,6.44
2023-07-06,29.29,0.07,69.59,6.04
2023-07-07,29.68,0.02,65.32,5.06
2023-07-08,30.28,0.3,65.15,3.57
2023-07-09,30.61,0.43,60.47,2.74
2023-07-10,30.07,6.4,68.69,2.32
2023-07-11,29.29,15.35,74.28,2.73
2023-07-12,30.1,0.8,67.6,3.7
2023-07-13,30.18,0.43,62.16,3.5
2023-07-14,30.39,1.63,61.08,3.5
2023-07-15,30.44,0.3,64.96,3.15
2023-07-16,30.85,0.27,63.52,2.72
2023-07-17,30.67,0.03,65.43,3.6
2023-07-18,30.59,0.01,66.1,5.34
2023-07-19,30.25,0.01,65.4,6.03
2023-07-20,30.26,0.03,62.88,6.39
2023-07-21,30.53,0.02,62.27,5.1
2023-07-22,29.92,0.01,62.05,5.32
2023-07-23,29.09,0.42,64.7,4.39
2023-07-24,29.0,0.03,66.93,4.41
2023-07-25,29.45,0.08,67.35,3.72
2023-07-26,30.12,0.2,65.49,5.04
2023-07-27,31.28,0.01,59.29,3.89
2023-07-28,31.38,0.0,56.09,3.8
2023-07-29,31.73,0.0,56.03,3.42
2023-07-30,31.89,0.0,55.17,3.25
2023-07-31,31.74,0.0,56.86,3.59
2023-08-01,31.91,0.0,56.62,3.65
2023-08-02,31.47,0.0,57.47,3.67
2023-08-03,31.79,0.0,58.79,4.09
2023-08-04,32.12,0.14,57.54,3.23
2023-08-05,31.89,0.06,56.12,2.63
2023-08-06,31.91,2.45,57.31,2.94
2023-08-07,31.37,0.82,62.43,2.99
2023-08-08,31.13,8.09,63.26,2.87
2023-08-09,29.89,6.74,70.52,2.57
2023-08-10,29.72,3.3,71.27,2.28
2023-08-11,29.84,4.55,71.49,1.34
2023-08-12,30.71,7.17,68.91,1.92
2023-08-13,30.77,0.78,66.56,2.09
2023-08-14,30.5,0.25,64.69,3.03
2023-08-15,30.24,2.11,64.98,4.75
2023-08-16,30.32,0.08,62.26,4.94
2023-08-17,30.82,0.0,62.11,5.5
2023-08-18,30.74,0.01,62.81,5.11
2023-08-19,30.79,0.02,62.99,4.5
2023-08-20,31.24,0.01,60.73,3.74
2023-08-21,31.1,0.03,62.84,3.12
2023-08-22,30.29,1.12,70.3,2.85
2023-08-23,30.71,0.96,69.53,2.86
2023-08-24,31.2,0.02,62.26,4.71
2023-08-25,30.67,0.01,63.99,4.61
2023-08-26,31.08,0.0,61.94,4.67
2023-08-27,31.65,0.01,62.61,4.21
2023-08-28,31.45,1.47,63.72,4.74
2023-08-29,29.05,4.15,73.92,3.17
2023-08-30,27.94,10.45,78.68,3.32
2023-08-31,29.8,1.58,70.96,3.23
2023-09-01,29.9,1.37,69.31,3.58
2023-09-02,29.81,8.29,71.38,4.75
2023-09-03,27.87,12.51,77.29,5.58
2023-09-04,29.18,0.68,70.13,4.79
2023-09-05,29.09,0.2,67.69,5.86
2023-09-06,29.23,0.74,69.56,5.61
2023-09-07,29.48,2.76,66.82,5.37
2023-09-08,29.84,2.65,65.66,5.21
2023-09-09,30.5,0.57,64.62,4.77
2023-09-10,29.62,0.3,62.69,5.13
2023-09-11,29.04,0.14,65.88,4.82
2023-09-12,29.52,0.17,66.1,3.3
2023-09-13,29.91,0.21,68.58,4.14
2023-09-14,30.15,1.0,66.25,4.99
2023-09-15,29.59,0.74,68.4,5.58
2023-09-16,29.51,0.57,71.08,5.45
2023-09-17,28.55,3.07,76.85,4.82
2023-09-18,28.18,17.19,79.86,5.14
2023-09-19,28.58,5.07,77.2,4.31
2023-09-20,29.44,1.55,71.54,3.71
2023-09-21,29.1,1.45,73.31,3.2
2023-09-22,29.35,1.41,72.45,4.25
2023-09-23,29.83,1.54,72.09,4.57
2023-09-24,28.96,0.93,73.53,3.4
2023-09-25,29.65,1.47,70.38,2.63
2023-09-26,29.7,1.45,69.17,2.86
2023-09-27,29.16,6.58,70.77,3.8
2023-09-28,28.87,1.9,70.96,4.77
2023-09-29,28.78,1.53,73.38,5.96
2023-09-30,29.3,0.69,69.2,5.51
2023-10-01,29.44,0.55,71.42,5.81
2023-10-02,29.21,0.91,74.88,6.13
2023-10-03,29.73,0.57,71.3,5.74
2023-10-04,29.8,0.69,70.78,5.25
2023-10-05,29.57,4.07,71.97,4.29
2023-10-06,29.92,0.94,72.4,3.97
2023-10-07,29.88,0.52,71.76,3.47
2023-10-08,29.62,1.24,73.84,4.22
2023-10-09,29.21,0.79,75.16,3.91
2023-10-10,29.17,0.86,75.12,3.91
2023-10-11,29.38,4.84,73.6,4.6
2023-10-12,28.4,20.71,78.22,4.2
2023-10-13,28.84,1.63,74.21,2.94
2023-10-14,28.43,4.58,76.05,3.03
2023-10-15,28.67,17.36,76.12,3.6
2023-10-16,28.37,13.74,78.71,2.8
2023-10-17,27.69,6.46,82.9,2.34
2023-10-18,27.95,2.47,80.76,2.29
2023-10-19,28.4,1.06,75.9,1.97
2023-10-20,28.45,0.77,74.27,1.58
2023-10-21,28.87,1.15,69.84,1.64
2023-10-22,28.73,3.35,75.12,2.3
2023-10-23,28.17,0.81,74.98,2.29
2023-10-24,28.22,2.15,71.75,2.13
2023-10-25,28.36,3.66,75.58,2.03
2023-10-26,29.27,0.22,69.51,2.03
2023-10-27,29.05,0.41,71.47,2.7
2023-10-28,28.54,1.74,74.29,2.11
2023-10-29,27.58,13.98,81.91,2.55
2023-10-30,26.92,15.48,83.64,2.78
2023-10-31,27.7,4.22,80.77,3.23
2023-11-01,27.53,6.27,81.88,1.88
2023-11-02,27.26,12.69,83.21,1.74
2023-11-03,27.53,25.8,84.82,1.87
2023-11-04,25.87,40.28,89.99,2.34
2023-11-05,26.52,15.25,83.4,1.11
2023-11-06,27.65,18.52,80.87,1.36
2023-11-07,26.9,34.66,86.5,2.02
2023-11-08,26.62,21.94,87.4,1.53
2023-11-09,26.93,20.27,82.07,1.44
2023-11-10,27.16,10.06,85.1,2.58
2023-11-11,26.88,10.57,90.09,3.83
2023-11-12,26.92,1.32,84.37,4.27
2023-11-13,26.19,2.89,88.27,3.72
2023-11-14,26.34,6.91,86.33,3.9
2023-11-15,26.37,1.5,86.8,3.26
2023-11-16,27.44,0.58,85.73,2.33
2023-11-17,27.49,1.86,87.26,2.43
2023-11-18,26.82,9.3,90.43,2.51
2023-11-19,26.55,19.27,89.05,3.13
2023-11-20,27.17,1.77,84.99,2.54
2023-11-21,27.07,1.04,87.53,2.26
2023-11-22,26.73,31.22,88.38,1.58
2023-11-23,26.74,6.25,84.7,1.81
2023-11-24,27.11,2.65,84.49,2.04
2023-11-25,26.88,8.86,89.97,3.12
2023-11-26,26.8,9.98,91.51,3.86
2023-11-27,27.28,4.98,86.97,3.75
2023-11-28,27.26,5.54,86.11,3.24
2023-11-29,26.79,10.72,87.91,3.44
2023-11-30,26.07,8.87,90.07,2.64
2023-12-01,25.91,4.02,91.44,3.48
2023-12-02,26.67,0.64,87.26,3.05
2023-12-03,27.36,0.36,85.82,2.71
2023-12-04,27.57,1.35,89.34,2.97
2023-12-05,27.83,0.81,88.8,2.47
2023-12-06,27.29,0.29,89.59,2.29
2023-12-07,27.59,0.51,85.55,1.82
2023-12-08,27.9,5.22,82.82,1.18
2023-12-09,27.38,9.64,86.5,2.96
2023-12-10,26.84,9.61,87.77,3.94
2023-12-11,26.68,2.64,87.58,4.37
2023-12-12,26.47,0.63,86.07,4.16
2023-12-13,25.7,0.0,84.14,4.58
2023-12-14,25.35,1.75,84.87,4.8
2023-12-15,25.85,2.11,88.7,4.69
2023-12-16,26.26,19.8,90.61,5.03
2023-12-17,26.06,74.66,92.69,5.57
2023-12-18,26.02,49.59,90.15,4.73
2023-12-19,25.1,21.51,89.83,5.04
2023-12-20,25.26,9.13,90.37,5.11
2023-12-21,25.21,11.21,92.57,4.53
2023-12-22,25.66,1.96,88.31,4.38
2023-12-23,25.08,0.09,86.87,3.93
2023-12-24,24.65,0.32,89.39,4.21
2023-12-25,26.24,0.7,88.79,4.39
2023-12-26,25.53,0.1,85.83,4.92
2023-12-27,25.28,1.93,87.64,5.52
2023-12-28,25.78,1.85,89.99,5.23
2023-12-29,26.21,1.22,89.47,4.84
2023-12-30,25.88,0.21,87.75,4.77
2023-12-31,25.28,0.08,85.08,4.36
2024-01-01,25.34,0.03,84.03,3.86
2024-01-02,25.51,0.02,84.56,3.72
2024-01-03,25.44,0.12,85.1,3.35
2024-01-04,26.13,0.84,85.45,2.84
2024-01-05,26.19,0.66,87.4,3.04
2024-01-06,26.04,1.48,88.01,3.41
2024-01-07,25.72,1.54,88.06,3.83
2024-01-08,25.97,4.9,91.09,2.78
2024-01-09,25.6,14.34,90.54,4.67
2024-01-10,25.41,2.36,87.6,4.53
2024-01-11,25.3,0.01,84.66,4.68
2024-01-12,25.41,0.0,82.19,4.37
2024-01-13,25.39,0.01,84.13,4.06
2024-01-14,25.17,0.0,84.22,3.88
2024-01-15,24.76,0.0,80.35,3.43
2024-01-16,24.05,0.0,76.73,2.92
2024-01-17,23.95,0.0,79.97,2.54
2024-01-18,25.37,0.97,85.74,2.97
2024-01-19,26.17,2.35,86.83,3.6
2024-01-20,26.24,0.69,85.38,3.73
2024-01-21,26.08,0.02,83.48,3.49
2024-01-22,25.78,0.0,83.28,3.44
2024-01-23,25.27,0.0,81.48,3.23
2024-01-24,25.32,0.0,79.11,2.68
2024-01-25,25.46,0.0,78.18,2.99
2024-01-26,25.33,0.0,77.15,4.07
2024-01-27,25.08,0.01,78.9,4.18
2024-01-28,25.52,0.0,80.69,4.44
2024-01-29,25.5,0.0,80.21,4.46
2024-01-30,25.7,0.03,80.85,4.35
2024-01-31,26.44,1.15,81.83,3.12
2024-02-01,26.82,4.5,82.8,2.67
2024-02-02,27.29,0.45,81.76,2.63
2024-02-03,27.22,0.03,79.79,3.41
2024-02-04,26.49,0.0,78.31,3.95
2024-02-05,26.12,0.01,78.0,4.02
2024-02-06,25.72,0.0,78.58,4.09
2024-02-07,25.84,0.0,77.89,3.58
2024-02-08,26.2,0.0,78.84,3.63
2024-02-09,26.54,0.0,78.26,3.89
2024-02-10,27.05,0.0,76.37,4.41
2024-02-11,27.01,0.01,71.21,4.79
2024-02-12,26.55,0.0,71.83,4.82
2024-02-13,27.17,0.0,76.07,5.0
2024-02-14,27.3,0.0,74.72,5.15
2024-02-15,27.35,0.0,70.87,4.69
2024-02-16,27.65,0.0,71.9,4.8
2024-02-17,27.66,0.0,71.13,4.66
2024-02-18,27.37,0.0,72.78,4.08
2024-02-19,27.74,0.0,73.08,3.89
2024-02-20,28.03,0.0,70.48,3.25
2024-02-21,28.19,0.0,67.91,2.35
2024-02-22,28.87,0.0,70.15,2.44
2024-02-23,29.39,0.02,70.45,2.86
2024-02-24,29.05,0.06,72.37,2.77
2024-02-25,28.4,0.04,70.13,3.91
2024-02-26,28.59,0.77,71.93,5.15
2024-02-27,28.75,0.03,69.73,5.42
2024-02-28,28.6,0.03,69.65,4.94
2024-02-29,28.35,0.0,69.41,4.27
2024-03-01,28.32,0.0,68.31,4.56
2024-03-02,27.91,0.0,67.9,3.1
2024-03-03,28.35,0.0,66.95,3.09
2024-03-04,27.84,0.0,67.06,2.95
2024-03-05,28.21,0.0,64.82,2.89
2024-03-06,28.37,0.0,63.9,2.36
2024-03-07,28.5,0.0,60.61,2.09
2024-03-08,28.97,0.0,60.74,2.05
2024-03-09,29.41,0.0,60.76,2.26
2024-03-10,29.37,0.0,63.44,2.9
2024-03-11,29.21,0.0,65.67,3.46
2024-03-12,29.24,0.0,63.01,3.39
2024-03-13,29.38,0.0,58.39,2.41
2024-03-14,30.16,0.0,51.1,1.87
2024-03-15,29.53,0.0,61.37,2.31
2024-03-16,29.73,0.01,62.62,2.79
2024-03-17,29.5,0.0,60.7,3.41
2024-03-18,29.41,0.0,59.12,3.05
2024-03-19,29.4,0.0,59.96,3.32
2024-03-20,29.27,0.01,62.23,3.34
2024-03-21,30.07,2.14,69.95,4.77
2024-03-22,30.18,1.97,69.79,4.37
2024-03-23,30.42,0.16,64.77,3.65
2024-03-24,29.74,0.1,64.58,3.48
2024-03-25,29.66,0.0,62.23,4.0
2024-03-26,29.56,0.0,61.55,3.61
2024-03-27,30.01,0.1,59.08,3.4
2024-03-28,31.16,0.36,56.63,2.9
2024-03-29,30.91,0.21,58.73,2.81
2024-03-30,30.9,0.0,57.53,2.65
2024-03-31,31.42,0.03,61.01,2.51
2024-04-01,31.5,0.11,62.48,2.34
2024-04-02,31.65,0.77,59.89,2.31
2024-04-03,30.71,5.64,68.64,2.18
2024-04-04,30.63,0.33,69.61,1.99
2024-04-05,31.65,0.09,63.75,2.26
2024-04-06,31.92,0.02,64.57,2.33
2024-04-07,31.56,0.02,66.03,2.33
2024-04-08,31.7,0.03,66.39,2.63
2024-04-09,32.01,0.03,59.52,3.68
2024-04-10,31.53,0.01,62.33,4.14
2024-04-11,31.85,0.48,63.09,4.23
2024-04-12,31.14,4.47,67.47,3.96
2024-04-13,30.91,1.2,66.65,3.27
2024-04-14,31.11,2.39,66.47,4.35
2024-04-15,31.12,2.15,68.89,4.37
2024-04-16,31.67,0.12,62.52,2.81
2024-04-17,31.92,0.05,65.03,2.73
2024-04-18,31.77,0.05,67.31,4.01
2024-04-19,32.06,0.07,68.06,3.42
2024-04-20,32.68,0.1,64.48,2.92
2024-04-21,32.38,0.11,66.91,2.36
2024-04-22,32.15,0.06,66.46,2.23
2024-04-23,32.13,0.01,64.77,2.43
2024-04-24,32.07,0.03,60.73,1.98
2024-04-25,31.49,0.01,62.67,1.93
2024-04-26,32.49,0.01,56.32,2.12
2024-04-27,32.86,0.01,55.1,2.63
2024-04-28,32.76,0.08,58.6,2.63
2024-04-29,32.39,0.45,63.5,2.26
2024-04-30,32.38,0.58,64.55,2.98
2024-05-01,32.5,0.12,65.47,3.46
2024-05-02,32.82,0.01,67.86,4.37
2024-05-03,32.91,0.0,67.41,4.58
2024-05-04,32.73,0.02,65.08,3.74
2024-05-05,33.4,0.06,61.8,4.26
2024-05-06,33.14,0.1,62.7,4.49
2024-05-07,32.75,0.08,62.33,3.46
2024-05-08,32.26,0.79,65.75,2.66
2024-05-09,31.9,0.98,65.29,2.97
2024-05-10,30.91,5.07,69.1,2.58
2024-05-11,31.11,2.9,67.38,2.53
2024-05-12,31.29,2.94,65.45,2.15
2024-05-13,29.89,10.08,76.45,1.55
2024-05-14,30.11,8.83,71.83,1.1
2024-05-15,30.37,7.04,72.26,1.92
2024-05-16,29.26,28.08,76.3,1.43
2024-05-17,28.75,7.82,78.71,1.59
2024-05-18,28.92,7.18,80.11,2.08
2024-05-19,29.01,8.44,79.97,2.95
2024-05-20,28.54,25.4,81.64,4.0
2024-05-21,28.97,15.77,80.04,4.17
2024-05-22,29.26,1.3,84.58,4.24
2024-05-23,28.99,1.96,83.7,4.64
2024-05-24,29.43,0.99,80.73,4.96
2024-05-25,29.48,0.7,79.69,4.46
2024-05-26,30.1,0.17,74.22,4.32
2024-05-27,30.07,0.08,76.7,5.73
2024-05-28,29.82,0.08,75.48,5.46
2024-05-29,30.44,0.45,73.28,3.66
2024-05-30,31.34,0.36,71.05,2.84
2024-05-31,30.38,1.2,74.86,2.24
2024-06-01,30.65,1.41,78.95,3.06
2024-06-02,29.08,5.29,79.42,1.92
2024-06-03,29.53,2.54,77.51,2.63
2024-06-04,29.84,0.64,77.59,4.23
2024-06-05,29.72,2.41,77.41,5.39
2024-06-06,28.79,29.94,85.27,4.35
2024-06-07,28.79,3.58,80.85,4.63
2024-06-08,28.51,1.1,83.61,5.64
2024-06-09,28.79,0.19,82.26,4.97
2024-06-10,29.36,0.04,77.99,4.78
2024-06-11,29.71,0.06,73.27,4.75
2024-06-12,29.02,0.03,75.55,4.29
2024-06-13,29.39,0.02,72.46,3.27
2024-06-14,29.41,0.01,74.26,3.38
2024-06-15,29.91,0.09,73.15,4.02
2024-06-16,29.94,0.29,73.68,3.73
2024-06-17,29.66,1.68,74.5,3.85
2024-06-18,29.37,4.33,77.18,4.67
2024-06-19,29.12,2.31,76.64,5.29
2024-06-20,29.03,0.62,74.29,4.93
2024-06-21,29.37,0.18,71.31,4.67
2024-06-22,28.93,8.29,74.04,4.47
2024-06-23,28.92,2.1,72.74,6.18
2024-06-24,28.91,0.31,71.41,6.05
2024-06-25,28.63,0.38,68.57,6.05
2024-06-26,28.73,0.89,68.24,6.16
2024-06-27,29.84,0.03,68.12,4.3
2024-06-28,29.74,0.01,69.64,3.82
2024-06-29,30.26,0.07,70.03,3.4
2024-06-30,29.36,2.69,74.39,2.8
2024-07-01,29.38,0.27,68.85,2.3
2024-07-02,29.07,0.02,69.75,2.02
2024-07-03,29.53,0.17,69.89,2.7
2024-07-04,29.99,0.15,65.2,3.04
2024-07-05,29.91,8.53,70.32,3.68
2024-07-06,28.7,3.5,72.6,3.92
2024-07-07,30.11,0.15,67.93,4.27
2024-07-08,28.68,0.3,73.67,4.8
2024-07-09,29.11,0.02,69.38,4.29
2024-07-10,29.71,1.69,70.78,3.74
2024-07-11,29.6,0.44,69.02,2.58
2024-07-12,29.58,9.55,71.8,3.74
2024-07-13,29.67,0.38,68.69,4.63
2024-07-14,30.14,0.19,62.93,3.99
2024-07-15,29.02,2.67,69.52,5.88
2024-07-16,29.37,0.26,68.57,5.93
2024-07-17,29.23,0.38,70.15,5.05
2024-07-18,29.37,0.07,65.24,6.09
2024-07-19,30.33,0.02,63.95,5.84
2024-07-20,30.52,0.03,63.06,5.16
2024-07-21,30.28,0.02,66.06,5.15
2024-07-22,30.24,0.03,64.78,4.61
2024-07-23,30.78,0.06,62.65,3.85
2024-07-24,30.87,0.11,62.68,4.64
2024-07-25,30.86,0.12,61.4,4.59
2024-07-26,29.88,0.26,65.7,5.12
2024-07-27,30.61,0.08,58.62,4.66
2024-07-28,30.27,0.04,60.99,5.16
2024-07-29,30.21,0.32,66.55,5.66
2024-07-30,29.31,0.01,69.91,4.59
2024-07-31,29.83,0.02,67.94,3.49
2024-08-01,29.82,0.11,71.13,5.0
2024-08-02,30.48,0.04,61.58,4.15
2024-08-03,30.61,0.46,62.48,1.97
2024-08-04,30.9,1.57,63.42,2.12
2024-08-05,28.22,2.42,73.02,1.94
2024-08-06,29.17,3.59,72.87,2.04
2024-08-07,28.39,6.85,76.3,2.23
2024-08-08,28.57,14.12,75.15,2.66
2024-08-09,29.23,6.93,74.1,2.25
2024-08-10,29.64,4.44,73.51,2.84
2024-08-11,29.82,3.63,74.01,1.88
2024-08-12,30.31,1.59,73.6,2.06
2024-08-13,29.39,3.62,76.53,1.1
2024-08-14,29.25,10.99,74.24,1.32
2024-08-15,29.92,1.0,73.34,3.33
2024-08-16,29.99,1.77,76.06,3.44
2024-08-17,29.2,1.68,76.38,4.95
2024-08-18,29.11,1.99,78.0,3.73
2024-08-19,29.53,1.57,75.21,4.39
2024-08-20,28.8,2.25,80.99,5.3
2024-08-21,28.23,4.58,75.56,6.61
2024-08-22,29.14,0.04,71.96,5.22
2024-08-23,29.34,0.05,71.77,4.91
2024-08-24,29.56,0.03,70.6,5.13
2024-08-25,29.49,0.03,71.08,5.23
2024-08-26,29.8,0.01,68.67,5.59
2024-08-27,29.5,0.02,72.06,4.76
2024-08-28,29.41,0.02,71.97,3.63
2024-08-29,29.56,0.37,70.83,4.39
2024-08-30,28.42,0.77,76.99,5.0
2024-08-31,29.4,0.36,71.56,5.19
2024-09-01,29.49,0.21,68.11,4.45
2024-09-02,30.19,0.06,65.84,4.27
2024-09-03,29.13,0.17,74.65,5.11
2024-09-04,29.81,0.67,71.33,3.84
2024-09-05,30.74,0.06,66.1,3.21
2024-09-06,30.33,0.07,68.52,3.52
2024-09-07,30.52,0.02,67.02,3.69
2024-09-08,29.59,0.1,70.97,4.42
2024-09-09,29.59,0.07,71.37,5.1
2024-09-10,30.16,0.07,70.85,5.72
2024-09-11,30.34,2.07,68.45,5.62
2024-09-12,30.41,0.16,62.6,4.75
2024-09-13,30.74,1.35,66.32,3.49
2024-09-14,30.77,1.2,65.95,3.61
2024-09-15,31.4,0.19,61.09,3.72
2024-09-16,31.66,0.03,58.93,3.33
2024-09-17,31.82,0.02,58.38,3.43
2024-09-18,30.92,0.02,60.99,3.53
2024-09-19,30.74,0.25,62.07,3.12
2024-09-20,30.85,0.1,60.92,3.66
2024-09-21,30.9,0.08,61.29,3.1
2024-09-22,31.2,0.05,60.26,4.06
2024-09-23,31.61,0.05,60.07,4.18
2024-09-24,31.33,0.09,60.51,4.83
2024-09-25,31.63,0.02,59.9,4.2
2024-09-26,31.53,0.06,59.71,2.51
2024-09-27,31.25,0.27,58.42,2.74
2024-09-28,30.52,4.23,66.2,2.9
2024-09-29,29.77,2.35,72.49,2.78
2024-09-30,29.7,3.5,70.69,2.4
2024-10-01,29.13,3.68,75.17,2.44
2024-10-02,28.49,7.15,80.39,3.81
2024-10-03,29.52,1.05,74.79,4.52
2024-10-04,29.18,9.78,77.26,3.48
2024-10-05,28.65,24.11,78.14,2.16
2024-10-06,27.91,12.99,81.23,2.15
2024-10-07,27.68,2.6,81.32,3.4
2024-10-08,27.64,2.58,81.31,2.56
2024-10-09,29.16,2.3,75.07,3.4
2024-10-10,28.93,3.97,73.7,1.88
2024-10-11,27.76,14.52,76.18,2.73
2024-10-12,27.69,21.64,80.82,2.06
2024-10-13,27.62,9.91,82.49,2.24
2024-10-14,26.6,27.68,86.59,1.61
2024-10-15,26.49,12.5,84.75,2.44
2024-10-16,27.97,7.3,76.73,2.59
2024-10-17,28.43,6.32,80.35,3.4
2024-10-18,28.7,1.5,79.82,2.92
2024-10-19,27.74,4.29,82.82,2.3
2024-10-20,28.24,6.38,81.74,1.41
2024-10-21,27.97,4.53,84.24,1.3
2024-10-22,28.31,9.58,78.67,1.37
2024-10-23,28.08,4.3,82.79,1.85
2024-10-24,27.78,5.8,82.72,3.03
2024-10-25,27.49,16.98,85.98,2.4
2024-10-26,28.05,5.29,83.31,3.11
2024-10-27,27.52,1.16,85.42,2.93
2024-10-28,28.22,0.74,80.64,2.31
2024-10-29,28.28,1.54,80.97,1.93
2024-10-30,28.09,1.4,82.51,1.23
2024-10-31,28.38,4.47,81.54,1.36
2024-11-01,28.06,8.12,82.5,1.59
2024-11-02,27.14,11.94,85.04,1.48
2024-11-03,26.99,7.48,83.87,1.05
2024-11-04,27.51,6.49,82.07,2.4
2024-11-05,27.55,0.34,77.61,2.43
2024-11-06,27.73,0.16,76.52,2.45
2024-11-07,27.08,3.92,85.15,2.91
2024-11-08,27.36,9.37,87.66,3.56
2024-11-09,27.56,1.09,81.83,4.0
2024-11-10,27.01,0.04,80.2,4.01
2024-11-11,27.26,0.08,80.22,3.44
2024-11-12,27.11,0.3,81.33,3.26
2024-11-13,27.15,1.25,88.53,2.94
2024-11-14,27.71,9.06,86.53,3.02
2024-11-15,26.89,11.58,88.21,3.32
2024-11-16,27.03,6.5,87.63,3.26
2024-11-17,27.51,13.79,86.12,3.75
2024-11-18,27.24,11.62,85.45,4.15
2024-11-19,27.03,19.77,85.16,4.94
2024-11-20,25.97,25.94,88.61,5.29
2024-11-21,26.33,29.58,85.32,4.43
2024-11-22,25.55,2.88,87.18,3.46
2024-11-23,26.43,1.39,86.54,4.3
2024-11-24,26.43,0.22,86.58,3.93
2024-11-25,25.46,0.9,88.42,4.22
2024-11-26,24.96,19.07,91.62,4.86
2024-11-27,25.01,12.71,91.75,5.55
2024-11-28,25.42,1.37,83.12,4.05
2024-11-29,25.73,0.86,86.24,4.34
2024-11-30,26.04,0.5,90.88,3.67
2024-12-01,27.55,0.74,86.64,4.73
2024-12-02,27.39,4.72,85.5,4.68
2024-12-03,27.14,0.15,83.0,2.89
2024-12-04,26.89,2.72,83.73,1.91
2024-12-05,26.55,4.54,86.47,2.08
2024-12-06,26.66,0.05,86.3,2.84
2024-12-07,26.89,0.05,83.7,2.79
2024-12-08,26.42,0.36,85.56,2.51
2024-12-09,26.67,0.25,84.36,2.87
2024-12-10,26.56,0.28,83.29,3.45
2024-12-11,25.94,4.54,89.09,4.51
2024-12-12,25.6,55.28,92.6,5.99
2024-12-13,26.45,39.06,92.8,4.61
2024-12-14,25.81,25.39,89.35,4.74
2024-12-15,24.89,0.59,84.59,4.57
2024-12-16,24.3,0.66,87.15,4.33
2024-12-17,25.21,0.29,85.05,3.6
2024-12-18,26.0,0.03,85.38,2.56
2024-12-19,27.1,0.05,84.68,1.59
2024-12-20,27.54,0.13,85.5,1.26
2024-12-21,27.14,1.22,86.57,1.45
2024-12-22,26.41,5.94,88.13,2.23
2024-12-23,26.41,0.86,80.6,1.96
2024-12-24,26.45,0.05,78.69,1.69
2024-12-25,26.78,0.0,78.98,0.98
2024-12-26,26.94,0.16,83.94,2.64
2024-12-27,26.62,2.6,85.06,3.63
2024-12-28,25.89,0.28,82.61,4.12
2024-12-29,25.99,0.32,85.23,4.33
2024-12-30,25.94,6.56,89.68,4.76
2024-12-31,25.9,7.79,89.17,5.62
2025-01-01,25.19,0.37,83.12,5.34
2025-01-02,24.72,0.01,81.04,4.64
2025-01-03,24.6,0.0,81.29,5.1
2025-01-04,24.28,0.03,80.22,3.86
2025-01-05,24.56,0.0,76.96,3.36
2025-01-06,24.22,0.0,79.08,3.25
2025-01-07,24.78,0.39,83.73,3.4
2025-01-08,24.65,0.09,82.29,3.61
2025-01-09,24.67,0.02,83.52,4.12
2025-01-10,25.32,0.03,85.21,4.7
2025-01-11,25.1,1.07,85.2,4.72
2025-01-12,25.2,2.23,87.45,4.8
2025-01-13,26.25,0.73,85.86,3.84
2025-01-14,25.36,6.11,87.11,4.68
2025-01-15,24.99,3.71,88.36,5.06
