Date,Temperature,Rainfall,Humidity,WindSpeed
2023-02-24,26.09,0.0,47.8,1.21
2023-02-25,26.35,0.0,41.78,1.59
2023-02-26,25.85,0.0,39.23,1.72
2023-02-27,25.13,0.0,44.21,1.6
2023-02-28,25.55,0.0,47.06,1.69
2023-03-01,27.71,0.01,54.94,2.03
2023-03-02,26.67,0.02,44.19,1.84
2023-03-03,25.62,0.0,36.6,1.95
2023-03-04,26.46,0.0,42.04,1.85
2023-03-05,27.35,0.44,38.47,1.75
2023-03-06,26.48,0.02,33.43,1.53
2023-03-07,26.3,0.0,35.54,1.36
2023-03-08,26.58,0.0,44.23,1.69
2023-03-09,27.03,0.0,45.85,1.68
2023-03-10,27.22,0.0,43.94,1.57
2023-03-11,27.72,0.0,45.15,1.62
2023-03-12,27.7,0.0,48.67,1.82
2023-03-13,28.2,0.0,48.57,1.74
2023-03-14,28.52,0.0,39.24,1.31
2023-03-15,29.12,0.0,41.89,1.31
2023-03-16,29.37,0.28,51.33,1.4
2023-03-17,29.33,2.99,53.98,1.73
2023-03-18,28.57,3.25,59.82,1.83
2023-03-19,27.85,3.04,63.9,1.39
2023-03-20,27.73,2.13,62.6,1.11
2023-03-21,28.7,0.1,48.26,1.53
2023-03-22,28.65,0.0,42.3,1.03
2023-03-23,29.76,1.1,43.97,1.15
2023-03-24,29.3,4.95,57.37,0.91
2023-03-25,27.87,5.13,68.33,1.12
2023-03-26,29.23,1.7,60.38,0.75
2023-03-27,28.17,0.11,63.74,0.53
2023-03-28,30.39,0.48,52.87,1.28
2023-03-29,30.07,1.79,57.04,1.14
2023-03-30,29.85,0.74,51.81,1.12
2023-03-31,31.03,0.29,47.86,0.77
2023-04-01,30.7,0.59,49.46,1.05
2023-04-02,29.99,1.29,54.73,0.81
2023-04-03,29.09,1.07,55.23,1.11
2023-04-04,28.62,2.34,61.54,0.85
2023-04-05,29.58,0.61,55.12,1.19
2023-04-06,30.62,0.02,48.08,1.27
2023-04-07,30.03,0.0,49.79,1.6
2023-04-08,29.82,0.0,46.9,1.89
2023-04-09,29.91,0.0,43.72,1.53
2023-04-10,30.1,0.01,48.5,1.57
2023-04-11,30.15,0.2,42.36,1.27
2023-04-12,29.79,0.0,35.92,1.19
2023-04-13,30.83,0.0,26.3,1.23
2023-04-14,30.13,0.0,30.21,0.87
2023-04-15,31.48,0.0,29.78,1.27
2023-04-16,29.99,0.0,35.89,1.03
2023-04-17,31.23,0.0,33.04,1.3
2023-04-18,31.55,0.0,34.72,1.21
2023-04-19,31.89,0.0,35.45,1.2
2023-04-20,32.92,0.0,39.25,1.32
2023-04-21,33.3,0.11,41.2,1.38
2023-04-22,32.85,1.82,45.45,1.2
2023-04-23,32.31,1.48,48.69,1.03
2023-04-24,30.21,1.43,54.73,1.23
2023-04-25,29.57,3.31,59.16,1.49
2023-04-26,28.22,2.09,65.16,1.81
2023-04-27,29.2,1.25,60.16,1.42
2023-04-28,29.35,2.07,58.6,1.38
2023-04-29,28.82,7.0,65.52,1.32
2023-04-30,28.38,2.23,68.09,1.4
2023-05-01,27.1,18.22,76.81,0.84
2023-05-02,26.75,14.07,79.0,1.67
2023-05-03,26.06,3.38,80.46,1.41
2023-05-04,26.59,3.6,75.38,0.95
2023-05-05,26.3,9.26,74.46,0.86
2023-05-06,26.87,9.16,74.87,0.82
2023-05-07,25.67,7.47,81.96,1.35
2023-05-08,26.39,6.67,79.66,1.45
2023-05-09,28.5,1.28,69.13,1.15
2023-05-10,28.74,0.53,67.79,1.12
2023-05-11,28.7,1.03,68.5,1.23
2023-05-12,29.59,0.32,63.84,1.68
2023-05-13,30.27,0.0,58.19,2.42
2023-05-14,29.83,0.0,60.47,2.16
2023-05-15,30.36,0.02,62.29,2.04
2023-05-16,31.54,0.03,57.35,1.5
2023-05-17,29.46,0.81,60.31,1.37
2023-05-18,31.0,0.17,56.16,1.12
2023-05-19,28.96,0.78,68.02,0.92
2023-05-20,30.46,0.76,61.82,1.33
2023-05-21,29.66,6.98,66.99,1.21
2023-05-22,28.74,2.84,70.84,1.07
2023-05-23,30.25,0.24,60.74,1.09
2023-05-24,28.55,9.33,70.66,1.32
2023-05-25,29.18,3.17,66.52,1.74
2023-05-26,28.96,9.47,66.86,1.72
2023-05-27,29.22,6.01,66.26,1.66
2023-05-28,29.0,0.09,66.3,0.87
2023-05-29,29.59,0.24,63.72,1.07
2023-05-30,29.71,0.89,63.89,1.04
2023-05-31,28.68,0.77,66.99,0.92
2023-06-01,29.76,0.11,61.66,2.08
2023-06-02,28.78,1.7,66.7,1.46
2023-06-03,29.86,0.14,62.41,1.54
2023-06-04,29.65,0.17,62.68,2.02
2023-06-05,28.74,0.26,66.59,1.95
2023-06-06,29.82,0.87,60.36,2.16
2023-06-07,29.15,0.1,63.98,2.33
2023-06-08,29.01,0.44,64.39,1.86
2023-06-09,29.44,0.3,61.71,2.52
2023-06-10,28.88,0.07,61.23,2.94
2023-06-11,29.4,0.03,60.81,2.45
2023-06-12,29.32,2.77,64.56,2.33
2023-06-13,29.15,1.41,64.4,2.33
2023-06-14,27.86,3.38,70.07,2.12
2023-06-15,29.99,0.1,60.66,2.0
2023-06-16,30.71,0.0,56.41,2.74
2023-06-17,28.5,0.15,66.56,2.38
2023-06-18,28.05,0.22,66.31,1.84
2023-06-19,28.42,0.36,60.39,1.85
2023-06-20,28.33,2.07,64.4,1.03
2023-06-21,28.49,8.47,68.99,1.15
2023-06-22,27.67,13.65,68.18,1.8
2023-06-23,27.26,3.94,63.64,2.1
2023-06-24,26.8,0.02,67.55,2.16
2023-06-25,26.88,0.16,70.47,1.93
2023-06-26,27.31,0.02,59.94,2.3
2023-06-27,27.75,0.17,62.35,2.29
2023-06-28,28.48,0.0,57.9,2.26
2023-06-29,28.71,0.57,59.68,2.61
2023-06-30,27.76,0.76,60.19,2.27
2023-07-01,28.23,1.06,61.56,1.79
2023-07-02,27.35,0.29,62.99,2.3
2023-07-03,27.35,4.43,68.55,2.57
2023-07-04,26.81,4.02,70.84,3.25
2023-07-05,25.96,2.2,71.36,3.11
2023-07-06,26.45,1.65,69.51,2.67
2023-07-07,26.33,0.68,69.82,2.5
2023-07-08,27.04,4.07,67.93,1.85
2023-07-09,27.75,1.58,66.23,1.9
2023-07-10,28.24,4.85,68.43,1.65
2023-07-11,27.55,5.05,66.51,2.16
2023-07-12,27.09,2.74,64.02,2.21
2023-07-13,27.04,3.45,63.75,2.27
2023-07-14,27.77,0.01,62.49,2.64
2023-07-15,27.97,0.03,63.0,2.23
2023-07-16,28.72,0.24,63.52,2.29
2023-07-17,28.22,0.03,65.09,2.53
2023-07-18,27.82,0.09,65.31,3.08
2023-07-19,27.79,0.16,63.51,3.62
2023-07-20,28.37,0.04,59.78,3.85
2023-07-21,28.05,0.12,60.4,4.04
2023-07-22,27.66,0.51,59.64,4.05
2023-07-23,26.96,8.95,67.72,3.23
2023-07-24,25.66,4.09,72.11,3.0
2023-07-25,24.97,4.2,74.77,2.4
2023-07-26,26.76,1.09,67.95,2.86
2023-07-27,26.85,0.04,64.79,3.14
2023-07-28,27.82,0.02,60.74,3.09
2023-07-29,28.54,0.0,60.59,3.21
2023-07-30,29.12,0.0,58.86,3.08
2023-07-31,29.29,0.0,59.25,3.23
2023-08-01,29.12,0.0,58.57,3.23
2023-08-02,27.92,0.01,62.13,2.87
2023-08-03,28.93,0.02,60.27,2.91
2023-08-04,28.97,0.09,60.03,2.91
2023-08-05,29.47,0.0,57.91,2.88
2023-08-06,29.85,0.2,57.58,2.49
2023-08-07,29.99,0.02,56.65,2.38
2023-08-08,29.17,1.05,59.05,2.16
2023-08-09,29.17,5.58,60.43,2.02
2023-08-10,26.28,11.77,79.12,1.06
2023-08-11,27.52,6.4,74.14,0.65
2023-08-12,26.6,2.58,76.21,1.4
2023-08-13,28.04,0.2,65.68,1.59
2023-08-14,28.69,0.22,61.84,1.78
2023-08-15,28.35,0.08,60.95,1.86
2023-08-16,29.34,0.08,58.89,2.08
2023-08-17,29.6,0.0,57.8,2.62
2023-08-18,28.23,0.0,60.69,2.73
2023-08-19,28.42,0.12,61.27,2.65
2023-08-20,29.41,0.79,60.0,2.26
2023-08-21,29.84,0.66,58.53,1.78
2023-08-22,29.75,0.95,61.62,1.23
2023-08-23,29.21,1.77,62.06,1.51
2023-08-24,29.43,0.25,58.65,2.05
2023-08-25,28.8,0.0,57.45,1.84
2023-08-26,29.61,0.45,59.06,1.71
2023-08-27,28.81,5.02,64.11,1.53
2023-08-28,29.18,0.11,59.76,1.78
2023-08-29,27.58,5.49,68.88,1.21
2023-08-30,26.82,10.76,75.24,1.93
2023-08-31,27.12,28.03,75.86,1.32
2023-09-01,25.83,32.96,83.56,1.0
2023-09-02,26.15,6.28,79.33,1.66
2023-09-03,25.47,3.5,77.8,1.88
2023-09-04,25.55,0.16,74.53,2.02
2023-09-05,25.71,6.57,75.47,2.2
2023-09-06,25.04,4.09,77.83,1.94
2023-09-07,24.8,8.8,76.22,2.02
2023-09-08,25.87,0.68,71.4,2.31
2023-09-09,26.44,4.73,72.32,2.28
2023-09-10,26.08,0.32,73.45,2.57
2023-09-11,25.9,3.56,71.56,2.34
2023-09-12,26.05,1.98,73.17,1.9
2023-09-13,27.41,0.23,67.29,2.02
2023-09-14,26.68,1.44,69.95,2.2
2023-09-15,25.89,0.74,71.15,2.25
2023-09-16,26.84,0.94,72.6,1.92
2023-09-17,26.92,10.75,75.2,1.54
2023-09-18,27.09,5.54,74.04,1.79
2023-09-19,26.63,13.44,77.99,1.53
2023-09-20,26.44,3.45,75.47,1.49
2023-09-21,25.54,7.74,78.97,1.1
2023-09-22,26.4,2.12,78.47,1.31
2023-09-23,27.17,1.09,75.38,1.61
2023-09-24,25.65,2.15,79.82,1.54
2023-09-25,26.6,1.38,75.03,1.27
2023-09-26,27.03,2.2,73.44,1.55
2023-09-27,26.83,1.28,69.37,1.85
2023-09-28,25.12,1.1,76.81,1.88
2023-09-29,25.43,0.32,76.59,2.23
2023-09-30,26.11,1.25,71.77,2.07
2023-10-01,26.42,0.91,75.25,2.28
2023-10-02,26.65,0.33,73.89,1.92
2023-10-03,27.44,0.02,66.24,1.74
2023-10-04,27.81,0.05,64.53,1.61
2023-10-05,27.67,0.06,64.42,1.41
2023-10-06,27.52,0.62,59.88,1.23
2023-10-07,26.68,4.28,64.16,1.1
2023-10-08,27.5,3.08,70.7,1.11
2023-10-09,26.87,14.68,78.52,1.05
2023-10-10,27.29,11.02,77.44,0.99
2023-10-11,25.04,10.73,86.69,1.3
2023-10-12,25.89,2.09,83.03,1.14
2023-10-13,25.94,0.52,70.88,1.14
2023-10-14,25.72,5.5,76.95,0.92
2023-10-15,25.29,9.3,85.13,0.95
2023-10-16,25.6,22.06,84.81,0.71
2023-10-17,24.65,6.16,85.26,0.9
2023-10-18,25.58,1.08,79.14,0.93
2023-10-19,25.73,0.27,74.56,1.02
2023-10-20,26.07,0.11,74.52,1.01
2023-10-21,26.25,0.03,73.61,1.06
2023-10-22,27.03,0.08,70.7,0.89
2023-10-23,26.21,0.0,72.83,0.58
2023-10-24,26.3,0.02,71.26,0.76
2023-10-25,26.66,0.99,71.95,0.59
2023-10-26,26.44,0.38,72.33,0.76
2023-10-27,26.37,0.0,69.86,1.01
2023-10-28,26.83,0.2,72.34,1.13
2023-10-29,25.09,9.34,83.03,0.95
2023-10-30,23.88,5.8,87.66,0.75
2023-10-31,24.44,2.97,81.73,0.92
2023-11-01,25.39,7.48,81.86,0.97
2023-11-02,25.82,1.48,80.84,1.0
2023-11-03,25.58,3.85,81.91,0.99
2023-11-04,24.71,14.68,86.73,0.96
2023-11-05,23.31,8.12,91.38,1.33
2023-11-06,24.98,12.46,82.99,0.51
2023-11-07,24.11,23.67,92.34,0.97
2023-11-08,24.86,7.18,86.25,0.63
2023-11-09,23.86,11.2,87.21,0.88
2023-11-10,23.86,1.3,85.17,1.01
2023-11-11,24.08,0.1,80.85,1.03
2023-11-12,23.47,0.01,80.18,1.21
2023-11-13,24.02,0.34,81.5,1.1
2023-11-14,22.94,5.24,81.47,1.46
2023-11-15,23.91,0.06,82.3,0.92
2023-11-16,24.8,0.02,80.91,0.65
2023-11-17,25.55,0.01,78.6,0.83
2023-11-18,25.64,0.0,79.39,1.09
2023-11-19,25.17,0.0,78.51,1.47
2023-11-20,25.17,0.0,80.05,1.02
2023-11-21,25.74,1.29,80.37,0.96
2023-11-22,24.79,16.67,90.1,1.05
2023-11-23,24.19,4.32,86.57,1.26
2023-11-24,24.72,1.63,86.27,0.94
2023-11-25,24.92,3.77,84.97,1.17
2023-11-26,24.46,3.43,85.87,1.56
2023-11-27,25.08,1.53,81.93,1.27
2023-11-28,24.77,2.18,84.8,1.07
2023-11-29,24.46,3.27,84.83,0.98
2023-11-30,23.99,2.94,85.31,0.92
2023-12-01,25.06,0.4,80.44,0.85
2023-12-02,25.78,1.25,77.9,0.93
2023-12-03,26.12,2.3,80.13,0.98
2023-12-04,26.14,0.3,77.06,1.05
2023-12-05,26.24,0.1,74.15,1.23
2023-12-06,26.29,0.07,74.83,0.85
2023-12-07,26.6,0.8,76.06,0.7
2023-12-08,24.53,12.57,90.47,1.06
2023-12-09,24.97,4.47,84.11,1.21
2023-12-10,24.86,1.09,78.08,1.15
2023-12-11,24.44,0.41,76.94,0.88
2023-12-12,24.25,0.1,78.32,0.89
2023-12-13,23.9,0.0,74.45,1.15
2023-12-14,23.19,0.0,72.0,1.24
2023-12-15,23.75,0.26,81.22,1.19
2023-12-16,24.91,1.76,81.6,1.38
2023-12-17,23.6,5.77,86.45,1.54
2023-12-18,23.15,1.61,84.0,1.44
2023-12-19,22.96,0.31,77.9,1.23
2023-12-20,23.8,0.53,76.39,1.36
2023-12-21,24.16,0.47,80.31,1.22
2023-12-22,24.78,0.02,76.33,1.09
2023-12-23,22.9,0.0,70.47,1.12
2023-12-24,23.55,0.01,73.24,1.41
2023-12-25,24.79,0.3,75.97,1.76
2023-12-26,23.51,0.01,71.29,1.5
2023-12-27,23.4,0.0,71.33,1.54
2023-12-28,24.36,0.03,74.0,1.75
2023-12-29,24.68,0.2,75.29,1.57
2023-12-30,23.69,0.21,75.18,1.36
2023-12-31,23.31,0.0,70.72,1.28
2024-01-01,23.97,0.0,69.02,0.96
2024-01-02,24.1,0.0,70.2,1.12
2024-01-03,24.18,0.2,71.3,0.95
2024-01-04,23.9,2.5,81.11,1.01
2024-01-05,24.5,1.93,78.65,1.1
2024-01-06,24.58,0.52,72.42,1.09
2024-01-07,24.42,1.77,75.53,1.39
2024-01-08,24.16,4.7,81.81,2.25
2024-01-09,23.38,7.54,83.02,1.63
2024-01-10,23.69,0.35,74.17,1.35
2024-01-11,24.0,0.0,68.33,1.49
2024-01-12,23.65,0.0,73.06,1.54
2024-01-13,24.2,0.0,72.47,1.42
2024-01-14,24.8,0.0,68.51,1.33
2024-01-15,24.19,0.0,67.47,1.02
2024-01-16,23.66,0.0,68.35,0.88
2024-01-17,23.42,0.0,68.22,0.81
2024-01-18,23.7,0.0,67.26,0.77
2024-01-19,25.15,0.02,68.82,1.05
2024-01-20,25.78,0.22,70.73,1.24
2024-01-21,25.46,0.0,63.83,1.13
2024-01-22,25.5,0.0,65.2,1.16
2024-01-23,24.84,0.0,66.73,0.98
2024-01-24,25.26,0.0,66.85,0.97
2024-01-25,25.21,0.0,64.36,1.2
2024-01-26,24.64,0.0,64.31,1.27
2024-01-27,24.83,0.0,63.89,1.46
2024-01-28,25.21,0.0,63.53,1.6
2024-01-29,24.46,0.0,58.85,1.23
2024-01-30,24.45,0.0,59.45,0.89
2024-01-31,25.83,0.0,62.21,0.77
2024-02-01,26.85,0.0,60.51,0.74
2024-02-02,27.17,0.0,64.23,0.98
2024-02-03,27.55,0.02,62.23,1.49
2024-02-04,26.18,0.0,58.24,1.25
2024-02-05,25.44,0.0,57.22,1.36
2024-02-06,25.38,0.0,57.55,1.4
2024-02-07,25.83,0.0,53.77,1.33
2024-02-08,26.29,0.0,50.32,1.29
2024-02-09,26.11,0.0,53.31,1.3
2024-02-10,26.21,0.0,57.75,1.57
2024-02-11,26.28,0.02,59.13,1.57
2024-02-12,25.65,0.0,54.71,1.62
2024-02-13,25.98,0.0,58.01,1.55
2024-02-14,27.13,0.0,57.31,1.68
2024-02-15,26.23,0.0,55.34,1.68
2024-02-16,26.48,0.0,55.68,1.73
2024-02-17,27.01,0.0,49.16,1.43
2024-02-18,26.98,0.0,44.85,1.25
2024-02-19,27.46,0.0,52.79,1.31
2024-02-20,28.26,0.0,51.31,1.35
2024-02-21,29.07,0.0,51.49,1.03
2024-02-22,30.17,0.0,46.28,1.07
2024-02-23,30.19,0.0,44.15,1.12
2024-02-24,30.02,0.0,49.34,1.38
2024-02-25,29.19,0.0,51.66,2.1
2024-02-26,28.32,0.0,52.3,2.11
2024-02-27,28.88,0.0,53.07,2.16
2024-02-28,28.76,0.0,47.58,1.75
2024-02-29,28.36,0.0,45.08,1.51
2024-03-01,27.57,0.0,46.9,1.57
2024-03-02,28.14,0.0,37.56,1.23
2024-03-03,28.59,0.0,38.55,1.17
2024-03-04,29.2,0.0,43.01,1.16
2024-03-05,29.33,0.0,40.67,1.2
2024-03-06,29.6,0.0,32.81,1.15
2024-03-07,28.38,0.0,36.15,1.13
2024-03-08,29.61,0.0,35.25,1.33
2024-03-09,30.6,0.0,38.58,1.21
2024-03-10,30.28,0.0,41.21,1.46
2024-03-11,29.9,0.0,43.21,1.41
2024-03-12,29.76,0.0,42.88,1.32
2024-03-13,30.0,0.0,33.55,1.12
2024-03-14,31.1,0.0,37.67,0.91
2024-03-15,31.32,0.02,37.95,1.41
2024-03-16,30.0,0.01,41.08,1.63
2024-03-17,29.21,0.0,42.01,1.63
2024-03-18,29.32,0.0,34.19,1.14
2024-03-19,29.66,0.0,33.27,1.23
2024-03-20,29.31,0.0,37.74,1.31
2024-03-21,29.99,0.0,50.17,1.68
2024-03-22,30.61,0.01,49.06,1.67
2024-03-23,30.54,0.08,44.9,1.56
2024-03-24,30.36,0.0,36.73,1.58
2024-03-25,29.94,0.0,37.22,1.46
2024-03-26,30.01,0.0,29.11,1.39
2024-03-27,29.51,0.0,26.82,1.24
2024-03-28,30.35,0.0,32.56,1.0
2024-03-29,31.54,0.0,34.37,1.4
2024-03-30,31.09,0.0,35.94,1.35
2024-03-31,30.64,0.0,39.94,1.32
2024-04-01,32.0,0.0,45.06,1.2
2024-04-02,32.57,0.03,41.78,1.15
2024-04-03,32.24,1.04,41.09,1.26
2024-04-04,32.49,0.0,43.36,1.4
2024-04-05,33.34,0.0,36.54,1.24
2024-04-06,32.3,0.0,35.44,1.27
2024-04-07,32.57,0.0,34.65,1.3
2024-04-08,32.89,0.0,40.01,1.6
2024-04-09,32.06,0.0,45.0,2.07
2024-04-10,31.59,0.0,44.2,1.76
2024-04-11,31.77,1.75,47.42,1.68
2024-04-12,31.24,2.18,51.59,2.01
2024-04-13,30.81,0.45,50.75,1.61
2024-04-14,31.38,0.01,44.54,1.6
2024-04-15,31.73,0.0,44.28,1.81
2024-04-16,31.93,0.0,43.77,1.27
2024-04-17,33.45,0.0,42.13,1.14
2024-04-18,33.57,0.0,45.89,1.51
2024-04-19,33.16,0.0,47.78,1.6
2024-04-20,34.13,0.0,41.16,1.42
2024-04-21,33.58,0.0,40.26,1.45
2024-04-22,33.2,0.03,44.42,1.31
2024-04-23,32.95,0.0,40.23,1.44
2024-04-24,32.73,0.0,38.41,1.43
2024-04-25,33.5,0.0,37.49,1.82
2024-04-26,33.37,0.0,38.05,1.49
2024-04-27,32.63,0.0,37.06,1.5
2024-04-28,32.92,0.0,37.46,1.31
2024-04-29,33.14,0.0,36.07,1.15
2024-04-30,33.75,0.0,38.4,1.09
2024-05-01,34.96,0.0,43.05,1.52
2024-05-02,35.24,0.06,43.44,1.57
2024-05-03,34.15,0.35,48.88,1.69
2024-05-04,32.81,5.99,53.74,1.15
2024-05-05,33.33,1.33,49.04,1.62
2024-05-06,34.02,2.17,44.48,1.58
2024-05-07,30.88,10.06,58.17,1.39
2024-05-08,30.25,1.4,62.73,0.99
2024-05-09,30.42,2.43,62.86,0.98
2024-05-10,28.33,0.36,69.25,0.98
2024-05-11,28.93,10.11,70.84,0.82
2024-05-12,28.96,11.0,71.32,0.61
2024-05-13,28.19,3.76,73.75,1.18
2024-05-14,28.84,1.99,67.94,0.86
2024-05-15,30.01,2.48,62.16,1.11
2024-05-16,28.0,6.93,71.45,1.12
2024-05-17,28.51,11.27,69.4,0.9
2024-05-18,28.32,17.77,74.72,0.89
2024-05-19,26.59,8.27,85.04,1.45
2024-05-20,25.6,13.83,83.13,1.65
2024-05-21,26.36,41.07,81.66,0.98
2024-05-22,27.49,8.68,80.48,1.49
2024-05-23,26.87,6.22,85.35,1.44
2024-05-24,27.79,3.27,77.69,1.24
2024-05-25,26.88,1.88,74.76,2.03
2024-05-26,27.11,0.0,74.44,2.4
2024-05-27,28.15,0.0,67.35,2.61
2024-05-28,27.78,0.01,73.2,2.47
2024-05-29,28.2,0.09,71.19,2.27
2024-05-30,28.4,1.28,74.54,1.85
2024-05-31,28.88,1.33,72.67,1.83
2024-06-01,28.58,4.84,78.67,1.63
2024-06-02,27.34,12.43,77.09,0.84
2024-06-03,27.59,3.49,77.22,0.93
2024-06-04,27.79,2.95,76.66,1.54
2024-06-05,27.34,6.53,80.18,1.47
2024-06-06,26.49,14.39,80.44,1.7
2024-06-07,26.66,6.69,77.79,1.51
2024-06-08,26.79,1.34,78.4,1.88
2024-06-09,26.8,0.2,74.38,2.12
2024-06-10,26.41,0.15,73.51,2.37
2024-06-11,26.5,0.55,66.79,2.22
2024-06-12,26.29,0.12,68.68,2.18
2024-06-13,26.86,0.06,65.58,2.18
2024-06-14,26.78,0.93,69.16,1.76
2024-06-15,27.67,0.05,71.21,1.94
2024-06-16,28.35,0.3,67.35,1.86
2024-06-17,27.38,0.32,67.66,1.93
2024-06-18,27.83,10.72,67.99,2.1
2024-06-19,26.58,6.57,73.69,2.16
2024-06-20,26.62,0.96,71.96,2.39
2024-06-21,25.68,0.89,72.29,2.27
2024-06-22,26.09,1.02,72.82,2.25
2024-06-23,25.77,1.5,73.82,2.56
2024-06-24,25.44,0.3,73.98,2.63
2024-06-25,25.31,8.82,70.99,3.11
2024-06-26,26.04,1.27,69.08,3.16
2024-06-27,25.53,0.1,68.3,2.68
2024-06-28,25.97,0.04,68.58,2.22
2024-06-29,25.93,0.86,75.31,1.94
2024-06-30,26.53,0.55,73.3,1.7
2024-07-01,25.59,2.63,75.78,1.84
2024-07-02,27.36,0.2,64.94,2.05
2024-07-03,27.32,0.13,68.94,2.26
2024-07-04,27.43,2.66,67.53,2.43
2024-07-05,26.47,4.62,70.55,2.31
2024-07-06,25.19,0.51,75.89,2.38
2024-07-07,26.84,0.41,68.89,2.53
2024-07-08,25.92,0.64,74.87,2.32
2024-07-09,25.92,0.33,74.19,2.13
2024-07-10,26.37,1.23,74.07,1.85
2024-07-11,27.37,0.01,66.24,2.11
2024-07-12,27.24,8.05,68.23,2.27
2024-07-13,25.9,0.26,70.43,3.08
2024-07-14,26.48,1.75,68.05,3.23
2024-07-15,26.61,5.09,73.07,4.0
2024-07-16,25.96,1.16,71.98,3.96
2024-07-17,25.75,2.1,73.85,3.04
2024-07-18,25.69,2.87,72.68,3.63
2024-07-19,26.45,1.51,70.9,3.66
2024-07-20,26.86,2.84,70.65,2.93
2024-07-21,26.68,1.02,71.14,3.22
2024-07-22,26.33,0.53,68.29,3.15
2024-07-23,26.37,0.22,66.87,3.17
2024-07-24,26.34,0.23,68.01,3.12
2024-07-25,26.68,3.09,66.13,3.81
2024-07-26,26.6,0.49,68.55,3.78
2024-07-27,26.81,0.07,66.71,3.59
2024-07-28,26.87,0.09,66.31,3.39
2024-07-29,27.38,3.46,71.12,3.28
2024-07-30,26.07,0.34,74.61,2.4
2024-07-31,27.28,2.01,71.73,2.28
2024-08-01,27.39,4.12,73.46,2.36
2024-08-02,26.64,0.34,69.77,2.75
2024-08-03,26.65,2.21,69.82,2.14
2024-08-04,26.08,5.4,75.84,1.78
2024-08-05,26.87,1.62,72.08,1.64
2024-08-06,26.35,8.25,76.51,1.68
2024-08-07,25.37,9.68,82.33,1.28
2024-08-08,26.59,2.63,74.81,1.56
2024-08-09,26.98,10.63,76.57,1.35
2024-08-10,26.39,25.47,82.86,1.19
2024-08-11,26.08,25.31,84.23,1.23
2024-08-12,26.59,4.9,83.13,1.27
2024-08-13,26.78,16.36,82.64,1.04
2024-08-14,26.88,17.61,80.84,0.91
2024-08-15,27.29,9.06,78.22,0.62
2024-08-16,26.93,9.65,82.77,1.03
2024-08-17,26.85,3.23,85.62,1.45
2024-08-18,26.83,3.86,80.37,0.74
2024-08-19,26.66,1.9,82.88,0.94
2024-08-20,26.29,8.02,81.65,0.98
2024-08-21,25.17,2.65,84.58,1.9
2024-08-22,25.23,0.01,83.08,1.64
2024-08-23,26.15,0.0,78.46,1.75
2024-08-24,25.59,0.31,78.87,1.98
2024-08-25,25.6,0.41,79.36,2.01
2024-08-26,26.06,0.08,76.3,2.39
2024-08-27,26.13,2.76,78.43,1.99
2024-08-28,25.39,0.43,78.2,1.81
2024-08-29,25.87,4.3,79.38,1.91
2024-08-30,25.07,6.27,85.22,1.74
2024-08-31,25.53,3.76,79.3,2.11
2024-09-01,25.7,1.6,75.96,2.19
2024-09-02,26.05,1.18,73.72,2.21
2024-09-03,26.31,3.01,77.78,1.95
2024-09-04,26.46,0.5,76.9,1.86
2024-09-05,26.63,0.05,76.14,1.9
2024-09-06,26.66,0.11,76.57,1.87
2024-09-07,26.42,0.04,76.34,1.94
2024-09-08,26.85,0.15,73.27,2.25
2024-09-09,26.37,0.16,76.23,2.17
2024-09-10,26.81,0.08,74.37,2.4
2024-09-11,27.23,0.08,71.86,2.12
2024-09-12,27.0,0.04,71.23,1.95
2024-09-13,27.74,0.0,67.0,1.9
2024-09-14,27.51,0.01,67.61,1.94
2024-09-15,27.03,0.1,68.61,1.92
2024-09-16,27.38,0.01,67.19,2.03
2024-09-17,27.84,0.0,67.1,2.11
2024-09-18,27.71,0.0,62.66,2.01
2024-09-19,27.19,0.0,64.78,1.94
2024-09-20,26.71,0.2,70.99,1.2
2024-09-21,27.68,0.47,67.83,1.95
2024-09-22,27.75,0.64,67.87,1.8
2024-09-23,27.38,0.47,69.8,2.09
2024-09-24,26.39,2.23,75.38,2.06
2024-09-25,27.48,0.1,67.98,2.26
2024-09-26,26.74,0.37,68.64,1.57
2024-09-27,27.49,0.34,66.06,1.44
2024-09-28,27.56,4.78,73.38,0.94
2024-09-29,26.73,1.99,73.18,1.06
2024-09-30,26.84,0.85,73.25,0.99
2024-10-01,27.82,1.69,69.27,1.01
2024-10-02,28.17,4.73,71.57,0.98
2024-10-03,28.11,0.83,72.09,1.18
2024-10-04,26.79,17.34,78.17,0.87
2024-10-05,25.41,14.53,82.52,1.15
2024-10-06,24.32,21.92,84.76,0.63
2024-10-07,24.53,3.75,82.91,1.38
2024-10-08,25.02,18.68,86.89,1.05
2024-10-09,25.48,14.75,85.61,0.66
2024-10-10,25.63,3.09,82.81,0.91
2024-10-11,24.92,8.25,85.63,0.9
2024-10-12,25.4,10.15,85.64,0.65
2024-10-13,24.87,21.14,89.95,0.88
2024-10-14,24.98,10.86,86.82,0.77
2024-10-15,23.58,19.28,89.87,0.83
2024-10-16,23.64,3.58,88.65,1.42
2024-10-17,25.23,0.11,82.4,1.84
2024-10-18,26.04,18.69,80.59,0.76
2024-10-19,24.53,4.5,88.91,0.81
2024-10-20,25.2,8.9,84.78,0.52
2024-10-21,25.49,10.09,86.29,0.69
2024-10-22,25.4,22.36,85.92,0.78
