Date,Temperature,Rainfall,Humidity,WindSpeed
2018-02-01,21.99,0.0,61.72,1.72
2018-02-02,22.11,0.0,59.64,1.78
2018-02-03,21.66,0.0,67.16,1.71
2018-02-04,21.64,0.0,68.73,1.82
2018-02-05,22.23,0.0,70.8,1.86
2018-02-06,24.07,0.0,74.67,1.85
2018-02-07,24.93,11.09,80.63,0.91
2018-02-08,25.31,2.67,73.7,1.18
2018-02-09,24.85,0.0,72.85,1.38
2018-02-10,23.96,0.0,76.96,1.05
2018-02-11,24.71,0.0,75.2,1.86
2018-02-12,24.03,0.0,75.87,1.77
2018-02-13,23.16,0.0,78.28,1.79
2018-02-14,23.41,0.0,77.44,2.16
2018-02-15,23.57,0.0,76.39,2.33
2018-02-16,23.98,0.0,71.19,1.81
2018-02-17,24.62,0.0,68.62,1.66
2018-02-18,24.06,0.0,67.67,1.7
2018-02-19,23.97,0.0,68.8,1.79
2018-02-20,24.22,0.0,69.23,2.1
2018-02-21,24.16,0.0,68.19,2.06
2018-02-22,24.21,0.0,64.06,2.13
2018-02-23,23.74,0.0,65.45,2.0
2018-02-24,24.07,0.0,66.55,1.69
2018-02-25,24.34,0.0,66.11,2.18
2018-02-26,25.2,0.0,59.56,1.88
2018-02-27,25.39,0.0,55.89,1.94
2018-02-28,25.68,0.0,54.44,1.96
2018-03-01,26.12,0.0,55.67,1.61
2018-03-02,26.0,0.0,53.27,1.93
2018-03-03,25.95,0.0,47.1,1.88
2018-03-04,25.65,0.0,46.77,1.97
2018-03-05,25.52,0.0,52.46,1.84
2018-03-06,26.17,0.0,52.47,1.87
2018-03-07,26.37,0.0,54.85,1.96
2018-03-08,26.76,0.0,49.79,2.0
2018-03-09,26.78,0.0,58.07,2.06
2018-03-10,27.54,0.0,56.06,2.11
2018-03-11,27.26,0.0,60.12,2.12
2018-03-12,27.55,0.0,64.39,2.37
2018-03-13,28.37,0.02,63.49,2.38
2018-03-14,28.25,0.0,61.02,1.89
2018-03-15,28.99,0.03,61.24,2.31
2018-03-16,29.12,2.43,64.96,2.3
2018-03-17,25.89,26.04,76.99,1.84
2018-03-18,27.44,0.01,68.23,2.16
2018-03-19,27.01,0.0,64.0,1.8
2018-03-20,27.27,0.0,61.82,1.88
2018-03-21,27.78,0.0,60.5,1.68
2018-03-22,28.96,0.0,59.17,1.7
2018-03-23,29.28,0.0,60.08,1.81
2018-03-24,29.35,0.0,61.85,1.96
2018-03-25,28.61,0.0,60.07,2.22
2018-03-26,28.57,0.0,54.36,1.89
2018-03-27,29.36,0.0,54.68,2.2
2018-03-28,30.32,0.0,60.95,2.34
2018-03-29,31.22,0.0,55.81,2.64
2018-03-30,30.67,0.02,60.04,3.04
2018-03-31,29.97,0.02,64.68,2.3
2018-04-01,30.21,0.01,63.79,2.82
2018-04-02,30.2,0.05,59.92,2.5
2018-04-03,30.04,0.07,59.56,2.23
2018-04-04,30.15,0.0,57.59,2.2
2018-04-05,29.75,0.0,57.96,2.57
2018-04-06,29.98,0.0,57.16,2.27
2018-04-07,30.19,0.0,58.15,2.48
2018-04-08,30.09,0.07,58.25,2.8
2018-04-09,29.65,0.43,58.66,2.36
2018-04-10,29.82,0.0,60.81,2.62
2018-04-11,30.44,0.0,58.67,2.22
2018-04-12,31.15,0.01,56.1,2.5
2018-04-13,31.39,0.04,56.21,2.64
2018-04-14,31.5,0.04,56.86,2.69
2018-04-15,31.34,0.03,57.3,2.84
2018-04-16,31.94,0.01,56.16,2.41
2018-04-17,31.74,0.0,53.51,2.4
2018-04-18,32.56,0.0,50.11,2.84
2018-04-19,32.86,0.0,50.41,3.35
2018-04-20,32.79,0.81,50.45,2.2
2018-04-21,32.55,0.22,53.63,3.12
2018-04-22,32.88,1.31,51.53,3.0
2018-04-23,32.43,0.7,53.98,2.62
2018-04-24,32.52,0.4,51.91,2.8
2018-04-25,32.35,1.89,53.99,2.41
2018-04-26,32.69,0.0,53.35,2.99
2018-04-27,31.61,0.0,58.48,2.91
2018-04-28,31.81,0.0,55.64,2.89
2018-04-29,32.47,0.0,55.3,2.83
2018-04-30,33.11,0.37,54.23,2.84
2018-05-01,33.44,0.72,53.55,3.22
2018-05-02,31.89,0.99,60.72,2.6
2018-05-03,30.52,8.93,67.97,2.46
2018-05-04,28.7,9.59,75.27,1.82
2018-05-05,29.67,0.0,68.71,2.26
2018-05-06,29.3,0.01,69.91,1.99
2018-05-07,30.43,0.01,63.05,2.35
2018-05-08,30.15,3.21,65.48,2.03
2018-05-09,30.48,0.51,61.4,2.84
2018-05-10,30.82,1.28,57.62,2.97
2018-05-11,30.28,3.39,64.45,2.18
2018-05-12,31.26,0.33,61.97,2.32
2018-05-13,30.98,3.28,61.8,2.29
2018-05-14,30.78,0.31,63.07,1.91
2018-05-15,29.24,0.28,57.14,1.92
2018-05-16,30.8,0.27,49.4,2.1
2018-05-17,31.63,1.58,55.78,2.31
2018-05-18,32.38,0.04,52.87,2.45
2018-05-19,32.13,4.26,55.46,2.02
2018-05-20,30.34,10.32,68.73,1.48
2018-05-21,30.33,1.18,68.48,1.74
2018-05-22,30.33,0.74,63.36,1.74
2018-05-23,30.54,0.03,63.99,2.0
2018-05-24,31.58,0.02,59.15,2.28
2018-05-25,29.5,2.62,67.59,1.74
2018-05-26,29.59,0.01,65.73,2.35
2018-05-27,29.95,0.01,66.08,2.56
2018-05-28,29.74,0.0,68.23,2.67
2018-05-29,31.99,0.12,56.36,2.48
2018-05-30,32.58,1.7,56.6,2.27
2018-05-31,31.85,0.52,62.76,1.87
2018-06-01,31.04,4.3,66.09,1.08
2018-06-02,29.38,15.49,69.01,0.87
2018-06-03,28.94,1.41,72.13,2.09
2018-06-04,28.29,0.97,73.29,2.72
2018-06-05,30.03,0.29,64.24,1.91
2018-06-06,29.75,17.58,65.6,1.53
2018-06-07,28.52,15.16,71.19,3.06
2018-06-08,28.97,0.54,62.96,4.19
2018-06-09,29.1,0.41,63.28,4.61
2018-06-10,30.09,0.17,58.43,4.45
2018-06-11,30.07,0.0,63.59,4.39
2018-06-12,30.04,0.19,63.38,4.07
2018-06-13,30.37,0.0,61.59,3.46
2018-06-14,30.36,0.01,57.83,3.58
2018-06-15,30.6,5.7,54.72,2.79
2018-06-16,29.35,2.76,51.26,3.6
2018-06-17,29.43,1.3,53.84,3.88
2018-06-18,30.28,0.1,51.46,4.14
2018-06-19,30.41,0.01,56.4,4.1
2018-06-20,29.87,0.0,61.86,2.88
2018-06-21,29.3,0.02,63.19,2.98
2018-06-22,29.26,0.0,61.62,2.7
2018-06-23,29.67,0.69,61.19,2.37
2018-06-24,29.61,0.7,59.91,2.7
2018-06-25,29.47,1.2,55.59,3.13
2018-06-26,29.85,0.52,54.76,3.61
2018-06-27,29.48,3.32,60.85,3.31
2018-06-28,28.71,0.07,64.93,2.61
2018-06-29,28.85,0.16,61.93,1.92
2018-06-30,27.51,0.51,61.98,1.66
2018-07-01,28.58,2.5,62.66,1.28
2018-07-02,29.5,11.01,62.19,1.94
2018-07-03,27.92,22.84,70.0,2.37
2018-07-04,29.16,0.01,59.79,2.81
2018-07-05,29.76,0.0,57.37,3.22
2018-07-06,29.19,0.03,59.0,3.9
2018-07-07,28.56,0.01,62.93,3.53
2018-07-08,28.72,0.07,59.91,3.94
2018-07-09,29.24,0.7,58.93,3.79
2018-07-10,28.28,3.96,63.4,3.42
2018-07-11,27.63,7.51,66.91,3.82
2018-07-12,28.55,2.74,66.14,3.85
2018-07-13,27.66,4.0,66.05,4.17
2018-07-14,28.51,0.04,65.8,4.14
2018-07-15,29.83,0.0,59.64,4.34
2018-07-16,29.1,0.0,59.17,5.04
2018-07-17,29.78,0.06,56.25,4.85
2018-07-18,29.51,0.02,58.79,3.97
2018-07-19,29.8,0.35,61.07,3.84
2018-07-20,29.33,0.04,60.96,3.89
2018-07-21,29.26,0.0,61.08,3.84
2018-07-22,30.18,0.0,59.16,3.25
2018-07-23,30.0,0.75,59.68,2.94
2018-07-24,30.19,0.44,60.81,3.05
2018-07-25,30.18,0.32,59.73,2.75
2018-07-26,30.85,0.61,59.2,2.34
2018-07-27,30.63,0.13,57.27,2.79
2018-07-28,30.87,0.02,55.88,2.19
2018-07-29,30.85,0.23,55.81,2.71
2018-07-30,30.78,0.19,55.13,2.06
2018-07-31,29.61,2.94,59.78,3.27
2018-08-01,30.04,0.65,57.17,3.65
2018-08-02,29.88,3.01,59.53,2.81
2018-08-03,29.71,1.38,59.82,2.94
2018-08-04,29.47,1.87,60.55,3.14
2018-08-05,28.87,2.37,63.14,2.79
2018-08-06,29.79,0.43,56.03,3.93
2018-08-07,29.04,0.95,57.77,4.11
2018-08-08,29.19,1.33,60.05,3.4
2018-08-09,28.87,4.16,62.95,3.43
2018-08-10,28.05,1.31,63.98,3.46
2018-08-11,27.99,3.18,64.22,3.68
2018-08-12,28.19,0.49,63.51,3.92
2018-08-13,29.0,0.54,57.49,4.35
2018-08-14,28.19,12.99,65.14,4.14
2018-08-15,27.08,11.92,77.73,3.55
2018-08-16,28.71,1.1,67.08,3.95
2018-08-17,29.68,0.05,60.6,3.53
2018-08-18,29.75,0.0,57.49,3.79
2018-08-19,29.8,0.02,57.28,3.77
2018-08-20,29.93,0.0,55.35,4.03
2018-08-21,30.88,0.06,52.74,3.69
2018-08-22,30.26,0.12,55.11,2.8
2018-08-23,30.59,0.37,57.9,2.82
2018-08-24,29.83,0.48,59.75,2.71
2018-08-25,28.97,6.47,65.35,2.25
2018-08-26,28.74,0.79,65.26,2.19
2018-08-27,29.12,3.28,63.05,2.59
2018-08-28,29.2,7.3,64.12,2.47
2018-08-29,28.97,2.42,65.72,2.29
2018-08-30,29.57,4.83,63.53,2.24
2018-08-31,27.8,4.72,72.28,1.87
2018-09-01,27.83,5.58,70.98,1.89
2018-09-02,29.21,0.14,62.55,1.64
2018-09-03,29.69,0.01,58.62,1.51
2018-09-04,29.32,2.48,62.04,1.55
2018-09-05,29.1,0.4,63.48,1.88
2018-09-06,29.75,0.01,56.95,1.93
2018-09-07,30.35,0.0,53.82,2.38
2018-09-08,30.91,0.0,53.77,2.03
2018-09-09,29.96,2.17,60.94,1.4
2018-09-10,28.01,2.28,69.73,1.88
2018-09-11,29.3,4.99,67.18,1.79
2018-09-12,29.52,4.08,68.51,1.54
2018-09-13,29.33,2.73,68.59,1.3
2018-09-14,29.42,12.23,69.08,1.23
2018-09-15,29.1,16.9,69.34,1.85
2018-09-16,25.65,20.34,86.26,1.18
2018-09-17,25.18,19.91,86.91,1.8
2018-09-18,26.2,14.28,80.63,2.14
2018-09-19,26.25,0.3,76.78,2.7
2018-09-20,26.84,1.41,72.84,2.11
2018-09-21,28.1,2.72,71.35,1.65
2018-09-22,27.85,0.34,72.63,1.45
2018-09-23,27.15,0.26,78.54,1.45
2018-09-24,27.24,0.05,76.15,1.08
2018-09-25,27.13,0.0,77.68,1.21
2018-09-26,27.66,0.04,75.11,1.53
2018-09-27,27.89,0.06,72.91,1.64
2018-09-28,27.72,0.16,73.41,1.57
2018-09-29,27.86,0.03,73.85,1.74
2018-09-30,27.98,0.76,74.24,1.81
2018-10-01,27.44,1.45,78.04,1.75
2018-10-02,27.39,1.08,76.3,1.65
2018-10-03,26.7,9.72,81.29,1.51
2018-10-04,25.8,23.86,86.4,1.53
2018-10-05,25.53,15.78,87.57,1.49
2018-10-06,25.64,7.43,88.67,1.52
2018-10-07,26.22,0.7,82.77,1.75
2018-10-08,26.32,3.34,82.28,1.69
2018-10-09,26.4,0.4,76.02,1.37
2018-10-10,27.41,0.0,60.41,1.81
2018-10-11,27.75,0.0,51.54,1.72
2018-10-12,27.76,0.0,60.29,1.33
2018-10-13,27.3,0.34,77.13,2.15
2018-10-14,27.33,10.79,79.37,1.43
2018-10-15,26.92,2.59,80.27,1.13
2018-10-16,26.54,0.5,79.87,1.14
2018-10-17,25.93,12.47,80.53,1.24
2018-10-18,25.27,5.78,81.6,1.08
2018-10-19,25.51,4.73,79.07,1.46
2018-10-20,25.31,1.13,77.3,1.91
2018-10-21,25.47,2.71,79.64,2.16
2018-10-22,25.43,0.0,74.92,1.95
2018-10-23,25.04,0.0,73.74,1.86
2018-10-24,25.35,0.0,74.93,1.77
2018-10-25,25.58,0.0,76.99,2.22
2018-10-26,25.89,0.0,75.82,2.51
2018-10-27,25.56,0.0,71.25,2.63
2018-10-28,25.31,0.0,67.34,2.73
2018-10-29,26.18,0.28,65.38,2.77
2018-10-30,26.49,0.84,77.62,3.26
2018-10-31,26.17,5.05,80.89,3.07
2018-11-01,25.26,10.17,85.26,2.43
2018-11-02,25.13,5.61,85.25,1.82
2018-11-03,25.14,5.42,86.02,1.99
2018-11-04,25.91,1.71,81.64,2.19
2018-11-05,26.21,0.13,77.58,2.09
2018-11-06,25.84,0.02,76.41,1.76
2018-11-07,25.02,0.0,72.81,1.93
2018-11-08,25.19,0.64,76.36,2.12
2018-11-09,25.23,0.16,76.34,2.15
2018-11-10,25.48,0.0,73.14,2.01
2018-11-11,25.39,0.0,72.32,1.87
2018-11-12,25.3,0.0,67.85,2.08
2018-11-13,24.88,0.0,59.64,1.87
2018-11-14,25.01,0.01,61.51,1.95
2018-11-15,25.54,5.19,78.93,3.68
2018-11-16,25.84,6.93,84.93,2.69
2018-11-17,26.23,3.42,79.27,1.14
2018-11-18,26.68,0.28,78.57,1.61
2018-11-19,26.65,0.19,77.92,2.09
2018-11-20,25.44,1.16,80.96,2.81
2018-11-21,23.78,41.24,91.03,3.41
2018-11-22,23.59,45.52,91.3,3.05
2018-11-23,24.65,12.18,88.93,2.35
2018-11-24,24.29,0.04,85.65,1.88
2018-11-25,23.71,0.0,83.33,1.79
2018-11-26,22.38,0.0,79.8,1.88
2018-11-27,21.88,0.0,78.94,1.84
2018-11-28,22.57,0.75,83.83,2.17
2018-11-29,23.5,5.93,83.49,2.25
2018-11-30,23.32,0.47,81.02,2.16
2018-12-01,22.62,0.0,79.47,2.01
2018-12-02,22.96,0.0,81.44,2.01
2018-12-03,23.75,0.89,82.65,2.28
2018-12-04,24.26,12.1,90.28,2.3
2018-12-05,24.81,6.67,88.4,1.94
2018-12-06,24.37,1.56,86.15,1.48
2018-12-07,24.24,0.0,84.6,1.83
2018-12-08,24.26,0.0,84.08,1.87
2018-12-09,23.6,0.0,83.25,1.83
2018-12-10,23.71,0.0,80.77,1.57
2018-12-11,23.47,0.0,80.6,1.61
2018-12-12,23.74,0.0,79.14,1.55
2018-12-13,23.62,0.0,79.31,1.67
2018-12-14,23.56,0.0,81.55,2.72
2018-12-15,23.9,0.0,78.06,3.97
2018-12-16,21.38,0.07,77.15,4.44
2018-12-17,23.86,0.01,64.03,2.65
2018-12-18,22.63,0.0,67.78,1.6
2018-12-19,21.74,0.0,76.32,2.12
2018-12-20,22.86,0.0,79.65,2.12
2018-12-21,24.11,0.02,79.53,2.72
2018-12-22,23.7,2.91,83.36,2.68
2018-12-23,24.15,1.86,82.36,2.56
2018-12-24,23.94,0.02,78.64,2.21
2018-12-25,23.33,0.0,77.06,1.91
2018-12-26,23.42,0.0,75.58,1.57
2018-12-27,24.16,0.0,74.0,1.2
2018-12-28,23.88,0.05,79.18,1.38
2018-12-29,23.01,0.04,75.87,2.4
2018-12-30,22.17,0.0,77.45,2.56
2018-12-31,21.62,0.0,70.11,2.4
2019-01-01,20.33,0.0,70.11,2.05
2019-01-02,20.61,0.0,74.02,2.08
2019-01-03,21.26,0.0,73.05,1.94
2019-01-04,21.12,0.0,74.07,2.19
2019-01-05,21.29,0.0,74.65,2.02
2019-01-06,21.13,0.0,75.71,1.91
2019-01-07,21.73,0.0,75.37,1.87
2019-01-08,21.5,0.0,69.01,1.87
2019-01-09,21.7,0.0,70.03,1.74
2019-01-10,22.04,0.0,73.86,1.96
2019-01-11,22.18,0.0,72.72,1.98
2019-01-12,21.72,0.0,72.34,2.2
2019-01-13,21.78,0.0,72.14,2.03
2019-01-14,21.83,0.0,71.63,2.2
2019-01-15,21.69,0.0,70.13,2.35
2019-01-16,22.36,0.0,73.63,2.12
2019-01-17,22.56,0.0,73.03,2.0
2019-01-18,22.31,0.0,73.14,2.04
2019-01-19,22.16,0.0,70.4,2.0
2019-01-20,21.87,0.0,70.2,2.06
2019-01-21,22.05,0.0,71.48,1.92
2019-01-22,22.5,0.0,70.91,1.65
2019-01-23,23.76,0.0,70.25,1.83
2019-01-24,24.69,0.0,68.91,1.73
2019-01-25,25.13,0.0,72.96,1.97
2019-01-26,25.59,0.0,72.51,2.26
2019-01-27,25.22,0.31,70.65,2.1
2019-01-28,23.13,3.69,74.93,1.9
2019-01-29,23.54,1.16,73.68,2.59
2019-01-30,23.17,0.0,70.34,2.62
2019-01-31,23.08,0.0,69.62,2.46
2019-02-01,23.58,0.0,68.89,2.05
2019-02-02,24.38,0.0,67.35,1.95
2019-02-03,24.83,0.0,67.8,2.29
2019-02-04,25.78,0.0,65.67,2.93
2019-02-05,25.35,0.0,65.34,2.6
2019-02-06,25.56,0.0,63.17,2.0
2019-02-07,26.13,0.0,62.26,1.87
2019-02-08,27.24,0.0,64.29,1.88
2019-02-09,27.79,0.44,65.14,1.75
2019-02-10,27.1,0.55,68.24,2.29
2019-02-11,26.67,0.0,67.36,3.2
2019-02-12,25.91,0.0,65.07,2.92
2019-02-13,25.34,0.0,67.31,2.7
2019-02-14,26.2,0.0,67.07,2.39
2019-02-15,27.11,0.0,63.23,1.95
2019-02-16,28.37,0.0,61.53,1.91
2019-02-17,29.56,0.0,57.53,1.63
2019-02-18,29.5,0.0,60.86,2.01
2019-02-19,29.01,0.0,62.83,2.62
2019-02-20,27.93,0.0,62.67,2.56
2019-02-21,27.07,0.0,61.14,2.33
2019-02-22,26.44,0.0,56.16,2.11
2019-02-23,26.61,0.0,49.7,2.16
2019-02-24,26.72,0.0,58.27,2.19
2019-02-25,27.09,0.0,58.21,2.42
2019-02-26,27.95,0.0,61.29,2.62
2019-02-27,29.69,0.05,59.69,3.05
2019-02-28,29.53,0.56,62.21,2.67
2019-03-01,29.37,0.0,62.98,2.83
2019-03-02,28.74,0.0,58.57,2.88
2019-03-03,28.89,0.0,58.16,2.2
2019-03-04,29.44,0.0,55.94,2.42
2019-03-05,31.05,0.0,50.68,2.34
2019-03-06,32.06,0.0,48.68,1.74
2019-03-07,31.72,0.0,55.25,3.07
2019-03-08,30.82,0.0,59.38,3.13
2019-03-09,30.6,0.0,57.36,2.64
2019-03-10,30.34,0.0,56.08,2.97
2019-03-11,29.86,0.0,54.6,2.66
2019-03-12,29.02,0.0,53.66,2.64
2019-03-13,28.34,0.0,49.92,2.52
2019-03-14,29.18,0.0,44.01,2.57
2019-03-15,28.74,0.0,43.01,2.5
2019-03-16,28.23,0.0,55.3,2.36
2019-03-17,28.37,0.0,54.71,2.15
2019-03-18,28.59,0.0,56.2,2.42
2019-03-19,29.4,0.0,55.6,2.61
2019-03-20,29.39,0.0,58.1,3.06
2019-03-21,29.0,0.0,53.96,2.54
2019-03-22,29.74,0.0,56.18,2.68
2019-03-23,30.81,0.0,53.44,2.39
2019-03-24,30.75,0.0,50.97,2.46
2019-03-25,30.26,0.0,51.78,2.34
2019-03-26,30.01,0.0,52.72,2.48
2019-03-27,29.88,0.0,50.05,2.17
2019-03-28,30.11,0.0,50.62,2.34
2019-03-29,30.97,0.0,45.71,2.32
2019-03-30,31.21,0.0,46.31,2.56
2019-03-31,32.04,0.0,44.31,2.52
2019-04-01,31.4,0.0,50.03,3.11
2019-04-02,31.1,0.0,53.02,3.0
2019-04-03,30.29,0.0,56.96,2.84
2019-04-04,30.34,0.0,56.99,2.75
2019-04-05,31.07,0.0,55.29,2.47
2019-04-06,30.95,0.0,51.45,2.53
2019-04-07,31.1,0.0,54.02,2.88
2019-04-08,31.46,0.0,56.98,3.12
2019-04-09,31.68,0.01,58.04,2.97
2019-04-10,31.6,0.0,55.73,2.67
2019-04-11,31.59,0.0,53.85,2.51
2019-04-12,31.87,0.0,50.0,2.47
2019-04-13,31.58,0.0,50.17,2.72
2019-04-14,31.73,0.0,44.01,2.7
2019-04-15,31.24,0.0,42.45,2.74
2019-04-16,31.49,0.0,52.01,2.8
2019-04-17,32.45,0.01,48.54,2.72
2019-04-18,32.31,0.07,55.64,2.85
2019-04-19,32.29,0.01,55.86,3.0
2019-04-20,32.06,1.56,54.42,2.37
2019-04-21,32.66,0.62,51.73,2.73
2019-04-22,32.65,1.32,50.63,2.35
2019-04-23,32.39,0.48,47.6,2.45
2019-04-24,32.47,0.0,42.51,2.24
2019-04-25,32.3,0.0,45.16,2.06
2019-04-26,32.64,0.0,49.59,2.61
2019-04-27,32.75,0.0,52.07,2.98
2019-04-28,32.09,0.0,53.47,2.52
2019-04-29,32.48,0.0,54.99,2.74
2019-04-30,34.36,1.47,47.44,2.18
2019-05-01,32.54,2.25,51.84,2.54
2019-05-02,34.25,0.17,42.45,2.93
2019-05-03,34.79,0.0,37.38,2.32
2019-05-04,34.13,0.53,40.57,2.03
2019-05-05,33.83,10.25,46.2,2.29
2019-05-06,32.8,3.76,57.55,2.16
2019-05-07,32.45,1.1,56.44,2.56
2019-05-08,30.16,0.33,63.09,3.39
2019-05-09,32.8,1.18,54.79,2.76
2019-05-10,32.9,0.88,55.33,2.31
2019-05-11,32.28,0.01,57.02,2.24
2019-05-12,32.78,0.01,56.97,2.64
2019-05-13,32.57,0.99,56.06,2.04
2019-05-14,33.18,0.28,50.98,1.46
2019-05-15,32.78,1.32,53.19,2.01
2019-05-16,31.37,0.51,62.53,1.93
2019-05-17,31.98,0.32,60.18,1.77
2019-05-18,32.65,1.03,56.42,2.4
2019-05-19,33.06,1.35,53.53,2.86
2019-05-20,32.89,0.0,51.62,2.89
2019-05-21,31.39,0.0,56.34,2.94
2019-05-22,31.99,0.01,58.57,2.8
2019-05-23,32.7,0.02,57.06,2.81
2019-05-24,33.12,0.01,56.25,2.93
2019-05-25,32.84,0.51,54.77,1.88
2019-05-26,34.79,1.19,48.32,2.1
2019-05-27,34.52,0.53,49.53,2.58
2019-05-28,33.09,0.15,56.71,2.56
2019-05-29,32.72,1.25,55.14,2.49
2019-05-30,32.89,0.43,51.72,2.31
2019-05-31,32.83,1.29,53.18,2.26
2019-06-01,32.91,2.68,51.94,2.35
2019-06-02,33.41,7.15,57.49,1.53
2019-06-03,30.69,0.49,65.0,1.7
2019-06-04,30.97,10.7,64.46,1.69
2019-06-05,30.26,5.89,71.68,1.77
2019-06-06,30.13,0.01,69.66,1.94
2019-06-07,30.93,0.6,68.17,1.65
2019-06-08,31.12,0.38,65.07,1.79
2019-06-09,32.49,0.02,51.78,3.51
2019-06-10,30.8,0.0,53.16,3.96
2019-06-11,31.67,0.03,52.03,3.78
2019-06-12,32.38,0.0,51.02,4.09
2019-06-13,31.74,0.16,52.19,3.42
2019-06-14,32.14,0.01,47.1,4.27
2019-06-15,33.81,0.03,42.43,2.76
2019-06-16,33.21,0.01,45.05,2.69
2019-06-17,33.47,0.0,42.99,2.77
2019-06-18,32.47,0.06,47.05,2.07
2019-06-19,33.42,0.03,45.12,2.9
2019-06-20,32.88,1.81,47.37,2.67
2019-06-21,31.4,1.52,53.05,1.69
2019-06-22,31.4,6.0,55.02,2.02
2019-06-23,29.7,6.26,65.7,1.63
2019-06-24,29.59,6.64,68.35,1.53
2019-06-25,29.91,2.23,64.93,2.19
2019-06-26,28.83,6.56,70.34,2.12
2019-06-27,30.28,5.87,66.86,2.19
2019-06-28,29.74,0.23,65.63,2.82
2019-06-29,30.62,0.02,60.75,3.01
2019-06-30,30.56,0.01,58.14,3.5
2019-07-01,31.63,0.0,57.55,2.98
2019-07-02,31.61,0.0,54.76,3.33
2019-07-03,30.61,0.0,58.59,3.07
2019-07-04,31.11,0.01,54.27,4.08
2019-07-05,30.99,0.06,54.85,3.96
2019-07-06,30.61,0.01,55.12,4.09
2019-07-07,31.28,0.0,50.22,4.1
2019-07-08,32.19,0.0,48.02,4.1
2019-07-09,31.05,2.26,52.44,3.26
2019-07-10,29.04,2.65,63.43,2.24
2019-07-11,29.05,1.93,61.6,2.15
