Date,Temperature,Rainfall,Humidity,WindSpeed
2017-07-31,26.54,23.0,76.6,1.5
2017-08-01,28.13,4.98,67.52,1.71
2017-08-02,27.65,1.56,67.09,2.33
2017-08-03,27.78,0.09,64.1,3.27
2017-08-04,27.44,0.16,67.58,3.0
2017-08-05,27.69,0.7,67.46,3.19
2017-08-06,28.29,2.19,67.04,2.59
2017-08-07,27.6,0.44,69.14,2.16
2017-08-08,27.11,3.31,71.97,1.52
2017-08-09,26.18,11.81,77.21,1.33
2017-08-10,25.5,7.3,76.8,1.47
2017-08-11,25.57,5.06,79.18,1.89
2017-08-12,25.66,4.0,75.65,1.73
2017-08-13,24.83,3.92,81.97,1.29
2017-08-14,24.94,17.46,79.09,0.82
2017-08-15,24.91,12.0,80.87,0.97
2017-08-16,25.6,6.83,78.71,1.51
2017-08-17,25.74,4.93,78.53,2.13
2017-08-18,25.46,4.67,78.4,2.24
2017-08-19,25.84,3.4,73.83,3.03
2017-08-20,25.56,9.4,74.96,2.86
2017-08-21,25.74,5.73,75.57,2.47
2017-08-22,25.85,1.3,76.33,2.14
2017-08-23,26.68,7.53,74.39,1.82
2017-08-24,25.29,4.78,79.37,2.03
2017-08-25,26.1,1.59,75.42,2.17
2017-08-26,26.35,4.37,76.76,2.1
2017-08-27,26.33,1.19,73.01,2.84
2017-08-28,25.34,0.83,79.06,2.54
2017-08-29,25.88,0.35,76.4,2.86
2017-08-30,27.14,2.3,72.42,2.1
2017-08-31,26.64,4.78,73.5,1.62
2017-09-01,26.18,10.32,81.06,1.27
2017-09-02,25.0,26.66,87.86,1.28
2017-09-03,26.03,6.68,80.11,1.2
2017-09-04,26.49,7.71,77.61,0.49
2017-09-05,26.37,11.69,80.74,0.94
2017-09-06,24.69,19.44,89.79,0.93
2017-09-07,25.46,4.89,84.05,0.95
2017-09-08,25.28,8.35,82.71,1.15
2017-09-09,25.81,8.16,80.52,0.73
2017-09-10,25.49,6.94,82.85,1.17
2017-09-11,25.71,1.33,83.4,1.67
2017-09-12,25.38,5.6,83.73,1.58
2017-09-13,25.26,2.91,85.77,1.56
2017-09-14,24.74,4.0,86.97,0.87
2017-09-15,24.45,0.15,86.61,1.41
2017-09-16,24.71,3.41,84.92,1.98
2017-09-17,24.06,9.34,81.5,3.09
2017-09-18,24.43,0.92,80.25,3.18
2017-09-19,24.77,0.12,80.15,2.84
2017-09-20,24.76,0.05,78.34,2.57
2017-09-21,24.73,0.01,77.09,2.27
2017-09-22,25.66,0.01,73.21,1.83
2017-09-23,26.44,0.02,75.98,1.08
2017-09-24,24.5,19.24,88.17,1.15
2017-09-25,23.84,26.04,90.63,1.4
2017-09-26,24.09,12.9,86.66,1.28
2017-09-27,23.46,27.57,87.7,1.57
2017-09-28,24.0,10.68,89.43,1.63
2017-09-29,23.67,3.1,84.9,1.6
2017-09-30,25.55,1.07,83.5,1.27
2017-10-01,25.39,3.97,85.54,1.18
2017-10-02,25.04,2.48,86.91,1.01
2017-10-03,25.19,1.32,85.24,0.98
2017-10-04,25.2,8.77,86.72,1.2
2017-10-05,24.05,20.86,89.31,0.96
2017-10-06,24.44,11.11,87.38,0.63
2017-10-07,24.91,3.59,84.24,1.24
2017-10-08,25.43,6.83,84.87,0.87
2017-10-09,25.55,5.91,85.31,0.85
2017-10-10,24.88,16.29,88.89,1.13
2017-10-11,24.46,14.42,87.91,1.17
2017-10-12,25.34,8.4,81.76,1.01
2017-10-13,24.52,6.54,86.87,1.11
2017-10-14,23.74,17.2,89.74,1.75
2017-10-15,23.97,0.37,85.34,1.9
2017-10-16,23.81,0.95,87.38,1.89
2017-10-17,23.92,0.09,84.26,1.73
2017-10-18,24.96,0.0,79.93,1.53
2017-10-19,25.8,0.0,74.12,0.97
2017-10-20,25.33,0.02,81.82,1.25
2017-10-21,25.12,1.91,82.54,1.38
2017-10-22,25.37,0.66,82.74,1.25
2017-10-23,24.33,0.01,77.83,1.26
2017-10-24,24.52,0.0,74.18,0.93
2017-10-25,23.97,3.64,87.13,1.43
2017-10-26,24.02,1.38,86.56,1.48
2017-10-27,23.79,3.12,85.91,1.73
2017-10-28,23.43,2.53,85.27,2.13
2017-10-29,23.27,0.07,83.05,2.17
2017-10-30,22.95,2.33,88.66,2.73
2017-10-31,22.65,1.1,89.5,2.29
2017-11-01,22.7,1.95,88.67,2.07
2017-11-02,23.1,2.93,87.54,2.28
2017-11-03,22.31,1.38,88.56,2.72
2017-11-04,22.36,2.88,88.92,2.43
2017-11-05,23.28,3.69,88.55,2.53
2017-11-06,22.81,7.31,89.29,2.17
2017-11-07,22.85,3.7,88.85,1.87
2017-11-08,22.96,7.99,88.17,2.09
2017-11-09,22.32,0.22,82.25,1.94
2017-11-10,22.33,0.27,84.67,2.23
2017-11-11,22.8,0.08,82.56,2.13
2017-11-12,22.7,0.0,80.27,2.28
2017-11-13,23.09,0.54,84.4,1.63
2017-11-14,24.15,2.53,84.53,1.03
2017-11-15,24.8,1.18,82.74,1.13
2017-11-16,24.46,1.44,85.02,1.19
2017-11-17,24.9,0.4,82.74,1.01
2017-11-18,24.48,0.03,83.42,1.18
2017-11-19,24.48,0.11,84.83,1.56
2017-11-20,23.9,0.75,85.05,1.45
2017-11-21,23.79,2.18,85.34,1.75
2017-11-22,23.45,0.56,85.25,1.87
2017-11-23,23.26,0.0,81.52,1.57
2017-11-24,23.77,0.0,83.22,1.55
2017-11-25,23.3,0.02,82.54,1.94
2017-11-26,22.55,2.53,85.21,2.28
2017-11-27,23.34,1.02,87.65,2.45
2017-11-28,23.14,0.1,82.72,2.45
2017-11-29,22.8,1.9,83.28,3.12
2017-11-30,22.82,13.92,90.39,3.42
2017-12-01,23.25,17.69,94.83,3.5
2017-12-02,21.31,11.22,93.04,2.97
2017-12-03,21.84,0.36,88.88,1.92
2017-12-04,22.61,0.07,85.26,1.27
2017-12-05,22.77,0.09,84.88,1.15
2017-12-06,22.99,0.0,85.34,1.47
2017-12-07,22.67,0.0,83.13,1.46
2017-12-08,21.74,0.0,69.17,1.39
2017-12-09,21.92,0.0,64.26,1.18
2017-12-10,21.78,0.0,70.7,1.6
2017-12-11,22.39,0.0,75.56,1.25
2017-12-12,23.41,0.0,80.43,0.71
2017-12-13,22.7,0.3,83.91,1.15
2017-12-14,22.81,0.03,79.05,1.64
2017-12-15,22.39,0.0,81.87,2.12
2017-12-16,21.79,0.0,81.88,2.47
2017-12-17,20.84,0.0,80.28,2.74
2017-12-18,20.19,0.0,79.64,2.54
2017-12-19,21.2,0.0,80.82,2.35
2017-12-20,20.72,0.02,76.82,2.66
2017-12-21,21.03,0.19,79.28,2.69
2017-12-22,22.03,0.03,78.11,2.42
2017-12-23,21.36,0.0,76.72,2.26
2017-12-24,20.96,0.0,77.12,2.06
2017-12-25,21.7,0.0,77.82,2.16
2017-12-26,21.31,0.0,74.14,2.46
2017-12-27,20.94,0.0,75.28,2.19
2017-12-28,19.34,0.0,76.64,2.14
2017-12-29,20.35,0.0,76.38,2.07
2017-12-30,21.52,0.0,73.56,2.02
2017-12-31,21.9,0.0,72.41,1.63
2018-01-01,23.61,0.0,69.24,0.8
2018-01-02,23.66,0.0,71.97,0.97
2018-01-03,23.57,0.0,71.48,1.67
2018-01-04,22.66,0.0,72.29,2.15
2018-01-05,20.99,0.0,67.91,1.95
2018-01-06,20.25,0.0,67.77,1.38
2018-01-07,20.31,0.0,65.75,1.59
2018-01-08,20.29,0.0,67.08,2.09
2018-01-09,21.46,0.73,76.74,2.21
2018-01-10,23.11,0.45,78.78,2.8
2018-01-11,23.94,0.04,77.93,2.04
2018-01-12,24.31,0.0,70.81,2.17
2018-01-13,23.04,0.0,70.55,1.81
2018-01-14,22.7,0.0,66.98,1.93
2018-01-15,23.16,0.0,68.82,2.06
2018-01-16,23.49,0.0,70.61,1.61
2018-01-17,22.94,0.0,69.03,1.78
2018-01-18,21.31,0.0,65.32,2.18
2018-01-19,20.75,0.0,68.05,2.05
2018-01-20,21.15,0.0,66.42,1.73
2018-01-21,21.15,0.0,66.59,2.07
2018-01-22,21.73,0.0,65.12,1.64
2018-01-23,22.75,0.0,67.54,1.12
2018-01-24,23.66,0.0,67.15,1.23
2018-01-25,23.86,0.0,60.3,1.84
2018-01-26,22.86,0.0,60.99,1.95
2018-01-27,22.93,0.0,62.69,1.82
2018-01-28,23.21,0.0,63.11,2.12
2018-01-29,22.96,0.0,58.88,2.51
2018-01-30,23.03,0.0,58.63,2.51
2018-01-31,22.64,0.0,54.8,2.43
2018-02-01,22.24,0.0,51.22,2.11
2018-02-02,22.64,0.0,48.82,2.13
2018-02-03,21.76,0.0,55.06,2.17
2018-02-04,21.62,0.0,57.05,1.9
2018-02-05,23.59,0.0,56.9,2.35
2018-02-06,24.96,0.2,66.7,2.32
2018-02-07,24.46,9.12,76.73,0.8
2018-02-08,24.93,0.95,70.37,0.97
2018-02-09,25.08,0.87,68.06,0.82
2018-02-10,24.01,0.04,67.74,1.27
2018-02-11,24.78,0.0,67.14,2.38
2018-02-12,23.7,0.0,69.06,2.05
2018-02-13,22.86,0.0,69.08,1.99
2018-02-14,22.71,0.0,69.97,2.28
2018-02-15,23.31,0.0,67.33,2.56
2018-02-16,23.61,0.0,60.29,2.21
2018-02-17,24.47,0.0,58.04,1.56
2018-02-18,24.85,0.0,55.17,1.97
2018-02-19,24.26,0.0,58.29,2.11
2018-02-20,24.79,0.0,58.07,2.54
2018-02-21,24.61,0.0,54.57,2.62
2018-02-22,24.71,0.0,51.12,2.62
2018-02-23,24.3,0.0,52.11,2.51
2018-02-24,24.48,0.0,56.92,2.22
2018-02-25,25.34,0.0,56.17,2.81
2018-02-26,26.0,0.0,54.14,2.25
2018-02-27,26.24,0.0,48.39,2.48
2018-02-28,25.76,0.0,47.13,2.36
2018-03-01,25.8,0.0,48.14,2.41
2018-03-02,26.05,0.0,40.78,2.57
2018-03-03,26.26,0.0,37.02,2.09
2018-03-04,26.57,0.0,33.38,2.09
2018-03-05,25.86,0.0,39.59,2.21
2018-03-06,26.18,0.0,40.14,2.37
2018-03-07,26.48,0.0,45.38,2.37
2018-03-08,26.63,0.0,43.53,2.54
2018-03-09,26.56,0.0,46.58,2.59
2018-03-10,27.37,0.0,43.95,2.51
2018-03-11,26.89,0.0,50.29,2.77
2018-03-12,26.87,0.0,58.17,3.04
2018-03-13,26.95,0.8,64.43,2.82
2018-03-14,27.43,0.45,58.99,2.0
2018-03-15,28.45,2.9,55.16,1.56
2018-03-16,28.13,2.1,63.57,1.31
2018-03-17,25.19,11.67,75.09,2.29
2018-03-18,26.54,1.03,66.78,1.98
2018-03-19,26.64,0.04,59.11,2.15
2018-03-20,26.9,0.0,51.87,2.06
2018-03-21,27.99,0.0,47.01,1.05
2018-03-22,29.87,0.13,44.03,1.05
2018-03-23,30.56,0.37,42.8,1.82
2018-03-24,30.3,0.1,44.66,2.15
2018-03-25,29.03,0.0,46.9,2.56
2018-03-26,28.56,0.0,42.07,2.36
2018-03-27,29.14,0.0,41.6,1.54
2018-03-28,30.5,0.0,49.24,1.3
2018-03-29,30.8,0.0,48.63,1.04
2018-03-30,30.21,0.51,50.07,1.81
2018-03-31,29.11,1.13,54.25,1.35
2018-04-01,29.96,0.74,53.65,2.18
2018-04-02,30.14,0.21,51.31,2.22
2018-04-03,30.45,0.99,49.3,1.96
2018-04-04,30.7,0.01,45.45,2.22
2018-04-05,29.13,0.0,51.41,2.21
2018-04-06,29.53,0.0,47.15,1.88
2018-04-07,29.5,0.0,50.56,2.44
2018-04-08,29.08,0.01,53.01,2.98
2018-04-09,28.86,0.04,55.51,2.68
2018-04-10,29.1,0.12,55.19,2.85
2018-04-11,29.63,0.44,55.36,2.08
2018-04-12,30.54,0.0,51.6,2.31
2018-04-13,30.65,0.06,51.61,2.71
2018-04-14,31.11,1.02,52.03,2.68
2018-04-15,30.07,0.87,56.59,2.47
2018-04-16,30.6,0.96,54.73,2.04
2018-04-17,31.49,0.0,47.88,2.06
2018-04-18,32.14,0.0,42.5,2.12
2018-04-19,32.12,0.08,43.95,2.27
2018-04-20,31.74,1.0,45.59,1.19
2018-04-21,31.62,2.41,48.32,1.58
2018-04-22,32.19,1.67,47.48,1.73
2018-04-23,32.41,0.16,44.37,2.03
2018-04-24,32.48,0.22,42.94,2.07
2018-04-25,32.07,0.39,46.46,1.47
2018-04-26,31.71,1.58,48.62,1.78
2018-04-27,30.96,0.2,51.9,2.55
2018-04-28,30.92,0.0,52.4,2.38
2018-04-29,32.14,0.0,46.54,1.56
2018-04-30,31.4,11.19,54.43,1.38
2018-05-01,29.47,12.38,67.42,1.39
2018-05-02,28.97,1.75,70.07,1.16
2018-05-03,29.13,6.66,67.21,1.34
2018-05-04,28.03,8.6,70.88,1.52
2018-05-05,28.56,0.87,65.48,1.67
2018-05-06,29.28,1.49,63.85,1.55
2018-05-07,29.09,1.42,65.49,1.7
2018-05-08,27.31,4.71,72.88,1.44
2018-05-09,26.62,4.02,74.07,1.7
2018-05-10,26.82,6.77,74.49,1.34
2018-05-11,27.16,9.31,76.27,1.09
2018-05-12,27.97,1.54,70.37,0.91
2018-05-13,28.37,3.1,68.05,0.99
2018-05-14,27.66,2.59,70.73,1.29
2018-05-15,25.72,2.23,68.75,1.75
2018-05-16,27.38,3.81,63.59,1.21
2018-05-17,28.14,4.1,66.39,1.14
2018-05-18,28.47,1.86,67.81,1.25
2018-05-19,29.59,5.91,63.76,0.96
2018-05-20,29.15,2.74,67.12,1.11
2018-05-21,29.55,7.14,65.21,0.8
2018-05-22,28.75,1.79,66.94,1.39
2018-05-23,29.12,3.84,65.53,1.3
2018-05-24,28.85,3.62,68.14,1.03
2018-05-25,26.91,27.45,79.29,1.37
2018-05-26,27.14,1.9,75.51,1.94
2018-05-27,26.96,2.29,76.69,1.89
2018-05-28,26.66,0.51,79.47,1.63
2018-05-29,27.71,0.2,71.57,2.13
2018-05-30,28.42,2.92,72.35,2.05
2018-05-31,28.4,0.35,72.86,1.68
2018-06-01,27.8,11.24,74.49,1.2
2018-06-02,28.21,1.96,70.73,0.71
2018-06-03,25.51,9.33,85.74,1.68
2018-06-04,26.22,2.12,80.51,1.41
2018-06-05,27.22,3.57,73.46,1.91
2018-06-06,26.9,2.74,70.23,2.5
2018-06-07,26.48,1.4,72.85,3.23
2018-06-08,26.94,0.21,69.05,3.9
2018-06-09,26.46,1.09,69.56,4.77
2018-06-10,26.95,0.6,70.42,4.02
2018-06-11,27.27,0.99,73.59,3.64
2018-06-12,27.28,0.14,72.55,3.34
2018-06-13,27.29,0.34,71.55,3.14
2018-06-14,27.26,0.81,62.31,2.97
2018-06-15,27.59,1.47,60.2,3.01
2018-06-16,27.15,1.77,59.04,2.92
2018-06-17,26.88,0.57,57.69,3.27
2018-06-18,27.06,0.47,60.09,3.3
2018-06-19,27.47,0.04,67.57,3.48
2018-06-20,26.96,0.0,71.94,3.06
2018-06-21,26.47,2.75,72.88,2.7
2018-06-22,26.7,0.16,65.54,2.85
2018-06-23,26.85,1.82,66.04,2.69
2018-06-24,27.1,0.16,63.79,2.93
2018-06-25,27.06,0.05,59.52,3.12
2018-06-26,26.9,2.75,64.75,3.59
2018-06-27,26.68,7.75,70.37,3.05
2018-06-28,26.1,0.19,71.61,3.03
2018-06-29,26.35,0.56,68.51,1.93
2018-06-30,27.0,2.01,64.94,1.69
2018-07-01,26.85,24.11,68.42,1.12
2018-07-02,26.07,22.41,74.33,2.22
2018-07-03,25.63,4.99,74.22,2.06
2018-07-04,26.75,0.0,70.27,2.58
2018-07-05,26.79,0.0,67.46,2.98
2018-07-06,26.61,0.35,69.26,3.36
2018-07-07,26.29,0.11,69.35,3.59
2018-07-08,26.6,0.23,71.35,2.96
2018-07-09,25.86,2.99,75.41,3.05
2018-07-10,25.38,4.81,78.17,2.52
2018-07-11,25.38,3.32,77.17,3.69
2018-07-12,26.58,0.17,67.13,4.46
2018-07-13,26.14,1.08,69.59,3.85
2018-07-14,26.45,0.15,71.27,3.69
2018-07-15,27.01,0.16,67.36,4.29
2018-07-16,26.33,0.88,67.01,4.74
2018-07-17,26.88,0.25,64.13,5.11
2018-07-18,26.96,0.04,65.78,3.98
2018-07-19,26.45,2.97,72.42,3.57
2018-07-20,26.45,2.34,70.27,4.06
2018-07-21,26.47,0.03,69.47,4.04
2018-07-22,27.29,0.02,64.67,3.97
2018-07-23,27.34,2.08,66.45,3.63
2018-07-24,27.18,3.53,68.18,3.36
2018-07-25,27.01,1.46,70.52,2.78
2018-07-26,26.91,0.44,69.44,2.95
2018-07-27,27.46,0.18,66.15,3.22
2018-07-28,27.32,0.87,68.03,2.47
2018-07-29,26.77,0.27,71.59,2.37
2018-07-30,26.95,0.41,71.26,2.43
2018-07-31,26.35,0.98,72.19,2.89
2018-08-01,26.59,1.94,69.5,2.98
2018-08-02,27.4,0.19,67.05,2.3
2018-08-03,26.07,0.37,67.45,3.18
2018-08-04,26.99,0.12,63.84,3.26
2018-08-05,27.11,0.05,65.02,3.22
2018-08-06,27.3,2.98,63.45,3.97
2018-08-07,26.58,0.65,64.44,4.21
2018-08-08,26.24,1.48,68.36,3.66
2018-08-09,26.91,0.44,65.1,3.55
2018-08-10,26.38,2.7,67.81,3.12
2018-08-11,26.09,1.69,68.36,4.15
2018-08-12,25.28,2.46,69.84,4.16
2018-08-13,26.16,1.15,64.63,4.54
2018-08-14,26.17,3.73,70.35,4.35
2018-08-15,25.24,4.82,80.97,3.43
2018-08-16,26.39,0.78,69.92,4.62
2018-08-17,26.96,0.16,66.1,4.85
2018-08-18,27.26,0.08,63.9,4.23
2018-08-19,26.96,0.01,64.77,3.83
2018-08-20,26.99,0.02,63.2,4.11
2018-08-21,27.63,0.1,61.54,3.71
2018-08-22,27.32,0.02,61.22,3.18
2018-08-23,27.61,0.32,64.18,2.72
2018-08-24,27.2,4.11,67.55,2.47
2018-08-25,27.32,1.13,67.61,2.06
2018-08-26,27.65,0.84,64.45,2.36
2018-08-27,26.74,2.72,67.23,2.84
2018-08-28,26.5,3.39,69.17,2.78
2018-08-29,27.29,0.96,66.54,2.63
2018-08-30,27.06,5.0,69.45,2.19
2018-08-31,26.41,3.28,72.63,2.07
2018-09-01,26.77,1.2,70.88,1.66
2018-09-02,27.4,0.0,64.88,1.63
2018-09-03,27.62,0.0,59.81,1.99
2018-09-04,28.09,0.05,59.26,1.63
2018-09-05,28.27,0.01,58.21,2.18
2018-09-06,28.6,0.0,54.96,2.75
2018-09-07,28.3,0.0,54.99,3.12
2018-09-08,28.93,0.0,54.61,2.47
2018-09-09,29.15,2.54,56.33,1.3
2018-09-10,26.67,4.83,70.59,1.02
2018-09-11,28.62,0.53,63.61,1.65
2018-09-12,28.61,5.27,64.34,1.74
2018-09-13,28.59,3.18,65.86,0.67
2018-09-14,27.9,6.75,69.61,0.98
2018-09-15,26.23,19.23,75.6,1.76
2018-09-16,25.19,11.2,80.76,0.93
2018-09-17,26.03,2.32,74.12,1.81
2018-09-18,27.49,0.43,67.65,1.92
2018-09-19,27.15,0.04,63.39,2.53
2018-09-20,27.34,1.59,62.28,1.71
2018-09-21,26.06,1.89,70.89,1.93
2018-09-22,27.32,2.92,62.97,1.4
2018-09-23,27.11,11.64,72.83,1.06
2018-09-24,26.08,8.66,77.91,0.94
2018-09-25,26.58,3.75,74.38,0.77
2018-09-26,26.21,5.31,75.62,1.3
2018-09-27,26.78,14.63,73.79,1.38
2018-09-28,26.21,2.18,77.78,1.5
2018-09-29,26.82,2.38,74.97,1.7
2018-09-30,27.11,3.64,73.96,1.71
2018-10-01,26.63,2.1,75.82,1.88
2018-10-02,26.34,0.33,75.95,1.84
2018-10-03,25.36,8.18,80.86,1.6
2018-10-04,24.75,9.14,82.73,2.21
2018-10-05,24.29,11.48,86.07,2.27
2018-10-06,24.48,8.74,86.85,2.03
2018-10-07,25.49,0.32,79.88,1.46
2018-10-08,24.81,12.46,79.51,1.12
2018-10-09,24.65,12.66,78.71,1.18
2018-10-10,25.84,0.0,67.87,1.3
2018-10-11,26.3,0.0,51.93,1.37
2018-10-12,26.79,0.0,61.53,0.89
2018-10-13,25.87,3.75,75.28,1.3
2018-10-14,25.99,12.68,80.0,0.77
2018-10-15,25.75,4.19,80.27,0.88
2018-10-16,24.76,7.23,84.95,1.1
2018-10-17,24.01,9.14,84.24,1.18
2018-10-18,24.04,1.53,82.4,1.04
2018-10-19,24.57,0.79,81.27,1.28
2018-10-20,24.6,0.42,72.66,1.49
2018-10-21,24.62,0.81,78.64,1.67
2018-10-22,24.43,0.08,70.56,1.8
2018-10-23,23.84,0.0,66.55,1.78
2018-10-24,23.85,0.0,69.76,1.8
2018-10-25,23.78,0.0,72.43,2.32
2018-10-26,24.5,0.0,74.71,2.43
2018-10-27,24.29,0.0,70.7,2.3
2018-10-28,24.28,0.0,66.37,2.35
2018-10-29,25.07,0.0,51.52,1.6
2018-10-30,25.35,0.0,61.85,1.68
2018-10-31,25.87,0.6,75.46,2.53
2018-11-01,25.22,1.89,78.61,2.28
2018-11-02,23.6,4.12,86.52,2.09
2018-11-03,24.07,2.7,84.12,2.17
2018-11-04,25.08,0.64,78.09,2.3
2018-11-05,25.47,0.18,73.6,2.17
2018-11-06,25.11,0.0,72.2,2.11
2018-11-07,24.56,0.0,66.83,1.96
2018-11-08,24.3,0.19,71.93,1.87
2018-11-09,24.94,0.01,70.67,2.19
2018-11-10,24.74,0.01,68.31,1.93
2018-11-11,24.61,0.0,67.8,1.56
2018-11-12,24.35,0.0,64.59,1.39
2018-11-13,24.58,0.0,54.32,0.98
2018-11-14,24.46,0.0,48.61,1.08
2018-11-15,24.24,3.01,68.82,2.41
2018-11-16,24.13,8.66,84.93,3.16
2018-11-17,25.64,0.17,76.13,1.38
2018-11-18,25.61,2.61,77.94,1.64
2018-11-19,25.9,0.69,73.52,1.97
2018-11-20,24.3,0.5,78.5,2.2
2018-11-21,22.78,2.84,81.76,3.0
2018-11-22,22.61,5.81,87.12,3.66
2018-11-23,24.27,9.45,83.72,2.32
2018-11-24,24.58,0.6,75.13,2.17
2018-11-25,24.46,0.0,74.7,1.81
2018-11-26,23.12,0.0,72.16,1.97
2018-11-27,21.74,0.0,72.56,2.03
2018-11-28,22.63,0.24,75.6,2.21
2018-11-29,23.46,2.93,80.78,2.49
2018-11-30,24.02,0.13,74.71,2.14
2018-12-01,23.53,0.02,70.12,2.07
2018-12-02,23.26,0.0,71.63,2.09
2018-12-03,23.91,0.02,72.87,2.18
2018-12-04,23.62,2.51,82.65,1.85
2018-12-05,24.94,0.32,78.33,1.81
2018-12-06,24.66,0.39,76.67,1.9
2018-12-07,24.61,0.05,74.35,2.2
2018-12-08,24.39,0.0,74.44,2.28
2018-12-09,24.2,0.0,71.02,2.29
2018-12-10,24.3,0.0,70.11,1.73
2018-12-11,24.19,0.0,67.92,1.64
2018-12-12,24.58,0.0,67.59,1.36
2018-12-13,24.72,0.0,66.87,1.45
2018-12-14,23.91,0.0,66.61,2.29
2018-12-15,23.95,0.0,67.31,3.41
2018-12-16,22.63,0.0,66.71,2.07
2018-12-17,24.24,0.0,52.94,1.53
2018-12-18,24.11,0.0,56.17,1.48
2018-12-19,21.86,0.0,70.04,1.74
2018-12-20,23.0,0.0,66.37,1.81
2018-12-21,24.68,0.0,66.78,1.88
2018-12-22,22.75,0.38,74.83,2.43
2018-12-23,24.56,0.35,74.29,2.69
2018-12-24,25.19,0.06,67.21,2.55
2018-12-25,24.85,0.0,63.41,2.15
2018-12-26,24.9,0.0,62.1,1.69
2018-12-27,25.36,0.0,61.46,0.71
2018-12-28,24.52,0.35,68.11,1.56
2018-12-29,24.29,0.23,67.73,2.92
2018-12-30,23.07,0.01,63.19,2.75
2018-12-31,22.7,0.0,62.05,2.42
2019-01-01,20.94,0.0,57.13,2.07
2019-01-02,20.56,0.0,62.72,2.38
2019-01-03,21.31,0.0,61.4,2.25
2019-01-04,20.85,0.0,62.72,2.52
2019-01-05,21.16,0.0,63.49,2.04
2019-01-06,21.87,0.0,63.24,1.97
2019-01-07,22.39,0.0,62.68,1.92
2019-01-08,22.82,0.0,56.63,2.06
2019-01-09,22.33,0.0,56.22,1.97
2019-01-10,22.32,0.0,60.39,2.1
2019-01-11,22.77,0.0,61.05,1.92
2019-01-12,22.49,0.0,59.84,2.37
2019-01-13,22.59,0.0,59.11,2.1
2019-01-14,22.77,0.0,59.18,2.19
2019-01-15,22.54,0.0,51.82,2.45
2019-01-16,22.54,0.0,57.21,2.4
2019-01-17,22.76,0.0,61.83,2.36
2019-01-18,22.37,0.0,60.56,2.26
2019-01-19,22.32,0.0,57.15,2.17
2019-01-20,22.07,0.0,55.81,2.27
2019-01-21,22.09,0.0,56.36,2.16
2019-01-22,22.64,0.0,57.31,1.71
2019-01-23,24.09,0.0,59.93,1.67
2019-01-24,25.04,0.0,59.07,1.74
2019-01-25,25.56,0.0,63.02,1.94
2019-01-26,26.37,0.0,62.31,2.1
2019-01-27,26.2,0.02,60.35,2.36
2019-01-28,25.87,0.25,57.95,2.26
2019-01-29,24.48,0.12,58.22,2.83
2019-01-30,24.41,0.01,59.92,2.83
2019-01-31,24.24,0.0,56.45,2.81
2019-02-01,24.28,0.0,59.54,2.43
2019-02-02,25.1,0.0,57.24,2.17
2019-02-03,25.86,0.0,56.31,2.62
2019-02-04,26.24,0.0,56.61,3.31
2019-02-05,25.72,0.01,57.84,2.93
2019-02-06,25.9,0.0,53.49,2.28
2019-02-07,26.65,0.0,54.79,2.0
2019-02-08,27.56,0.0,52.78,1.49
2019-02-09,27.94,1.78,58.97,1.58
2019-02-10,26.59,6.37,65.64,2.4
2019-02-11,26.24,0.08,61.95,3.51
2019-02-12,25.64,0.0,58.35,3.54
2019-02-13,25.18,0.0,58.39,2.9
2019-02-14,26.03,0.0,61.98,2.82
2019-02-15,27.23,0.0,58.31,1.96
2019-02-16,29.04,0.0,51.04,1.02
2019-02-17,29.56,0.0,51.75,1.42
2019-02-18,29.55,0.0,53.46,1.95
2019-02-19,28.85,0.27,56.79,2.69
2019-02-20,27.8,0.29,55.97,3.12
2019-02-21,26.57,0.0,54.64,2.71
2019-02-22,25.59,0.0,48.3,2.62
2019-02-23,26.17,0.0,40.87,2.54
2019-02-24,26.36,0.0,45.02,2.51
2019-02-25,26.73,0.0,44.68,1.9
2019-02-26,27.8,0.0,49.61,1.52
2019-02-27,29.72,0.0,52.95,2.18
2019-02-28,29.68,0.04,50.47,1.86
2019-03-01,29.51,0.35,55.13,2.56
2019-03-02,28.68,1.49,54.85,3.13
2019-03-03,28.82,0.0,52.28,2.16
2019-03-04,29.44,0.0,47.85,1.75
2019-03-05,31.01,0.0,41.77,1.66
2019-03-06,32.67,0.02,33.98,1.66
2019-03-07,32.8,0.02,39.87,2.76
2019-03-08,31.64,0.0,43.79,2.81
2019-03-09,30.54,0.24,48.7,2.43
2019-03-10,30.53,0.04,47.95,2.47
2019-03-11,29.74,0.0,44.2,2.67
2019-03-12,28.5,0.0,40.39,2.45
2019-03-13,28.02,0.0,35.85,2.72
2019-03-14,28.39,0.0,34.21,2.86
2019-03-15,28.52,0.0,32.97,2.75
2019-03-16,27.75,0.0,43.98,2.53
2019-03-17,27.77,0.0,45.69,1.99
2019-03-18,28.76,0.0,51.52,2.12
2019-03-19,29.69,0.0,48.44,2.08
2019-03-20,29.47,0.0,47.98,2.6
2019-03-21,29.15,0.0,43.84,1.87
2019-03-22,29.57,0.0,46.64,1.96
2019-03-23,30.44,0.0,47.1,1.79
2019-03-24,31.01,0.0,39.8,2.01
2019-03-25,30.42,0.0,38.77,2.43
2019-03-26,29.98,0.0,39.83,2.41
2019-03-27,29.68,0.0,35.52,1.95
2019-03-28,30.01,0.0,39.91,2.09
2019-03-29,31.35,0.0,28.83,1.61
