Date,Temperature,Rainfall,Humidity,WindSpeed
2023-05-10,26.79,1.49,76.62,1.33
2023-05-11,26.68,2.91,78.69,1.29
2023-05-12,26.48,0.63,74.75,2.3
2023-05-13,26.93,0.0,70.96,2.77
2023-05-14,26.66,0.0,75.04,2.26
2023-05-15,27.16,0.0,76.94,2.38
2023-05-16,28.41,0.25,70.91,1.81
2023-05-17,26.96,2.06,73.9,1.29
2023-05-18,28.27,0.5,71.06,1.35
2023-05-19,26.93,1.83,77.79,1.3
2023-05-20,27.78,1.18,73.18,1.75
2023-05-21,27.29,4.7,76.05,1.4
2023-05-22,26.64,2.41,79.56,1.3
2023-05-23,27.75,0.34,71.2,1.5
2023-05-24,26.39,7.04,80.54,1.72
2023-05-25,26.61,2.69,78.99,2.17
2023-05-26,27.2,3.32,74.85,2.15
2023-05-27,26.75,3.5,76.59,1.96
2023-05-28,27.27,0.82,75.08,1.08
2023-05-29,27.19,1.72,75.83,0.93
2023-05-30,27.17,1.02,75.54,1.63
2023-05-31,26.59,1.3,74.49,1.36
2023-06-01,26.5,0.46,78.32,2.49
2023-06-02,26.69,4.98,76.21,1.89
2023-06-03,27.29,1.48,73.47,2.13
2023-06-04,26.11,1.65,77.54,2.1
2023-06-05,25.94,2.07,80.47,2.52
2023-06-06,26.66,2.07,76.23,2.68
2023-06-07,26.29,3.79,79.34,2.98
2023-06-08,26.12,3.36,78.9,2.85
2023-06-09,26.25,2.1,78.55,3.24
2023-06-10,25.72,1.26,77.61,3.49
2023-06-11,26.13,0.91,78.24,3.15
2023-06-12,26.09,6.36,80.93,2.85
2023-06-13,25.97,3.48,80.11,2.97
2023-06-14,25.45,1.77,82.18,2.76
2023-06-15,26.76,0.31,76.29,2.66
2023-06-16,27.2,0.18,73.07,3.28
2023-06-17,25.1,7.29,85.27,2.82
2023-06-18,25.65,4.49,80.95,2.38
2023-06-19,25.91,0.43,72.97,2.05
2023-06-20,26.14,7.81,76.31,1.82
2023-06-21,26.3,13.32,78.4,2.02
2023-06-22,25.31,8.53,79.83,2.17
2023-06-23,24.7,1.52,75.29,2.61
2023-06-24,24.65,0.21,78.94,2.7
2023-06-25,24.57,3.89,82.11,2.68
2023-06-26,24.31,0.54,74.87,2.8
2023-06-27,24.41,5.33,79.77,2.85
2023-06-28,24.98,1.46,75.91,2.96
2023-06-29,25.15,3.2,79.0,3.13
2023-06-30,24.41,1.56,78.0,2.48
2023-07-01,25.53,1.74,78.23,2.32
2023-07-02,24.24,4.04,77.99,3.12
2023-07-03,24.71,11.05,82.28,3.91
2023-07-04,24.52,9.63,82.54,4.63
2023-07-05,23.66,15.37,85.91,4.45
2023-07-06,24.12,10.31,84.96,3.98
2023-07-07,23.8,9.92,84.69,3.57
2023-07-08,24.37,4.42,81.24,2.64
2023-07-09,24.66,2.56,81.42,2.36
2023-07-10,25.22,4.47,82.63,1.89
2023-07-11,24.94,3.35,80.71,2.26
2023-07-12,24.61,0.66,78.51,2.71
2023-07-13,24.18,2.26,76.97,2.8
2023-07-14,24.39,0.37,79.31,3.07
2023-07-15,24.85,0.33,79.43,2.74
2023-07-16,25.27,0.89,81.34,2.67
2023-07-17,25.05,0.89,82.15,3.12
2023-07-18,24.63,4.5,84.27,3.89
2023-07-19,24.73,4.46,82.13,4.73
2023-07-20,25.13,1.94,80.87,4.62
2023-07-21,24.58,2.82,81.26,4.78
2023-07-22,24.14,6.36,80.89,4.68
2023-07-23,23.74,14.02,83.82,4.23
2023-07-24,23.25,11.41,85.55,3.97
2023-07-25,22.81,5.66,86.09,3.19
2023-07-26,23.66,4.07,82.44,3.93
2023-07-27,23.99,0.99,81.11,3.86
2023-07-28,24.33,0.55,79.57,3.73
2023-07-29,24.87,0.08,79.28,3.57
2023-07-30,25.13,0.04,78.81,3.37
2023-07-31,25.38,0.21,78.75,3.68
2023-08-01,25.23,0.12,78.54,3.61
2023-08-02,24.58,0.71,80.5,3.48
2023-08-03,25.11,0.9,80.02,3.54
2023-08-04,25.22,0.61,80.15,3.29
2023-08-05,25.53,0.21,77.79,3.25
2023-08-06,25.8,0.87,78.12,2.87
2023-08-07,25.82,0.31,78.23,2.7
2023-08-08,25.09,5.33,80.81,2.29
2023-08-09,25.21,3.56,80.44,2.09
2023-08-10,24.96,6.6,83.89,1.51
2023-08-11,25.75,5.3,81.22,1.29
2023-08-12,24.98,4.82,82.87,2.01
2023-08-13,25.52,1.3,78.68,2.3
2023-08-14,25.35,0.05,76.68,2.42
2023-08-15,24.99,0.07,76.94,2.43
2023-08-16,25.56,0.04,75.94,2.6
2023-08-17,25.67,0.02,76.98,3.19
2023-08-18,24.95,0.19,78.29,3.22
2023-08-19,25.22,0.25,78.32,3.4
2023-08-20,26.04,0.42,76.97,2.95
2023-08-21,26.64,0.08,73.71,2.29
2023-08-22,26.46,2.26,77.14,1.77
2023-08-23,26.24,3.47,75.47,2.34
2023-08-24,26.01,0.67,75.42,2.62
2023-08-25,25.39,0.0,75.49,2.31
2023-08-26,25.93,0.15,75.72,2.21
2023-08-27,26.04,0.59,76.01,2.16
2023-08-28,26.33,0.27,74.45,2.3
2023-08-29,25.54,7.92,79.14,2.14
2023-08-30,24.45,7.19,84.68,2.52
2023-08-31,25.38,6.2,80.83,2.25
2023-09-01,25.24,17.23,83.07,1.63
2023-09-02,24.59,8.49,83.94,2.55
2023-09-03,23.94,4.88,82.12,2.95
2023-09-04,23.59,1.02,82.39,2.95
2023-09-05,23.7,4.91,82.81,3.19
2023-09-06,23.28,6.92,84.55,2.74
2023-09-07,23.47,6.69,83.3,2.63
2023-09-08,24.19,1.45,80.75,3.13
2023-09-09,24.69,2.71,81.67,3.17
2023-09-10,23.77,5.1,80.12,3.55
2023-09-11,23.68,4.43,79.97,3.08
2023-09-12,24.23,1.27,81.72,2.53
2023-09-13,25.26,0.72,79.32,2.76
2023-09-14,24.21,2.54,83.84,2.79
2023-09-15,23.37,3.33,84.59,2.99
2023-09-16,24.53,3.92,82.57,2.84
2023-09-17,24.83,11.72,83.62,2.32
2023-09-18,24.82,13.01,83.72,2.48
2023-09-19,24.87,13.87,84.7,2.51
2023-09-20,24.49,3.04,84.14,2.17
2023-09-21,23.98,6.45,84.96,1.72
2023-09-22,24.41,5.42,86.18,1.75
2023-09-23,24.45,5.02,85.17,2.43
2023-09-24,23.89,2.09,87.05,2.03
2023-09-25,24.84,0.97,81.31,2.16
2023-09-26,24.8,2.64,81.99,2.35
2023-09-27,24.41,2.77,79.93,2.58
2023-09-28,23.87,5.11,83.86,2.94
2023-09-29,23.23,5.49,87.71,3.08
2023-09-30,24.01,9.89,84.78,3.03
2023-10-01,24.63,7.67,87.07,3.43
2023-10-02,24.73,4.01,85.68,2.69
2023-10-03,25.0,0.27,81.25,2.2
2023-10-04,25.08,0.1,79.64,2.06
2023-10-05,24.78,0.11,76.3,2.0
2023-10-06,24.12,0.09,73.19,1.87
2023-10-07,24.32,0.72,74.21,1.28
2023-10-08,25.04,8.2,80.15,1.43
2023-10-09,24.96,8.77,83.63,1.36
2023-10-10,25.11,7.88,81.2,1.5
2023-10-11,23.54,13.26,86.88,1.53
2023-10-12,24.2,3.37,86.68,0.81
2023-10-13,25.17,2.12,76.78,0.95
2023-10-14,24.33,19.59,82.82,0.58
2023-10-15,23.33,23.56,92.58,0.89
2023-10-16,24.25,7.56,84.76,1.11
2023-10-17,23.05,13.82,86.29,0.87
2023-10-18,24.86,1.33,79.36,1.15
2023-10-19,25.24,1.27,77.03,1.01
2023-10-20,25.16,1.04,77.68,1.11
2023-10-21,25.06,0.53,78.51,1.18
2023-10-22,25.05,0.28,79.29,0.97
2023-10-23,24.55,0.45,83.63,0.7
2023-10-24,24.98,1.65,80.61,0.74
2023-10-25,24.89,20.98,82.6,0.55
2023-10-26,25.03,5.43,81.67,0.78
2023-10-27,24.96,0.29,80.42,1.01
2023-10-28,24.97,0.4,81.1,1.06
2023-10-29,23.66,6.47,87.35,1.26
2023-10-30,23.03,9.52,89.46,1.42
2023-10-31,23.48,6.11,85.23,1.2
2023-11-01,24.28,18.05,84.84,0.9
2023-11-02,24.6,5.69,84.41,1.4
2023-11-03,24.14,7.83,87.07,1.16
2023-11-04,24.36,30.29,87.39,0.61
2023-11-05,22.75,11.03,92.56,0.63
2023-11-06,24.48,8.44,82.86,0.35
2023-11-07,23.64,16.49,90.61,1.05
2023-11-08,24.09,21.13,86.77,0.81
2023-11-09,23.04,15.16,89.5,1.21
2023-11-10,23.02,1.56,87.39,1.53
2023-11-11,23.11,0.38,86.51,1.61
2023-11-12,22.3,0.06,81.99,1.53
2023-11-13,22.59,0.53,84.13,1.38
2023-11-14,22.0,3.67,85.19,1.56
2023-11-15,23.41,0.69,76.88,0.83
2023-11-16,23.93,0.27,85.14,0.78
2023-11-17,24.43,1.14,84.82,1.06
2023-11-18,24.34,0.58,86.41,1.4
2023-11-19,23.68,0.26,85.77,2.0
2023-11-20,24.08,0.0,82.76,1.11
2023-11-21,24.48,6.4,85.82,0.77
2023-11-22,23.62,31.16,92.98,0.76
2023-11-23,23.49,8.34,90.96,1.86
2023-11-24,23.17,2.52,89.95,1.56
2023-11-25,23.71,4.32,89.82,1.78
2023-11-26,23.31,3.49,90.27,2.57
2023-11-27,23.7,2.84,87.94,1.99
2023-11-28,23.34,2.08,89.92,1.56
2023-11-29,23.0,2.2,90.59,1.65
2023-11-30,22.73,1.19,89.2,1.57
2023-12-01,23.63,0.84,85.92,1.11
2023-12-02,24.21,0.65,80.17,0.8
2023-12-03,24.8,2.69,85.35,1.02
2023-12-04,24.81,0.86,85.35,1.2
2023-12-05,24.29,0.02,87.31,1.29
2023-12-06,24.28,0.0,86.0,0.88
2023-12-07,24.29,3.94,86.82,0.76
2023-12-08,23.37,29.61,95.3,0.49
2023-12-09,23.15,17.5,91.52,1.55
2023-12-10,23.33,2.15,87.76,1.7
2023-12-11,22.72,1.21,86.2,1.53
2023-12-12,22.37,0.63,89.42,1.43
2023-12-13,22.09,0.01,87.05,1.69
2023-12-14,21.24,0.01,83.13,1.81
2023-12-15,22.14,0.06,88.8,1.45
2023-12-16,23.74,1.82,87.46,1.77
2023-12-17,22.5,15.11,92.44,2.6
2023-12-18,21.53,4.29,91.93,2.51
2023-12-19,20.99,0.92,88.12,2.44
2023-12-20,22.06,1.16,86.14,2.2
2023-12-21,22.36,0.9,89.8,2.01
2023-12-22,22.94,0.06,87.36,1.61
2023-12-23,21.14,0.0,85.11,1.8
2023-12-24,20.98,0.05,84.98,1.69
2023-12-25,22.92,0.61,87.73,2.46
2023-12-26,21.73,0.03,81.88,2.47
2023-12-27,21.58,0.0,82.04,2.43
2023-12-28,22.42,0.04,84.81,2.57
2023-12-29,22.92,0.44,85.66,2.48
2023-12-30,22.02,0.53,85.55,2.32
2023-12-31,21.51,0.01,80.82,2.01
2024-01-01,22.23,0.0,81.18,1.35
2024-01-02,22.22,0.81,83.44,1.57
2024-01-03,22.28,1.45,84.0,1.24
2024-01-04,22.41,8.41,89.58,1.33
2024-01-05,22.9,8.79,88.38,1.37
2024-01-06,22.11,2.15,86.97,1.55
2024-01-07,22.69,0.48,84.54,1.82
2024-01-08,22.83,4.23,87.52,2.58
2024-01-09,22.25,13.76,90.08,2.62
2024-01-10,21.74,0.58,84.61,2.09
2024-01-11,21.76,0.0,80.67,2.41
2024-01-12,21.73,0.0,81.99,2.67
2024-01-13,22.06,0.0,81.32,2.12
2024-01-14,22.73,0.0,79.77,1.68
2024-01-15,22.03,0.0,78.15,1.37
2024-01-16,21.7,0.0,78.02,1.19
2024-01-17,21.77,0.0,75.83,1.14
2024-01-18,21.97,0.0,71.03,1.05
2024-01-19,23.32,0.27,77.66,1.19
2024-01-20,23.93,0.55,81.46,1.69
2024-01-21,23.69,0.03,74.91,1.65
2024-01-22,23.61,0.0,74.63,1.48
2024-01-23,23.2,0.0,76.06,1.31
2024-01-24,23.66,0.28,76.25,0.72
2024-01-25,23.5,0.0,73.56,1.47
2024-01-26,22.71,0.0,71.7,1.94
2024-01-27,22.74,0.0,71.3,2.12
2024-01-28,23.22,0.0,72.4,2.1
2024-01-29,22.78,0.0,69.75,1.67
2024-01-30,23.06,0.0,67.0,1.21
2024-01-31,23.92,0.0,71.45,1.01
2024-02-01,24.7,0.0,69.94,0.83
2024-02-02,25.15,0.01,69.25,0.65
2024-02-03,25.58,0.08,71.62,1.61
2024-02-04,24.27,0.0,67.1,1.9
2024-02-05,23.41,0.0,65.25,1.99
2024-02-06,23.31,0.0,66.24,2.05
2024-02-07,23.58,0.0,64.08,1.91
2024-02-08,23.83,0.0,61.97,1.75
2024-02-09,23.7,0.0,64.44,2.05
2024-02-10,23.94,0.0,67.73,2.35
2024-02-11,24.38,0.0,66.65,2.41
2024-02-12,23.43,0.0,64.63,2.35
2024-02-13,24.02,0.0,65.73,2.3
2024-02-14,25.25,0.0,66.28,2.38
2024-02-15,24.26,0.0,63.48,2.47
2024-02-16,24.69,0.0,64.57,2.6
2024-02-17,25.04,0.0,62.11,1.96
2024-02-18,24.76,0.0,57.49,1.64
2024-02-19,25.47,0.0,63.29,1.69
2024-02-20,26.34,0.04,62.86,1.55
2024-02-21,27.28,0.13,63.91,1.04
2024-02-22,27.27,0.0,58.25,1.53
2024-02-23,27.2,0.0,59.24,1.34
2024-02-24,27.39,0.0,59.48,0.83
2024-02-25,27.51,0.0,57.9,1.94
2024-02-26,26.57,0.0,56.75,3.06
2024-02-27,27.32,0.0,58.26,3.12
2024-02-28,26.91,0.0,53.35,2.36
2024-02-29,26.89,0.0,49.31,2.24
2024-03-01,25.61,0.0,53.76,2.23
2024-03-02,26.33,0.0,43.67,1.68
2024-03-03,27.46,0.0,43.46,1.23
2024-03-04,28.19,0.0,45.5,1.02
2024-03-05,28.35,0.0,44.81,1.35
2024-03-06,28.63,0.0,44.61,1.12
2024-03-07,28.7,0.0,42.48,1.13
2024-03-08,28.99,0.0,45.09,0.74
2024-03-09,29.41,0.0,49.6,0.93
2024-03-10,29.58,0.0,48.17,0.95
2024-03-11,29.32,0.0,43.49,1.49
2024-03-12,29.08,0.0,43.45,1.58
2024-03-13,29.04,0.12,48.48,0.94
2024-03-14,29.21,0.28,59.37,1.33
2024-03-15,29.91,0.04,54.3,1.02
2024-03-16,29.63,0.04,45.71,1.24
2024-03-17,28.69,0.0,39.91,1.68
2024-03-18,28.84,0.0,40.0,1.29
2024-03-19,29.04,0.0,39.45,1.4
2024-03-20,29.01,0.02,38.11,1.35
2024-03-21,28.9,0.1,47.56,1.76
2024-03-22,29.82,0.03,47.78,1.7
2024-03-23,29.81,0.32,48.43,1.69
2024-03-24,29.51,0.14,39.75,2.03
2024-03-25,28.95,0.0,39.18,2.13
2024-03-26,29.02,0.12,31.67,1.86
2024-03-27,28.92,0.0,30.06,1.58
2024-03-28,29.78,0.08,39.1,1.35
2024-03-29,30.51,0.21,47.13,1.48
2024-03-30,30.41,0.0,44.47,1.54
2024-03-31,30.41,0.0,45.18,0.61
2024-04-01,30.84,0.0,48.89,0.82
2024-04-02,31.03,0.12,53.06,1.25
2024-04-03,30.96,0.44,53.52,1.16
2024-04-04,31.16,0.24,51.98,1.38
2024-04-05,31.57,0.44,51.0,1.19
2024-04-06,31.03,0.0,46.22,1.2
2024-04-07,31.17,0.0,49.72,1.4
2024-04-08,31.79,0.06,48.84,1.19
2024-04-09,31.22,0.08,45.44,2.07
2024-04-10,30.67,0.26,44.63,2.02
2024-04-11,30.84,6.71,50.61,1.77
2024-04-12,28.95,9.1,66.31,1.75
2024-04-13,28.42,1.41,65.31,1.55
2024-04-14,28.94,0.46,59.44,1.8
2024-04-15,29.52,0.0,53.97,2.01
2024-04-16,30.1,0.0,53.98,1.6
2024-04-17,30.31,0.0,62.91,1.36
2024-04-18,29.48,0.0,66.28,2.08
2024-04-19,29.54,0.0,65.5,1.97
2024-04-20,30.86,0.0,57.76,1.64
2024-04-21,31.36,0.41,54.74,1.12
2024-04-22,30.56,0.65,59.81,1.44
2024-04-23,30.67,0.04,55.2,1.12
2024-04-24,30.3,0.07,51.83,0.95
2024-04-25,30.95,0.09,51.49,1.59
2024-04-26,31.35,0.0,50.02,1.37
2024-04-27,31.26,0.0,47.06,1.35
2024-04-28,31.91,0.0,43.74,1.32
2024-04-29,32.21,0.0,42.47,1.19
2024-04-30,31.65,0.09,51.51,1.65
2024-05-01,31.71,0.08,59.09,2.31
2024-05-02,32.09,0.0,56.76,2.12
2024-05-03,30.47,0.3,64.47,2.74
2024-05-04,30.23,4.08,58.45,2.16
2024-05-05,29.9,2.99,59.75,2.49
2024-05-06,30.55,0.12,56.19,2.6
2024-05-07,30.06,3.41,59.64,1.75
2024-05-08,29.77,1.51,63.97,1.23
2024-05-09,28.9,5.62,67.88,0.92
2024-05-10,27.0,4.78,77.19,0.52
2024-05-11,27.84,7.04,74.95,0.76
2024-05-12,27.19,7.76,79.18,0.55
2024-05-13,27.04,7.09,78.92,0.99
2024-05-14,27.57,3.82,73.8,0.84
2024-05-15,28.46,6.09,70.18,0.96
2024-05-16,26.79,7.14,76.94,0.98
2024-05-17,27.61,18.49,73.2,0.85
2024-05-18,26.13,20.25,84.2,1.22
2024-05-19,25.29,16.5,86.53,2.57
2024-05-20,23.95,17.65,89.94,1.72
2024-05-21,25.07,26.17,83.78,0.92
2024-05-22,25.49,20.91,89.0,2.11
2024-05-23,25.05,14.83,93.25,1.28
2024-05-24,25.58,9.35,88.19,2.1
2024-05-25,24.88,3.87,84.93,2.61
2024-05-26,24.92,1.11,86.91,2.97
2024-05-27,25.33,1.26,82.03,3.38
2024-05-28,24.98,4.99,89.43,3.07
2024-05-29,25.49,6.94,85.81,2.86
2024-05-30,25.97,2.26,86.41,2.45
2024-05-31,26.05,2.46,86.67,2.13
2024-06-01,26.28,4.87,89.23,2.23
2024-06-02,25.4,8.57,85.83,1.05
2024-06-03,25.6,3.89,85.93,1.52
2024-06-04,25.76,1.29,84.64,1.96
2024-06-05,25.3,4.0,87.89,1.87
2024-06-06,24.27,19.57,88.36,1.87
2024-06-07,24.47,6.01,86.44,2.06
2024-06-08,24.85,5.59,87.6,2.88
2024-06-09,24.77,2.98,86.58,3.25
2024-06-10,24.62,2.73,85.91,3.35
2024-06-11,24.2,3.63,83.77,2.96
2024-06-12,24.4,5.17,80.83,2.95
2024-06-13,24.32,1.39,81.1,2.59
2024-06-14,24.86,0.6,83.1,2.15
2024-06-15,25.23,0.43,84.72,2.43
2024-06-16,25.53,1.77,83.64,2.22
2024-06-17,24.67,2.32,83.09,2.17
2024-06-18,24.86,9.27,83.99,2.47
2024-06-19,24.72,5.82,84.76,2.86
2024-06-20,24.33,2.14,84.0,3.21
2024-06-21,24.18,1.17,82.09,2.81
2024-06-22,23.35,3.11,86.95,2.72
2024-06-23,23.3,8.06,86.05,3.37
2024-06-24,23.34,7.55,86.46,3.8
2024-06-25,23.62,30.92,82.85,4.53
2024-06-26,23.52,8.24,85.26,4.38
2024-06-27,23.26,3.09,83.56,3.64
2024-06-28,23.71,2.41,85.77,2.73
2024-06-29,23.93,5.25,88.3,2.43
2024-06-30,24.19,1.85,87.52,1.96
2024-07-01,23.48,19.4,88.44,2.36
2024-07-02,24.01,3.28,82.53,2.19
2024-07-03,24.46,3.5,86.06,2.57
2024-07-04,24.03,1.18,84.8,2.65
2024-07-05,23.97,1.74,85.09,2.67
2024-07-06,23.07,3.31,88.64,2.92
2024-07-07,23.9,2.24,85.5,3.07
2024-07-08,23.23,4.48,89.39,3.23
2024-07-09,23.31,1.88,87.83,2.91
2024-07-10,23.75,2.94,87.25,2.6
2024-07-11,23.72,1.44,82.68,2.21
2024-07-12,24.32,10.92,83.6,2.84
2024-07-13,22.91,8.28,88.29,3.43
2024-07-14,23.97,8.25,84.71,4.06
2024-07-15,23.73,25.63,89.85,5.21
2024-07-16,23.05,13.28,89.16,4.95
2024-07-17,23.41,15.98,88.06,4.38
2024-07-18,23.44,6.99,87.97,4.82
2024-07-19,23.86,6.97,88.22,4.63
2024-07-20,24.12,2.63,87.66,4.08
2024-07-21,24.17,0.52,87.38,4.28
2024-07-22,23.54,2.76,86.7,3.87
2024-07-23,23.53,2.01,85.19,3.8
2024-07-24,23.78,2.49,84.12,4.05
2024-07-25,23.81,13.48,84.33,4.84
2024-07-26,23.65,6.38,88.63,4.7
2024-07-27,23.85,3.08,87.35,4.09
2024-07-28,24.05,4.46,85.56,4.34
2024-07-29,24.36,32.08,88.68,4.45
2024-07-30,23.31,9.97,90.01,3.15
2024-07-31,24.07,6.74,90.11,2.76
2024-08-01,24.39,9.12,89.05,3.0
2024-08-02,23.61,2.4,88.56,3.2
2024-08-03,23.48,2.27,87.75,2.44
2024-08-04,23.93,5.19,87.02,2.25
2024-08-05,23.66,2.68,87.84,1.95
2024-08-06,23.73,6.34,87.82,2.01
2024-08-07,23.47,5.42,90.0,2.06
2024-08-08,23.61,2.11,88.98,2.25
2024-08-09,24.25,4.2,88.59,1.97
2024-08-10,24.14,10.89,90.52,1.74
2024-08-11,24.63,8.84,88.24,1.34
2024-08-12,25.31,6.56,86.98,1.17
2024-08-13,25.65,26.27,84.7,1.0
2024-08-14,25.56,14.81,85.2,0.83
2024-08-15,25.58,11.21,85.73,0.74
2024-08-16,25.58,6.43,88.62,1.05
2024-08-17,24.94,2.68,90.47,2.22
2024-08-18,24.98,4.66,86.76,0.59
2024-08-19,24.77,3.9,90.13,1.52
2024-08-20,24.38,7.14,88.12,1.34
2024-08-21,23.38,3.24,90.4,2.59
2024-08-22,23.87,0.25,89.04,2.5
2024-08-23,24.19,0.0,87.98,2.17
2024-08-24,23.85,0.48,88.72,2.75
2024-08-25,23.78,0.92,88.78,3.11
2024-08-26,24.04,1.14,87.59,3.31
2024-08-27,24.23,1.97,87.99,2.86
2024-08-28,23.62,2.81,88.6,2.44
2024-08-29,24.1,6.82,88.51,2.93
2024-08-30,23.78,6.93,92.55,2.62
2024-08-31,23.9,3.99,88.9,2.9
2024-09-01,23.66,2.36,87.87,2.74
2024-09-02,23.69,5.44,87.75,2.92
2024-09-03,24.29,3.47,88.61,2.73
2024-09-04,24.47,3.52,88.07,2.73
2024-09-05,24.44,1.36,87.79,2.5
2024-09-06,24.14,1.1,89.24,2.37
2024-09-07,24.32,1.8,88.08,2.44
2024-09-08,24.39,4.44,86.84,2.91
2024-09-09,23.93,3.74,90.48,2.94
2024-09-10,24.63,3.55,87.72,3.58
2024-09-11,24.65,2.44,87.55,2.85
2024-09-12,24.18,0.6,85.64,2.45
2024-09-13,24.5,0.05,84.79,2.09
2024-09-14,24.75,0.2,83.53,2.35
2024-09-15,24.62,0.08,83.54,2.33
2024-09-16,24.8,0.01,83.02,2.25
2024-09-17,24.92,0.01,83.24,2.53
2024-09-18,24.43,0.0,80.47,2.27
2024-09-19,23.55,0.0,83.78,2.0
2024-09-20,24.84,0.06,82.19,2.1
2024-09-21,24.91,0.41,82.33,2.56
2024-09-22,24.68,3.92,84.02,2.34
2024-09-23,23.78,2.56,85.32,2.63
2024-09-24,23.86,2.77,88.34,2.89
2024-09-25,24.39,0.55,83.16,3.16
2024-09-26,24.13,0.78,84.65,2.32
2024-09-27,24.64,0.52,82.0,1.87
2024-09-28,25.33,3.84,82.34,0.84
2024-09-29,24.85,6.43,81.25,1.31
2024-09-30,24.94,3.46,82.33,1.1
2024-10-01,26.16,1.57,77.93,0.92
2024-10-02,25.99,2.9,82.33,1.14
2024-10-03,25.3,0.28,86.24,1.52
2024-10-04,24.59,7.17,87.78,1.38
2024-10-05,23.7,10.34,87.19,1.26
2024-10-06,24.07,10.62,85.62,0.6
2024-10-07,23.79,9.55,85.55,1.65
2024-10-08,24.93,11.11,84.46,0.76
2024-10-09,24.63,9.97,88.98,1.11
2024-10-10,24.18,1.75,87.45,1.38
2024-10-11,23.4,14.53,90.28,1.27
2024-10-12,23.58,11.81,91.02,0.68
2024-10-13,24.22,28.96,89.16,0.64
2024-10-14,23.82,11.4,89.99,0.41
2024-10-15,22.01,17.7,90.79,1.32
2024-10-16,22.27,4.8,90.03,2.06
2024-10-17,23.47,1.88,88.46,2.39
2024-10-18,24.27,6.3,88.75,1.48
2024-10-19,23.15,2.64,92.67,0.82
2024-10-20,24.83,8.45,83.22,0.42
2024-10-21,24.81,8.26,87.64,0.63
2024-10-22,24.64,22.94,86.11,0.7
2024-10-23,24.81,17.86,86.05,0.57
2024-10-24,22.56,9.6,91.03,1.38
2024-10-25,23.82,8.18,85.72,1.04
2024-10-26,24.12,4.48,87.95,1.17
2024-10-27,23.85,0.3,87.56,1.37
2024-10-28,23.22,0.84,86.23,1.37
2024-10-29,23.98,0.4,86.34,1.13
2024-10-30,24.52,0.04,86.46,0.85
2024-10-31,25.21,7.72,84.65,0.48
2024-11-01,24.65,14.96,88.18,0.85
2024-11-02,24.02,10.21,90.44,1.25
2024-11-03,23.92,12.0,89.74,1.4
2024-11-04,23.7,13.66,88.3,1.42
2024-11-05,23.08,3.18,87.77,1.35
2024-11-06,23.96,0.02,80.22,0.82
2024-11-07,24.0,3.16,85.14,0.93
2024-11-08,24.09,1.08,86.25,1.58
2024-11-09,23.28,0.43,86.38,1.71
2024-11-10,23.1,0.0,80.83,1.54
2024-11-11,23.47,0.02,75.84,1.19
2024-11-12,23.98,0.61,78.6,0.74
2024-11-13,23.46,1.66,91.32,1.53
2024-11-14,23.05,9.07,92.29,1.73
2024-11-15,23.2,7.83,91.37,1.71
2024-11-16,23.27,7.33,90.85,1.76
2024-11-17,23.51,5.77,90.51,1.92
2024-11-18,22.8,1.2,88.88,2.3
2024-11-19,23.04,1.0,87.25,1.98
2024-11-20,22.17,0.15,88.24,1.79
2024-11-21,22.06,0.32,87.46,1.55
2024-11-22,22.6,0.01,88.13,1.39
2024-11-23,22.33,0.0,85.99,1.42
2024-11-24,22.77,0.0,86.18,1.71
2024-11-25,21.8,0.01,85.62,1.45
2024-11-26,21.74,4.49,89.32,1.11
2024-11-27,22.59,1.52,88.89,1.18
2024-11-28,23.97,0.22,77.47,1.0
2024-11-29,23.6,1.98,83.39,1.34
2024-11-30,24.01,2.98,87.92,1.39
2024-12-01,24.01,22.51,91.81,2.12
2024-12-02,24.03,20.35,94.54,2.1
2024-12-03,23.61,16.26,92.37,1.77
2024-12-04,23.54,1.03,87.23,1.62
2024-12-05,23.31,0.91,88.97,1.39
2024-12-06,23.04,0.08,88.09,1.37
2024-12-07,23.26,0.74,88.31,1.28
2024-12-08,22.92,0.13,87.37,1.26
2024-12-09,22.96,0.01,86.19,1.17
2024-12-10,22.94,0.1,85.93,1.27
2024-12-11,22.72,0.99,86.76,1.63
2024-12-12,22.41,18.49,91.73,1.91
2024-12-13,22.28,18.95,94.43,2.89
2024-12-14,21.95,3.15,88.46,2.51
2024-12-15,20.44,0.88,85.5,1.96
2024-12-16,20.39,0.0,85.94,1.61
2024-12-17,21.82,0.0,78.91,0.81
2024-12-18,22.86,0.0,81.33,0.76
2024-12-19,23.18,0.0,87.31,0.74
2024-12-20,24.12,0.0,85.97,0.94
2024-12-21,24.59,0.57,88.32,0.89
2024-12-22,24.09,0.28,85.88,0.66
2024-12-23,23.27,0.03,85.28,0.65
2024-12-24,22.9,0.0,83.98,0.65
2024-12-25,23.09,0.0,81.63,0.6
2024-12-26,23.62,3.08,84.58,0.89
2024-12-27,23.37,3.27,88.41,2.34
2024-12-28,22.16,0.11,84.75,2.3
2024-12-29,22.06,0.07,84.09,1.81
2024-12-30,22.46,0.78,87.13,2.25
2024-12-31,22.77,0.06,85.0,2.88
2025-01-01,21.21,0.0,80.51,2.41
2025-01-02,20.55,0.0,82.99,2.21
2025-01-03,20.26,0.0,82.39,2.38
2025-01-04,19.81,0.0,80.27,1.9
2025-01-05,19.92,0.0,77.67,1.73
