Date,Temperature,Rainfall,Humidity,WindSpeed
2018-03-15,27.33,0.04,70.27,0.97
2018-03-16,28.09,0.01,67.41,0.98
2018-03-17,27.64,1.31,74.69,1.34
2018-03-18,27.42,2.12,73.55,1.82
2018-03-19,28.13,0.35,66.16,1.9
2018-03-20,27.33,0.0,58.62,1.59
2018-03-21,29.0,0.87,60.64,1.15
2018-03-22,29.35,0.73,64.66,1.32
2018-03-23,29.61,0.11,62.4,1.14
2018-03-24,29.81,0.08,59.22,1.72
2018-03-25,28.45,0.0,58.69,2.17
2018-03-26,28.63,0.05,56.44,2.02
2018-03-27,28.36,1.22,63.82,1.43
2018-03-28,29.21,0.05,65.18,1.1
2018-03-29,29.49,0.02,64.92,1.39
2018-03-30,28.66,0.04,69.3,1.84
2018-03-31,28.57,0.03,66.44,2.19
2018-04-01,30.78,0.1,54.93,1.42
2018-04-02,30.71,0.09,53.41,0.99
2018-04-03,31.1,0.04,52.15,1.43
2018-04-04,30.33,0.04,55.36,1.48
2018-04-05,29.92,0.0,56.37,1.29
2018-04-06,30.34,0.0,53.53,0.98
2018-04-07,31.03,0.32,53.8,1.76
2018-04-08,30.02,0.53,59.08,1.69
2018-04-09,28.36,2.1,67.72,1.79
2018-04-10,28.43,3.69,69.97,1.96
2018-04-11,27.23,10.91,81.52,1.36
2018-04-12,27.9,7.04,75.97,1.25
2018-04-13,27.68,13.69,77.37,1.19
2018-04-14,28.14,9.46,73.12,1.16
2018-04-15,27.07,4.06,79.96,1.45
2018-04-16,28.67,0.37,70.28,1.38
2018-04-17,28.72,0.11,70.85,1.28
2018-04-18,27.52,1.68,76.14,0.91
2018-04-19,29.09,0.47,70.47,1.22
2018-04-20,28.8,0.24,71.3,1.47
2018-04-21,29.6,0.07,67.63,1.23
2018-04-22,29.74,0.11,67.48,1.31
2018-04-23,30.47,0.18,64.63,0.96
2018-04-24,29.76,0.48,68.38,1.17
2018-04-25,29.34,1.21,69.63,1.37
2018-04-26,29.56,0.37,68.78,1.21
2018-04-27,29.19,1.05,72.76,0.83
2018-04-28,28.15,0.74,75.33,0.97
2018-04-29,29.66,0.58,66.39,1.14
2018-04-30,29.15,0.52,72.62,1.94
2018-05-01,29.64,0.08,66.26,2.1
2018-05-02,29.01,0.47,73.67,2.43
2018-05-03,28.74,2.27,74.56,1.8
2018-05-04,29.24,1.14,68.53,1.42
2018-05-05,28.84,1.38,69.2,1.07
2018-05-06,29.04,1.8,68.34,1.5
2018-05-07,27.7,1.55,76.3,2.09
2018-05-08,27.18,4.82,79.38,2.02
2018-05-09,27.1,8.91,79.39,1.24
2018-05-10,27.33,2.9,76.44,1.26
2018-05-11,28.25,0.52,71.55,1.69
2018-05-12,27.09,1.07,77.82,2.24
2018-05-13,28.1,3.16,72.01,2.22
2018-05-14,27.73,3.51,73.83,1.39
2018-05-15,28.71,0.5,69.34,1.27
2018-05-16,27.56,0.4,74.51,0.78
2018-05-17,26.2,6.67,81.76,1.59
2018-05-18,27.37,3.98,76.09,1.98
2018-05-19,28.44,1.01,72.25,2.39
2018-05-20,26.79,3.48,81.42,3.5
2018-05-21,26.37,1.17,80.93,2.38
2018-05-22,26.52,2.02,79.32,2.44
2018-05-23,27.19,1.49,81.87,2.52
2018-05-24,26.72,4.55,84.92,2.94
2018-05-25,26.32,1.91,87.63,2.27
2018-05-26,25.88,2.44,89.45,2.25
2018-05-27,26.98,1.19,80.84,2.77
2018-05-28,26.8,7.52,84.72,4.6
2018-05-29,27.47,1.48,78.31,5.1
2018-05-30,27.37,1.16,76.82,4.45
2018-05-31,27.01,0.29,80.18,3.3
2018-06-01,26.82,2.88,82.44,2.67
2018-06-02,26.75,1.55,85.04,2.64
2018-06-03,25.86,3.14,86.63,2.82
2018-06-04,26.13,3.88,85.74,2.92
2018-06-05,27.1,2.11,80.04,3.02
2018-06-06,26.7,3.97,81.16,3.38
2018-06-07,26.12,6.1,85.53,3.55
2018-06-08,27.05,7.03,81.55,5.13
2018-06-09,27.19,4.45,80.59,5.78
2018-06-10,26.79,4.27,84.2,4.97
2018-06-11,26.72,2.53,81.83,4.87
2018-06-12,26.23,2.26,83.23,4.55
2018-06-13,26.55,6.01,79.82,4.45
2018-06-14,26.61,2.05,75.15,4.24
2018-06-15,26.17,0.89,81.96,3.42
2018-06-16,25.99,9.03,81.31,3.54
2018-06-17,25.9,0.79,77.69,3.44
2018-06-18,26.71,0.9,77.16,3.68
2018-06-19,26.13,2.98,81.63,3.94
2018-06-20,25.92,2.8,83.63,4.05
2018-06-21,25.79,3.87,83.49,3.79
2018-06-22,26.01,1.63,79.07,3.57
2018-06-23,26.46,0.23,76.94,3.89
2018-06-24,26.29,1.62,82.55,3.55
2018-06-25,25.69,1.28,79.33,3.55
2018-06-26,25.8,1.35,80.68,3.6
2018-06-27,25.28,4.08,83.11,3.82
2018-06-28,25.23,2.36,79.41,3.5
2018-06-29,25.66,0.46,76.92,3.45
2018-06-30,25.53,3.53,78.9,3.04
2018-07-01,26.17,5.31,73.91,3.04
2018-07-02,26.66,2.3,75.77,3.19
2018-07-03,26.2,4.22,80.2,2.75
2018-07-04,26.57,0.0,79.32,2.95
2018-07-05,26.85,1.13,77.8,3.26
2018-07-06,26.57,0.88,77.65,4.0
2018-07-07,25.9,0.74,75.8,5.08
2018-07-08,25.83,2.88,77.94,5.05
2018-07-09,25.51,8.3,84.98,4.56
2018-07-10,25.59,5.64,82.42,4.52
2018-07-11,25.04,3.24,82.27,4.57
2018-07-12,25.66,1.92,80.21,4.32
2018-07-13,25.98,2.95,82.36,4.88
2018-07-14,25.88,2.54,82.5,4.69
2018-07-15,25.66,12.69,83.79,5.04
2018-07-16,25.38,7.2,81.66,4.83
2018-07-17,26.15,1.83,76.49,5.29
2018-07-18,25.4,4.27,78.68,5.05
2018-07-19,25.43,6.14,82.01,5.13
2018-07-20,25.6,0.71,80.15,5.07
2018-07-21,25.58,0.21,77.83,5.06
2018-07-22,26.24,0.06,77.33,4.67
2018-07-23,26.28,0.34,78.74,4.67
2018-07-24,26.0,2.38,79.59,4.71
2018-07-25,26.41,1.31,78.84,4.16
2018-07-26,25.85,0.44,79.99,4.44
2018-07-27,26.2,0.12,77.56,4.51
2018-07-28,26.15,0.2,78.25,4.25
2018-07-29,26.35,0.32,79.28,4.39
2018-07-30,25.66,6.03,82.22,3.87
2018-07-31,25.0,13.56,86.23,3.94
2018-08-01,25.31,2.45,84.18,3.54
2018-08-02,26.17,6.94,79.93,3.57
2018-08-03,25.71,3.94,79.52,3.44
2018-08-04,25.12,0.66,80.17,3.42
2018-08-05,25.97,0.22,79.8,4.28
2018-08-06,25.84,1.07,79.05,5.04
2018-08-07,25.5,5.36,81.11,4.63
2018-08-08,25.0,13.22,81.97,4.96
2018-08-09,25.27,8.1,81.47,4.37
2018-08-10,25.35,5.53,81.76,4.24
2018-08-11,25.51,0.62,80.68,4.46
2018-08-12,24.87,4.02,82.22,4.62
2018-08-13,25.02,2.82,85.23,4.0
2018-08-14,25.57,23.32,79.52,5.45
2018-08-15,25.01,27.59,85.04,6.17
2018-08-16,24.56,16.11,85.54,5.82
2018-08-17,24.74,6.55,85.75,5.13
2018-08-18,24.14,3.26,85.07,5.29
2018-08-19,24.51,1.43,85.57,4.91
2018-08-20,24.68,0.48,84.87,4.68
2018-08-21,25.05,0.16,83.32,4.11
2018-08-22,25.3,0.04,81.11,3.51
2018-08-23,25.49,0.04,79.67,3.47
2018-08-24,25.73,0.86,79.04,3.25
2018-08-25,26.08,0.21,79.84,3.24
2018-08-26,25.0,0.74,82.21,3.61
2018-08-27,25.24,1.81,81.34,3.37
2018-08-28,24.62,0.52,82.66,3.33
2018-08-29,25.82,0.06,77.96,3.62
2018-08-30,26.01,3.34,79.2,3.68
2018-08-31,25.48,3.03,82.21,2.82
2018-09-01,25.22,2.5,83.49,2.66
2018-09-02,25.13,0.8,83.79,2.84
2018-09-03,25.92,0.01,77.96,2.99
2018-09-04,26.08,0.0,77.31,3.01
2018-09-05,25.48,0.0,79.06,3.7
2018-09-06,25.73,0.01,79.12,3.95
2018-09-07,25.43,0.01,78.27,3.77
2018-09-08,26.24,0.0,76.01,3.32
2018-09-09,27.22,0.06,70.77,2.37
2018-09-10,27.19,2.19,72.67,1.69
2018-09-11,27.27,0.22,72.87,1.76
2018-09-12,27.76,0.0,69.46,1.98
2018-09-13,27.43,0.05,73.12,2.8
2018-09-14,27.42,1.59,72.59,2.57
2018-09-15,27.26,1.19,72.16,2.46
2018-09-16,26.27,0.14,76.95,2.46
2018-09-17,25.85,0.05,78.44,3.07
2018-09-18,25.81,1.21,79.68,3.8
2018-09-19,25.66,2.15,81.54,3.52
2018-09-20,26.03,4.29,80.5,3.87
2018-09-21,26.29,0.08,76.4,3.39
2018-09-22,27.02,0.04,75.71,2.2
2018-09-23,26.71,7.8,80.66,2.2
2018-09-24,26.05,13.56,80.82,2.2
2018-09-25,25.99,2.34,80.55,2.05
2018-09-26,27.75,0.23,73.94,1.1
2018-09-27,27.44,2.39,76.64,1.14
2018-09-28,26.65,9.82,80.42,0.82
2018-09-29,25.21,8.84,87.49,0.63
2018-09-30,26.57,8.05,81.81,1.04
2018-10-01,27.21,6.08,78.66,1.01
2018-10-02,25.75,11.18,85.23,1.14
2018-10-03,25.95,11.78,83.31,1.12
2018-10-04,24.87,16.64,86.47,1.52
2018-10-05,24.42,36.02,93.65,2.38
2018-10-06,25.38,18.83,89.37,1.49
2018-10-07,25.65,12.56,85.33,0.96
2018-10-08,25.11,13.69,87.16,1.7
2018-10-09,24.63,1.39,88.03,1.51
2018-10-10,25.1,0.59,85.58,2.13
2018-10-11,25.88,0.56,85.69,1.21
2018-10-12,26.38,0.04,84.06,1.32
2018-10-13,25.66,2.53,85.57,1.5
2018-10-14,24.8,4.69,87.46,1.63
2018-10-15,25.37,2.68,85.36,1.16
2018-10-16,24.55,8.48,88.8,1.1
2018-10-17,24.41,1.98,85.88,1.3
2018-10-18,25.36,7.14,82.1,0.84
2018-10-19,25.51,6.44,84.11,0.72
2018-10-20,25.42,7.35,86.48,0.93
2018-10-21,25.42,11.16,87.82,0.47
2018-10-22,24.93,13.14,88.74,1.06
2018-10-23,25.5,10.47,79.48,0.75
2018-10-24,25.12,12.02,80.37,1.15
2018-10-25,24.79,9.94,85.07,1.55
2018-10-26,24.78,0.08,85.27,1.75
2018-10-27,25.31,1.79,82.43,1.25
2018-10-28,25.2,1.52,76.03,1.24
2018-10-29,25.14,0.0,80.36,1.0
2018-10-30,25.49,0.06,81.89,0.9
2018-10-31,25.38,5.5,86.39,1.15
2018-11-01,24.33,8.83,94.0,1.15
2018-11-02,24.75,10.83,89.7,1.47
2018-11-03,24.36,23.53,91.49,1.78
2018-11-04,24.27,1.64,87.88,1.76
2018-11-05,24.24,0.03,87.02,1.5
2018-11-06,23.47,2.74,90.27,1.53
2018-11-07,23.97,2.22,86.06,1.31
2018-11-08,23.36,4.23,84.29,1.07
2018-11-09,23.99,5.06,89.45,1.23
2018-11-10,24.58,0.36,84.43,1.36
2018-11-11,24.75,0.18,82.24,1.15
2018-11-12,24.71,0.02,82.56,0.79
2018-11-13,24.85,0.01,85.61,1.05
2018-11-14,25.7,0.0,83.39,0.63
2018-11-15,26.13,6.44,81.85,0.7
2018-11-16,23.99,18.09,90.35,2.18
2018-11-17,24.6,0.02,84.45,0.92
2018-11-18,24.86,1.29,88.25,1.12
2018-11-19,25.04,8.69,88.68,1.35
2018-11-20,24.62,5.89,85.79,1.25
2018-11-21,25.17,2.51,83.53,1.06
2018-11-22,25.47,2.45,83.78,0.69
2018-11-23,24.7,1.59,90.53,1.18
2018-11-24,24.28,3.72,91.18,1.17
2018-11-25,23.81,0.68,86.48,1.52
2018-11-26,23.9,0.0,85.77,1.89
2018-11-27,22.31,0.0,83.64,1.89
2018-11-28,23.09,0.08,84.67,2.03
2018-11-29,24.07,2.51,90.05,2.3
2018-11-30,24.76,0.28,87.19,2.24
2018-12-01,24.17,0.02,86.82,2.11
2018-12-02,23.69,0.0,83.27,1.92
2018-12-03,24.42,0.36,82.55,1.76
2018-12-04,24.82,2.61,87.74,1.84
2018-12-05,24.95,0.33,86.03,1.73
2018-12-06,25.07,0.04,84.83,1.75
2018-12-07,24.92,2.47,84.51,1.92
2018-12-08,24.66,0.19,82.24,2.05
2018-12-09,24.6,0.0,80.09,1.94
2018-12-10,24.67,0.0,75.93,1.43
2018-12-11,24.17,0.0,71.22,1.18
2018-12-12,25.42,0.0,71.67,0.89
2018-12-13,25.73,0.0,74.87,0.92
2018-12-14,25.48,0.0,71.01,1.32
2018-12-15,25.38,0.0,73.45,1.42
2018-12-16,25.27,0.0,71.85,1.2
2018-12-17,25.61,0.0,78.14,1.16
2018-12-18,25.93,0.0,76.25,0.84
2018-12-19,25.34,0.0,77.27,1.83
2018-12-20,24.63,0.0,73.56,1.67
2018-12-21,25.51,0.05,73.01,1.12
2018-12-22,26.03,1.68,74.57,1.22
2018-12-23,24.99,2.34,83.84,2.29
2018-12-24,24.52,4.47,87.55,1.98
2018-12-25,25.49,0.42,77.28,1.79
2018-12-26,25.53,0.08,71.09,1.24
2018-12-27,25.56,0.0,70.95,1.32
2018-12-28,25.33,0.01,73.14,1.35
2018-12-29,24.54,0.94,80.2,1.85
2018-12-30,24.53,0.21,72.54,2.5
2018-12-31,24.22,0.0,73.27,2.48
2019-01-01,23.46,0.0,68.6,2.24
2019-01-02,22.27,0.0,68.36,2.41
2019-01-03,22.54,0.0,68.13,2.23
2019-01-04,22.5,0.0,68.72,2.51
2019-01-05,23.27,0.0,69.61,1.89
2019-01-06,22.95,0.0,71.74,1.96
2019-01-07,23.68,0.0,71.01,1.61
2019-01-08,24.09,0.0,68.79,1.95
2019-01-09,23.3,0.0,66.3,2.15
2019-01-10,23.3,0.0,66.22,2.06
2019-01-11,24.0,0.0,67.38,1.77
2019-01-12,24.1,0.0,62.54,2.23
2019-01-13,24.74,0.0,70.01,1.96
2019-01-14,25.71,0.34,69.08,2.05
2019-01-15,25.07,0.27,66.24,2.03
2019-01-16,25.01,0.0,63.08,2.4
2019-01-17,23.85,0.0,64.33,2.15
2019-01-18,23.27,0.0,62.52,2.16
2019-01-19,23.45,0.0,62.78,1.8
2019-01-20,23.37,0.0,61.61,2.28
2019-01-21,23.39,0.0,60.1,1.76
2019-01-22,24.12,0.0,61.64,1.44
2019-01-23,25.67,0.0,62.47,1.57
2019-01-24,26.74,0.0,61.25,1.66
2019-01-25,27.44,0.0,62.04,1.0
2019-01-26,28.29,0.0,61.46,1.24
2019-01-27,28.14,0.27,61.48,1.54
2019-01-28,28.08,0.13,59.21,1.25
2019-01-29,27.79,0.0,56.53,2.55
2019-01-30,27.45,0.0,55.38,3.27
2019-01-31,26.69,0.0,59.31,2.96
2019-02-01,27.09,0.0,58.42,2.32
2019-02-02,27.68,0.0,58.14,2.06
2019-02-03,27.62,0.0,56.82,2.61
2019-02-04,27.61,0.0,61.93,3.3
2019-02-05,28.03,0.34,63.19,2.85
2019-02-06,28.06,0.06,57.4,2.86
2019-02-07,28.21,0.01,54.77,1.73
2019-02-08,29.36,0.0,55.07,1.38
2019-02-09,28.91,0.64,60.83,1.07
2019-02-10,28.29,0.34,61.29,1.79
2019-02-11,28.09,0.12,61.69,3.26
2019-02-12,27.83,0.0,61.43,3.78
2019-02-13,27.81,0.0,57.77,3.69
2019-02-14,28.61,0.0,60.73,3.09
2019-02-15,29.15,0.01,60.63,2.37
2019-02-16,29.92,0.22,56.71,1.54
2019-02-17,29.25,0.25,64.08,1.36
2019-02-18,30.8,0.0,53.6,0.95
2019-02-19,30.33,0.0,54.56,1.85
2019-02-20,28.84,0.0,57.44,3.31
2019-02-21,28.37,0.0,57.76,2.9
2019-02-22,27.67,0.0,55.5,3.03
2019-02-23,26.88,0.0,54.3,2.31
2019-02-24,27.37,0.0,52.16,2.09
2019-02-25,28.47,0.0,47.64,1.59
2019-02-26,30.12,0.0,48.31,1.01
2019-02-27,30.54,0.0,52.05,1.62
2019-02-28,30.73,0.0,49.82,1.46
2019-03-01,30.93,0.0,48.99,1.86
2019-03-02,30.14,0.0,53.75,2.52
2019-03-03,30.44,0.02,51.46,2.34
2019-03-04,30.21,0.04,52.96,1.57
2019-03-05,31.48,0.02,51.3,1.46
2019-03-06,32.13,0.03,49.44,1.33
2019-03-07,32.06,0.06,51.63,1.8
2019-03-08,31.29,0.0,56.06,1.91
2019-03-09,30.63,4.77,57.73,1.3
2019-03-10,29.87,3.29,60.66,1.35
2019-03-11,29.28,0.0,53.0,1.94
2019-03-12,27.97,0.0,51.16,2.2
2019-03-13,28.09,0.0,49.46,2.34
2019-03-14,28.42,0.0,44.24,2.44
2019-03-15,28.47,0.0,45.84,2.71
2019-03-16,28.72,0.0,51.79,1.99
2019-03-17,29.74,0.0,51.06,1.78
2019-03-18,29.88,0.95,56.46,1.76
2019-03-19,29.75,0.23,56.26,1.65
2019-03-20,30.29,1.37,52.79,1.41
2019-03-21,29.99,0.01,52.38,1.74
2019-03-22,30.21,0.0,52.78,1.83
2019-03-23,31.33,0.0,51.1,1.63
2019-03-24,31.1,0.0,48.18,1.72
2019-03-25,30.29,0.0,42.86,2.42
2019-03-26,29.66,0.0,44.79,2.1
2019-03-27,30.39,0.0,45.39,1.74
2019-03-28,30.81,0.01,49.07,1.9
2019-03-29,30.88,0.03,46.36,1.68
2019-03-30,31.33,0.0,48.77,1.82
2019-03-31,31.89,0.0,51.43,1.72
2019-04-01,32.18,0.0,52.88,1.94
2019-04-02,32.11,0.0,49.87,1.61
2019-04-03,31.46,0.0,50.43,1.89
2019-04-04,30.89,1.32,52.38,1.49
2019-04-05,31.5,1.64,53.92,1.13
2019-04-06,32.37,0.09,49.74,1.5
2019-04-07,32.3,0.11,50.84,1.35
2019-04-08,32.23,0.0,52.57,1.71
2019-04-09,32.25,0.0,52.91,1.73
2019-04-10,32.49,0.01,51.31,1.7
2019-04-11,32.63,0.04,49.86,1.19
2019-04-12,32.7,0.01,49.26,1.62
2019-04-13,32.49,0.0,49.36,1.72
2019-04-14,32.0,0.0,48.69,1.7
2019-04-15,32.51,0.1,49.94,1.57
2019-04-16,32.05,0.78,54.46,1.47
2019-04-17,30.1,6.07,63.53,1.47
2019-04-18,29.81,3.11,67.86,1.32
2019-04-19,29.21,3.62,70.81,1.24
2019-04-20,28.5,5.24,72.83,0.89
2019-04-21,29.58,1.77,67.78,0.88
2019-04-22,31.12,0.8,58.48,1.41
2019-04-23,30.09,2.04,64.68,0.69
2019-04-24,30.23,0.89,62.03,1.28
2019-04-25,31.02,0.23,58.61,0.62
2019-04-26,31.25,0.44,56.45,1.24
2019-04-27,31.72,0.69,58.68,1.38
2019-04-28,32.73,0.0,54.75,1.07
2019-04-29,30.86,2.79,61.71,2.47
2019-04-30,28.89,3.29,68.14,3.57
2019-05-01,27.54,4.77,76.66,3.46
2019-05-02,28.37,0.0,72.31,3.58
2019-05-03,29.41,0.0,64.52,3.53
2019-05-04,29.98,0.0,61.25,3.33
2019-05-05,31.09,0.0,58.73,2.25
2019-05-06,31.4,0.05,59.73,2.75
2019-05-07,30.28,0.3,63.02,3.74
2019-05-08,28.92,0.08,58.77,3.56
2019-05-09,30.21,0.78,60.77,3.35
2019-05-10,31.94,0.06,56.69,2.12
2019-05-11,31.38,0.0,61.5,3.3
2019-05-12,30.64,0.42,64.48,3.39
2019-05-13,30.59,0.07,62.25,3.51
2019-05-14,30.97,0.0,59.76,3.58
2019-05-15,29.48,0.12,68.76,3.4
2019-05-16,29.4,0.07,69.47,3.03
2019-05-17,29.95,0.67,65.99,3.03
2019-05-18,30.48,0.15,65.64,2.76
2019-05-19,30.44,0.0,65.01,2.43
2019-05-20,31.89,0.07,57.27,1.79
2019-05-21,29.43,0.37,69.27,2.7
2019-05-22,30.03,0.0,68.14,2.08
2019-05-23,28.81,3.01,74.62,2.91
2019-05-24,28.03,6.89,79.34,2.62
2019-05-25,26.89,2.81,81.39,3.14
2019-05-26,28.6,0.04,72.56,3.35
2019-05-27,30.06,0.01,70.59,2.86
2019-05-28,30.29,0.0,69.87,2.7
2019-05-29,29.06,2.4,73.35,3.09
2019-05-30,28.17,3.3,78.58,3.25
2019-05-31,26.4,3.51,75.26,1.94
2019-06-01,28.49,0.34,72.51,3.05
2019-06-02,28.22,0.95,76.87,2.98
2019-06-03,27.97,2.77,78.01,3.35
2019-06-04,27.59,0.65,76.46,3.16
2019-06-05,27.71,2.45,77.42,2.23
2019-06-06,27.87,2.24,79.57,2.51
2019-06-07,27.15,5.33,81.22,3.04
2019-06-08,28.03,4.32,76.63,3.07
2019-06-09,27.37,12.95,81.65,2.84
2019-06-10,26.89,14.73,82.75,3.33
2019-06-11,27.24,6.84,80.75,3.81
2019-06-12,27.04,3.18,82.32,3.71
2019-06-13,27.16,1.54,82.06,4.08
2019-06-14,27.79,1.31,76.46,2.82
2019-06-15,27.5,1.31,79.31,3.39
2019-06-16,27.84,0.36,73.97,3.72
2019-06-17,27.67,0.03,78.03,3.88
2019-06-18,27.52,0.28,78.19,4.03
2019-06-19,27.26,4.04,80.25,4.04
2019-06-20,26.73,1.29,75.86,4.21
2019-06-21,25.63,2.26,82.09,4.17
2019-06-22,26.25,5.03,81.46,4.8
2019-06-23,26.76,0.89,80.16,3.84
2019-06-24,27.11,0.64,81.11,3.92
2019-06-25,27.2,0.36,81.34,3.42
2019-06-26,27.27,0.0,79.24,3.46
2019-06-27,27.41,0.0,77.69,3.86
2019-06-28,27.09,0.0,75.52,3.91
2019-06-29,27.67,0.0,73.86,4.07
2019-06-30,27.02,0.0,77.0,4.31
2019-07-01,27.44,0.0,78.86,3.94
2019-07-02,27.14,0.2,79.16,4.25
2019-07-03,27.13,1.38,79.7,3.55
2019-07-04,27.39,2.06,79.45,3.38
2019-07-05,26.93,1.97,80.88,3.36
2019-07-06,26.78,0.22,80.52,3.56
2019-07-07,26.61,0.59,81.88,3.05
2019-07-08,27.37,2.0,80.03,2.97
2019-07-09,25.91,3.83,80.83,2.56
2019-07-10,26.14,0.54,77.55,3.41
2019-07-11,27.43,0.04,68.63,2.88
2019-07-12,27.54,0.8,69.5,2.34
2019-07-13,26.99,1.41,76.73,2.76
2019-07-14,26.89,1.46,79.61,3.01
2019-07-15,25.77,3.89,80.12,3.59
2019-07-16,26.93,1.0,72.42,4.42
2019-07-17,26.99,0.55,70.87,4.73
2019-07-18,26.31,5.86,75.31,4.68
2019-07-19,25.82,11.6,78.22,5.88
2019-07-20,25.32,4.16,81.01,4.95
2019-07-21,26.34,3.66,76.51,4.97
2019-07-22,25.7,1.14,79.31,4.31
2019-07-23,26.38,0.98,71.97,4.11
2019-07-24,26.18,0.61,77.58,3.57
2019-07-25,26.5,0.96,76.14,3.49
2019-07-26,25.55,1.27,78.28,3.37
2019-07-27,26.83,0.0,75.33,3.41
2019-07-28,26.54,0.02,76.69,3.53
2019-07-29,26.62,0.03,77.05,3.55
2019-07-30,27.38,0.0,72.89,3.26
2019-07-31,26.71,0.0,77.01,3.01
2019-08-01,27.12,0.04,76.62,3.55
2019-08-02,26.69,0.05,79.44,3.34
2019-08-03,26.57,0.68,79.84,3.25
2019-08-04,26.75,1.17,80.46,3.54
2019-08-05,25.91,0.69,79.47,3.6
2019-08-06,26.06,4.43,82.78,3.69
2019-08-07,26.67,12.19,80.25,4.4
2019-08-08,25.99,12.93,81.07,5.16
2019-08-09,25.53,21.82,83.24,4.26
2019-08-10,25.02,7.4,84.2,3.75
2019-08-11,25.07,3.51,80.06,4.28
2019-08-12,26.29,0.72,74.76,4.82
2019-08-13,26.15,8.22,78.55,4.29
2019-08-14,25.64,4.83,81.63,4.53
2019-08-15,26.46,0.9,78.48,3.51
2019-08-16,26.12,0.84,72.58,3.18
2019-08-17,24.97,6.46,81.15,2.4
2019-08-18,25.15,15.07,83.02,2.63
2019-08-19,25.77,3.08,81.6,2.85
2019-08-20,26.26,3.21,81.87,3.27
2019-08-21,25.91,2.51,82.48,3.67
2019-08-22,25.4,5.21,80.33,3.84
2019-08-23,24.65,2.06,81.23,3.12
2019-08-24,25.32,0.2,77.99,3.18
2019-08-25,25.19,2.25,80.93,3.3
2019-08-26,25.04,4.07,83.16,3.89
2019-08-27,25.55,3.6,80.82,4.09
2019-08-28,25.1,1.04,82.79,3.36
2019-08-29,24.89,7.43,82.92,3.4
2019-08-30,25.72,5.38,79.04,3.83
2019-08-31,25.44,1.98,82.21,3.3
2019-09-01,25.62,3.04,85.57,3.0
2019-09-02,25.53,9.18,87.17,3.03
2019-09-03,25.42,2.7,86.47,2.99
2019-09-04,25.91,2.84,83.26,3.5
2019-09-05,25.8,6.41,84.75,3.27
2019-09-06,26.31,4.34,84.34,3.64
2019-09-07,26.14,1.19,84.22,3.39
2019-09-08,25.89,0.15,80.3,3.55
2019-09-09,26.11,0.13,76.69,3.59
2019-09-10,26.12,1.42,82.78,2.91
2019-09-11,26.22,1.97,84.29,2.84
2019-09-12,26.46,0.83,80.44,2.46
2019-09-13,25.97,6.37,80.85,2.57
2019-09-14,25.78,2.3,83.84,2.23
2019-09-15,26.29,2.65,79.73,2.41
2019-09-16,25.79,5.46,84.45,2.97
2019-09-17,26.29,0.71,78.93,2.96
2019-09-18,26.19,3.17,83.22,3.0
2019-09-19,25.8,3.28,84.03,2.92
2019-09-20,25.62,1.84,83.57,1.77
2019-09-21,25.76,0.06,81.36,2.11
2019-09-22,26.49,24.7,82.03,2.44
2019-09-23,25.51,26.6,90.15,2.06
2019-09-24,24.93,12.09,88.07,2.26
2019-09-25,25.01,7.48,88.55,1.71
2019-09-26,24.69,8.23,87.74,1.41
2019-09-27,25.27,1.18,82.04,0.78
2019-09-28,25.63,1.32,82.94,1.09
2019-09-29,25.09,13.28,84.63,1.19
2019-09-30,24.62,8.38,86.09,1.14
2019-10-01,25.19,0.81,84.3,1.48
2019-10-02,25.99,2.62,83.76,0.83
2019-10-03,26.32,3.03,83.4,0.76
2019-10-04,25.32,0.36,85.56,1.7
2019-10-05,26.12,0.59,82.7,1.26
2019-10-06,25.43,0.71,84.76,1.27
2019-10-07,25.38,3.45,85.45,1.81
2019-10-08,25.97,3.03,85.79,1.47
2019-10-09,25.69,0.45,87.14,1.09
2019-10-10,26.12,0.42,83.38,1.0
2019-10-11,25.12,13.92,87.13,0.85
2019-10-12,25.63,10.36,83.8,0.68
2019-10-13,26.09,12.21,84.14,0.75
2019-10-14,25.98,12.3,86.32,1.18
2019-10-15,25.57,14.1,88.48,1.32
2019-10-16,24.74,8.29,88.9,1.08
2019-10-17,24.17,19.55,90.36,0.74
2019-10-18,24.75,9.73,89.44,1.03
2019-10-19,24.97,21.27,88.75,1.08
2019-10-20,25.09,27.4,89.07,1.0
2019-10-21,24.32,35.28,95.09,1.38
2019-10-22,24.4,2.67,90.27,1.55
2019-10-23,24.78,9.9,88.78,2.2
2019-10-24,23.62,2.92,91.19,1.89
2019-10-25,24.33,2.39,88.58,1.54
2019-10-26,24.14,1.13,87.68,1.36
2019-10-27,24.14,2.3,84.73,1.02
2019-10-28,24.18,1.87,84.56,1.49
2019-10-29,23.73,40.83,89.07,2.23
2019-10-30,24.19,35.46,93.45,1.84
2019-10-31,24.31,13.55,94.18,1.53
2019-11-01,25.34,0.04,82.15,0.47
2019-11-02,25.36,3.77,85.47,0.92
2019-11-03,25.13,24.28,85.42,0.93
2019-11-04,25.18,3.79,82.35,1.04
2019-11-05,25.16,0.8,85.46,0.8
2019-11-06,25.23,0.9,88.6,1.43
2019-11-07,25.59,4.68,89.06,1.35
2019-11-08,25.32,1.99,90.75,1.28
2019-11-09,25.85,1.09,87.43,0.89
2019-11-10,25.78,3.51,86.87,0.89
2019-11-11,25.42,1.91,86.69,1.05
