Date,Temperature,Rainfall,Humidity,WindSpeed
2016-08-08,29.8,0.26,65.08,3.27
2016-08-09,30.1,0.27,64.03,4.27
2016-08-10,30.15,0.17,63.84,4.43
2016-08-11,29.64,0.22,66.39,4.26
2016-08-12,30.09,0.15,64.39,4.32
2016-08-13,30.19,0.28,64.75,5.02
2016-08-14,29.52,0.3,66.12,5.51
2016-08-15,29.94,0.24,63.54,5.56
2016-08-16,29.71,0.08,64.22,5.75
2016-08-17,29.44,0.12,64.33,5.61
2016-08-18,30.24,0.15,62.75,5.39
2016-08-19,30.33,0.26,59.9,4.52
2016-08-20,30.27,0.18,63.74,4.13
2016-08-21,30.99,0.89,60.66,4.34
2016-08-22,30.04,0.39,64.81,4.26
2016-08-23,28.96,1.16,67.67,4.87
2016-08-24,29.04,0.6,68.93,4.26
2016-08-25,28.53,1.62,71.23,4.5
2016-08-26,28.42,4.29,71.54,4.75
2016-08-27,28.01,2.05,72.09,4.86
2016-08-28,29.32,0.66,65.84,4.41
2016-08-29,29.59,0.16,62.96,4.82
2016-08-30,28.9,2.85,65.49,4.15
2016-08-31,28.18,1.18,64.97,4.52
2016-09-01,28.57,2.12,60.83,4.45
2016-09-02,28.02,0.26,68.28,4.6
2016-09-03,28.75,0.12,65.61,4.3
2016-09-04,29.52,0.11,64.54,4.04
2016-09-05,30.0,0.04,62.26,3.96
2016-09-06,29.43,0.0,63.64,4.78
2016-09-07,29.96,0.0,57.79,4.43
2016-09-08,29.52,0.0,60.53,5.13
2016-09-09,30.38,0.01,60.35,3.38
2016-09-10,30.71,0.39,59.55,4.08
2016-09-11,30.15,0.02,58.58,3.66
2016-09-12,29.87,0.01,61.19,4.39
2016-09-13,30.07,0.21,62.56,4.08
2016-09-14,29.83,0.14,63.87,4.08
2016-09-15,30.1,0.01,63.31,4.67
2016-09-16,30.12,0.12,64.27,5.17
2016-09-17,30.44,0.04,62.37,5.01
2016-09-18,29.2,0.16,66.03,4.73
2016-09-19,30.44,0.07,59.6,3.57
2016-09-20,29.48,0.43,63.02,4.33
2016-09-21,29.77,0.24,64.63,4.48
2016-09-22,30.08,0.02,61.58,4.52
2016-09-23,29.24,0.01,63.65,4.73
2016-09-24,30.17,0.02,60.38,5.07
2016-09-25,30.5,0.01,60.07,4.99
2016-09-26,31.36,0.12,56.95,4.11
2016-09-27,31.24,0.52,56.36,3.43
2016-09-28,30.17,2.88,62.13,3.77
2016-09-29,29.89,1.01,65.72,4.11
2016-09-30,29.43,0.2,64.36,4.59
2016-10-01,30.06,0.0,61.27,4.2
2016-10-02,30.1,0.0,58.6,3.82
2016-10-03,30.52,0.0,59.07,3.75
2016-10-04,30.01,0.03,60.23,3.48
2016-10-05,31.13,1.74,56.75,2.93
2016-10-06,30.71,0.47,57.73,2.86
2016-10-07,30.94,0.01,52.62,3.39
2016-10-08,29.81,0.0,58.74,4.45
2016-10-09,30.65,0.0,58.45,4.13
2016-10-10,30.81,0.0,56.85,4.27
2016-10-11,30.8,0.0,56.39,4.21
2016-10-12,31.02,0.01,55.6,2.75
2016-10-13,31.16,8.83,59.66,2.1
2016-10-14,29.29,2.45,69.59,1.64
2016-10-15,29.05,1.25,66.01,1.85
2016-10-16,28.48,2.75,71.95,1.73
2016-10-17,28.65,0.62,71.4,1.62
2016-10-18,28.49,1.46,71.63,1.86
2016-10-19,29.19,0.56,69.57,2.28
2016-10-20,27.92,8.04,75.9,2.79
2016-10-21,28.0,6.88,74.16,2.48
2016-10-22,28.12,0.36,71.31,2.65
2016-10-23,28.68,1.41,66.72,3.03
2016-10-24,29.09,0.09,63.51,2.63
2016-10-25,29.06,0.47,64.52,2.05
2016-10-26,28.12,0.28,69.16,2.04
2016-10-27,28.56,0.03,66.58,1.74
2016-10-28,29.64,0.03,58.0,2.87
2016-10-29,30.03,1.74,61.72,3.46
2016-10-30,28.59,13.34,75.33,1.95
2016-10-31,27.6,18.73,80.57,1.54
2016-11-01,26.95,15.9,81.39,1.68
2016-11-02,27.24,11.5,78.52,1.96
2016-11-03,26.34,6.83,82.09,1.68
2016-11-04,27.1,5.83,82.61,2.63
2016-11-05,27.67,1.06,79.55,2.47
2016-11-06,28.23,0.61,72.82,2.24
2016-11-07,27.39,0.17,71.74,2.52
2016-11-08,27.62,4.14,73.71,2.07
2016-11-09,26.7,12.13,77.66,2.51
2016-11-10,26.66,0.18,69.93,2.11
2016-11-11,26.94,0.14,73.07,1.87
2016-11-12,27.55,0.48,75.19,2.07
2016-11-13,27.67,2.9,78.36,2.24
2016-11-14,27.16,15.47,82.56,2.21
2016-11-15,27.01,10.29,80.4,2.61
2016-11-16,26.71,3.08,81.73,2.84
2016-11-17,26.57,5.0,85.48,3.24
2016-11-18,27.1,0.67,79.41,3.35
2016-11-19,25.73,3.78,84.12,2.39
2016-11-20,26.47,0.98,81.38,2.48
2016-11-21,26.9,3.97,79.65,2.65
2016-11-22,27.08,3.32,80.71,3.08
2016-11-23,26.82,0.62,78.65,3.43
2016-11-24,25.98,0.01,71.39,3.35
2016-11-25,25.98,0.0,74.3,2.97
2016-11-26,26.36,0.0,73.14,2.56
2016-11-27,26.17,0.02,69.63,2.74
2016-11-28,24.72,0.0,67.67,2.16
2016-11-29,25.19,0.0,67.41,2.17
2016-11-30,25.33,0.0,66.67,2.32
2016-12-01,25.32,0.47,66.45,2.11
2016-12-02,26.0,13.66,82.44,1.89
2016-12-03,26.53,2.32,80.49,1.96
2016-12-04,26.61,2.73,79.33,2.02
2016-12-05,27.22,0.7,78.07,2.54
2016-12-06,26.39,0.74,73.08,3.6
2016-12-07,26.12,0.03,72.06,2.44
2016-12-08,26.82,9.92,78.89,1.94
2016-12-09,26.49,9.33,80.88,1.57
2016-12-10,27.56,0.12,74.84,1.15
2016-12-11,26.62,0.0,70.26,2.36
2016-12-12,27.1,0.0,65.26,3.99
2016-12-13,26.96,0.14,68.4,3.34
2016-12-14,25.96,0.01,69.18,1.95
2016-12-15,26.53,0.0,71.2,2.11
2016-12-16,26.9,0.01,74.11,2.72
2016-12-17,26.93,0.01,71.65,3.35
2016-12-18,26.48,0.0,71.0,3.05
2016-12-19,26.81,0.13,67.31,3.43
2016-12-20,26.46,1.95,78.45,4.04
2016-12-21,27.27,0.21,77.78,3.23
2016-12-22,26.88,0.01,71.16,2.63
2016-12-23,26.13,0.01,66.69,2.3
2016-12-24,25.54,0.0,65.46,2.32
2016-12-25,25.37,0.0,66.61,2.32
2016-12-26,25.75,0.0,67.63,2.41
2016-12-27,26.96,2.32,73.56,3.36
2016-12-28,26.95,4.03,78.67,4.21
2016-12-29,26.79,2.69,76.11,4.61
2016-12-30,26.45,0.02,68.44,4.0
2016-12-31,25.68,0.0,65.91,3.36
2017-01-01,26.14,0.01,68.36,3.27
2017-01-02,26.82,0.0,68.71,3.34
2017-01-03,26.53,0.0,67.79,3.22
2017-01-04,25.85,0.0,63.19,3.04
2017-01-05,26.07,0.0,66.25,2.82
2017-01-06,26.14,0.0,64.56,2.76
2017-01-07,26.21,0.0,65.31,2.91
2017-01-08,25.88,0.0,63.39,3.04
2017-01-09,25.51,0.0,60.16,2.74
2017-01-10,25.89,0.0,60.59,2.25
2017-01-11,26.72,0.0,58.8,2.19
2017-01-12,26.59,0.0,63.73,2.31
2017-01-13,26.81,0.0,64.34,2.9
2017-01-14,27.07,0.0,61.94,3.74
2017-01-15,26.48,0.0,65.09,3.82
2017-01-16,26.59,0.0,64.68,3.43
2017-01-17,26.08,0.0,59.06,3.79
2017-01-18,25.47,0.0,60.49,4.35
2017-01-19,26.2,0.0,61.47,4.11
2017-01-20,27.29,0.43,64.13,4.34
2017-01-21,25.94,10.64,82.0,4.42
2017-01-22,26.3,3.18,75.93,4.32
2017-01-23,26.17,0.02,70.86,4.08
2017-01-24,25.97,0.02,69.01,4.21
2017-01-25,26.22,0.56,71.85,4.12
2017-01-26,26.28,1.3,78.43,3.89
2017-01-27,25.92,6.94,85.43,3.26
2017-01-28,26.54,3.73,80.32,3.17
2017-01-29,27.1,2.07,77.61,3.57
2017-01-30,27.36,0.09,70.87,3.28
2017-01-31,26.69,0.0,68.85,3.16
2017-02-01,25.92,0.0,67.71,3.32
2017-02-02,25.75,0.0,65.85,3.23
2017-02-03,25.66,0.0,64.2,3.65
2017-02-04,25.96,0.0,63.26,3.51
2017-02-05,25.8,0.0,59.24,3.17
2017-02-06,26.28,0.0,62.36,2.36
2017-02-07,26.98,0.01,60.6,2.17
2017-02-08,26.12,0.0,57.16,3.16
2017-02-09,25.66,0.0,62.25,3.24
2017-02-10,26.16,0.0,63.51,2.96
2017-02-11,26.55,0.0,63.09,3.26
2017-02-12,26.71,0.0,60.12,3.71
2017-02-13,27.02,0.05,63.5,4.05
2017-02-14,27.41,1.68,72.02,5.39
2017-02-15,27.95,0.18,63.72,5.21
2017-02-16,26.98,0.0,64.14,5.07
2017-02-17,26.73,0.0,57.52,4.75
2017-02-18,27.16,0.0,59.43,3.76
2017-02-19,27.27,0.0,59.54,3.03
2017-02-20,28.77,0.0,54.29,1.73
2017-02-21,29.32,0.0,59.37,2.34
2017-02-22,28.98,0.0,61.88,2.08
2017-02-23,28.55,0.0,63.73,2.12
2017-02-24,28.18,0.0,63.51,2.69
2017-02-25,28.03,0.0,63.59,2.67
2017-02-26,28.11,0.0,60.0,2.65
2017-02-27,27.89,0.0,63.31,3.29
2017-02-28,28.16,0.02,67.9,3.87
2017-03-01,28.32,0.0,62.25,3.98
2017-03-02,28.66,0.29,64.12,4.24
2017-03-03,29.06,1.11,66.18,3.04
2017-03-04,28.04,2.02,71.54,2.48
2017-03-05,29.48,0.31,63.78,2.9
2017-03-06,29.22,2.66,69.77,2.72
2017-03-07,29.81,0.47,65.57,2.84
2017-03-08,29.72,1.51,66.93,2.61
2017-03-09,29.49,2.43,68.66,2.26
2017-03-10,29.18,3.69,71.46,1.85
2017-03-11,28.67,4.39,72.99,1.87
2017-03-12,29.49,0.69,64.58,2.25
2017-03-13,29.65,0.25,65.5,2.29
2017-03-14,29.3,2.28,69.3,1.97
2017-03-15,28.48,5.2,74.22,2.15
2017-03-16,27.38,2.02,76.99,1.91
2017-03-17,29.03,0.85,67.54,1.85
2017-03-18,29.42,0.59,66.97,1.95
2017-03-19,30.34,0.28,64.72,2.06
2017-03-20,30.72,0.47,61.71,2.29
2017-03-21,30.53,0.54,60.79,2.41
2017-03-22,30.35,0.07,59.95,2.68
2017-03-23,30.21,0.0,58.0,2.62
2017-03-24,29.61,0.0,52.62,2.46
2017-03-25,29.51,0.0,50.69,2.46
2017-03-26,29.33,0.0,57.31,2.68
2017-03-27,29.69,0.0,56.84,2.07
2017-03-28,30.09,0.02,59.92,2.07
2017-03-29,30.72,0.01,57.63,2.07
2017-03-30,31.04,0.46,60.57,2.0
2017-03-31,30.77,2.46,63.77,2.39
2017-04-01,31.03,0.01,60.94,2.23
2017-04-02,31.23,0.18,60.51,2.34
2017-04-03,31.46,0.63,62.31,2.28
2017-04-04,31.4,0.02,61.19,2.46
2017-04-05,32.18,0.01,57.26,2.9
2017-04-06,31.8,0.91,59.41,2.73
2017-04-07,31.82,0.58,59.3,2.86
2017-04-08,31.11,0.16,59.73,2.26
2017-04-09,30.82,1.69,64.85,2.26
2017-04-10,31.44,0.15,60.05,2.18
2017-04-11,31.93,0.27,59.63,2.27
2017-04-12,31.7,0.3,61.76,2.26
2017-04-13,31.75,0.6,63.01,2.23
2017-04-14,32.37,0.3,58.69,2.46
2017-04-15,32.84,0.01,56.0,3.14
2017-04-16,32.97,0.01,55.71,3.53
2017-04-17,33.29,0.0,53.54,3.52
2017-04-18,33.02,0.0,53.28,3.56
2017-04-19,32.88,0.01,55.24,3.96
2017-04-20,32.56,0.06,55.5,4.4
2017-04-21,32.48,0.01,56.84,4.34
2017-04-22,32.78,0.07,55.49,4.1
2017-04-23,32.89,0.27,56.91,3.35
2017-04-24,33.33,0.07,53.14,4.03
2017-04-25,33.21,0.0,54.14,3.88
2017-04-26,32.89,0.41,56.67,3.04
2017-04-27,32.79,0.29,57.36,3.22
2017-04-28,32.35,0.28,58.88,3.05
2017-04-29,32.34,0.22,57.48,2.74
2017-04-30,31.63,0.21,60.57,2.61
2017-05-01,31.57,0.44,61.15,2.45
2017-05-02,31.8,0.84,58.71,2.58
2017-05-03,31.23,1.26,61.1,2.45
2017-05-04,31.41,0.16,60.17,2.41
2017-05-05,31.48,0.22,61.43,2.78
2017-05-06,30.83,1.32,66.46,3.05
2017-05-07,31.51,0.21,62.06,2.56
2017-05-08,32.06,0.37,56.2,2.96
2017-05-09,32.33,0.19,54.07,2.99
2017-05-10,30.97,2.24,65.59,2.21
2017-05-11,30.41,0.68,66.52,2.62
2017-05-12,30.76,1.6,67.09,1.72
2017-05-13,30.23,5.59,72.25,2.43
2017-05-14,31.16,3.14,63.75,4.14
2017-05-15,31.0,0.12,67.54,4.7
2017-05-16,31.01,0.15,68.52,4.45
2017-05-17,31.48,0.26,66.42,4.87
2017-05-18,31.06,4.7,67.31,4.06
2017-05-19,30.93,0.75,63.28,4.34
2017-05-20,30.25,5.39,68.93,4.83
2017-05-21,30.31,2.28,69.75,3.54
2017-05-22,31.14,0.29,64.66,2.9
2017-05-23,29.74,1.2,72.48,3.01
2017-05-24,29.64,1.78,73.76,3.63
2017-05-25,29.81,1.09,72.36,5.02
2017-05-26,28.76,0.28,76.25,3.7
2017-05-27,30.56,1.35,67.62,4.66
2017-05-28,29.95,0.83,70.28,5.5
2017-05-29,29.08,2.7,76.58,4.99
2017-05-30,29.23,2.08,74.47,5.96
2017-05-31,29.84,2.62,69.17,5.38
2017-06-01,29.71,0.58,67.29,5.67
2017-06-02,28.94,5.58,69.75,5.88
2017-06-03,29.19,1.64,69.67,5.27
2017-06-04,29.12,1.03,71.81,5.47
2017-06-05,29.54,1.77,72.03,5.06
2017-06-06,29.25,0.73,72.68,4.49
2017-06-07,28.79,2.16,73.1,4.28
2017-06-08,30.37,0.08,65.97,4.15
2017-06-09,29.18,0.12,70.45,4.76
2017-06-10,29.34,0.98,68.65,5.39
2017-06-11,29.56,0.26,66.78,5.21
2017-06-12,30.21,0.2,67.03,4.64
2017-06-13,30.4,0.27,67.66,4.53
2017-06-14,30.19,3.92,70.45,4.42
2017-06-15,29.52,1.57,73.75,3.76
2017-06-16,28.77,3.57,76.33,4.16
2017-06-17,29.3,0.47,69.89,3.78
2017-06-18,30.48,0.05,67.19,3.87
2017-06-19,29.99,2.22,70.09,4.43
2017-06-20,29.15,1.15,73.33,4.08
2017-06-21,29.39,0.17,72.04,4.0
2017-06-22,29.5,0.41,71.49,4.47
2017-06-23,29.26,0.6,70.52,5.25
2017-06-24,28.83,1.54,67.43,5.92
2017-06-25,28.82,2.53,65.52,5.92
2017-06-26,28.1,2.57,72.54,5.28
2017-06-27,27.87,5.53,76.18,4.93
2017-06-28,28.21,1.82,74.04,4.27
2017-06-29,29.08,0.16,70.47,4.1
2017-06-30,28.7,0.22,74.2,3.92
2017-07-01,28.97,0.49,69.41,4.81
2017-07-02,28.46,0.12,69.26,4.33
2017-07-03,29.42,0.94,66.15,5.0
2017-07-04,30.44,0.03,59.19,4.26
2017-07-05,29.91,0.15,66.21,4.07
2017-07-06,29.35,0.29,67.39,4.95
2017-07-07,29.33,0.35,64.28,5.2
2017-07-08,29.11,0.76,64.34,4.57
2017-07-09,28.65,2.72,65.49,5.04
2017-07-10,29.17,0.57,66.52,4.76
2017-07-11,29.99,0.28,65.19,4.79
2017-07-12,30.02,0.12,61.32,2.93
2017-07-13,29.86,0.41,65.98,4.66
2017-07-14,29.28,0.01,58.89,4.48
2017-07-15,28.96,0.01,69.07,4.54
2017-07-16,28.88,0.05,69.33,4.49
2017-07-17,29.36,0.04,67.44,5.29
2017-07-18,29.04,0.16,69.48,5.32
2017-07-19,29.32,0.67,70.01,5.35
2017-07-20,29.62,0.27,68.92,5.57
2017-07-21,29.69,0.16,61.21,5.7
2017-07-22,30.65,0.08,63.23,4.85
2017-07-23,30.25,0.02,65.63,4.37
2017-07-24,30.94,0.0,60.41,4.48
2017-07-25,31.56,0.01,58.24,3.67
2017-07-26,31.54,0.04,59.49,4.01
2017-07-27,31.03,1.46,60.88,4.81
2017-07-28,30.64,2.11,63.86,4.78
2017-07-29,29.9,4.93,66.66,3.18
2017-07-30,29.14,3.14,70.75,3.84
2017-07-31,29.43,13.29,72.42,2.72
2017-08-01,29.43,4.53,71.46,2.81
2017-08-02,29.44,0.84,71.05,3.77
2017-08-03,29.54,0.95,69.19,5.24
2017-08-04,28.81,0.75,73.24,5.16
2017-08-05,29.09,0.88,71.59,5.24
2017-08-06,29.46,0.23,68.43,4.95
2017-08-07,28.92,1.74,71.72,4.23
2017-08-08,28.9,5.75,70.31,3.65
2017-08-09,28.98,1.8,70.92,2.98
2017-08-10,28.67,2.12,70.28,2.9
2017-08-11,28.08,0.81,73.02,4.57
2017-08-12,29.05,3.78,67.14,2.17
2017-08-13,27.58,10.95,76.22,2.19
2017-08-14,28.16,5.87,74.46,1.0
2017-08-15,28.31,1.36,72.55,1.77
2017-08-16,28.48,0.21,69.6,4.23
2017-08-17,28.5,1.41,72.61,4.6
2017-08-18,28.4,1.57,73.32,4.99
2017-08-19,28.68,0.73,71.36,5.33
2017-08-20,27.92,1.45,74.9,5.05
2017-08-21,28.7,0.72,69.99,4.79
2017-08-22,28.51,0.42,71.2,4.46
2017-08-23,28.38,1.32,72.2,3.51
2017-08-24,28.98,0.47,71.15,2.23
2017-08-25,29.21,0.01,69.75,4.09
2017-08-26,29.24,0.21,69.33,4.63
2017-08-27,28.28,0.68,74.17,5.51
2017-08-28,28.11,1.0,76.22,5.27
2017-08-29,28.42,0.88,72.68,5.46
2017-08-30,29.4,2.51,70.04,4.08
2017-08-31,29.15,8.01,72.87,1.81
2017-09-01,28.37,33.71,80.89,1.85
2017-09-02,28.11,4.16,78.98,2.0
2017-09-03,27.82,1.06,77.65,2.15
2017-09-04,28.99,3.1,74.23,1.65
2017-09-05,28.72,2.54,76.15,3.38
2017-09-06,28.33,3.52,78.1,3.38
2017-09-07,27.9,2.07,78.97,2.81
2017-09-08,27.2,11.06,84.93,3.43
2017-09-09,27.16,9.35,81.7,3.33
2017-09-10,27.95,3.01,78.35,2.79
2017-09-11,28.07,0.8,78.02,2.87
2017-09-12,27.54,12.15,80.77,2.66
2017-09-13,26.88,17.88,86.64,2.85
2017-09-14,27.07,2.91,84.26,3.31
2017-09-15,27.38,0.52,82.35,3.14
2017-09-16,27.54,3.61,82.63,4.1
2017-09-17,26.94,6.77,84.44,4.23
2017-09-18,27.69,0.23,79.51,4.75
2017-09-19,27.61,0.68,80.59,4.6
2017-09-20,27.56,0.46,80.28,4.22
2017-09-21,27.74,0.2,77.52,4.02
2017-09-22,27.89,0.11,76.07,3.09
2017-09-23,28.42,0.02,73.7,2.32
2017-09-24,28.74,0.11,73.62,3.59
2017-09-25,28.08,0.25,75.01,3.42
2017-09-26,27.95,1.84,77.81,3.17
2017-09-27,27.81,1.4,79.99,3.77
2017-09-28,27.81,2.09,78.07,4.33
2017-09-29,28.19,0.22,75.51,4.32
2017-09-30,28.92,0.3,73.84,3.86
2017-10-01,28.8,0.27,73.39,3.92
2017-10-02,28.73,0.57,74.97,3.55
2017-10-03,29.27,0.18,71.42,3.24
2017-10-04,28.92,2.89,75.87,3.02
2017-10-05,28.05,7.95,81.06,1.72
2017-10-06,28.09,1.87,75.38,3.54
2017-10-07,28.2,1.81,75.07,2.89
2017-10-08,28.73,0.39,74.25,3.45
2017-10-09,28.78,0.09,74.34,2.75
2017-10-10,28.43,0.26,76.16,2.25
2017-10-11,27.83,1.68,75.05,2.09
2017-10-12,28.23,3.28,74.46,2.69
2017-10-13,27.97,3.83,79.72,2.87
2017-10-14,27.37,8.29,82.18,3.31
2017-10-15,27.06,1.1,77.68,4.13
2017-10-16,28.28,0.05,76.18,3.7
2017-10-17,27.82,0.97,78.26,3.17
2017-10-18,28.05,5.76,75.17,3.96
2017-10-19,28.79,1.07,74.5,3.7
2017-10-20,28.84,0.15,76.12,3.41
2017-10-21,28.24,4.81,78.81,4.18
2017-10-22,28.57,2.61,77.65,3.31
2017-10-23,29.62,0.18,70.71,1.98
2017-10-24,28.62,1.09,74.57,1.62
2017-10-25,28.57,1.1,75.92,1.8
2017-10-26,28.19,6.13,77.15,1.51
2017-10-27,27.58,12.33,79.08,0.91
2017-10-28,26.86,4.94,84.29,1.38
2017-10-29,27.31,0.7,79.92,2.03
2017-10-30,26.42,2.96,85.61,3.01
2017-10-31,25.91,6.16,87.57,2.8
2017-11-01,25.88,26.33,88.59,2.07
2017-11-02,25.73,29.22,89.49,2.44
2017-11-03,26.0,9.59,87.01,2.9
2017-11-04,26.02,8.01,89.1,2.06
2017-11-05,26.35,7.75,86.86,2.78
2017-11-06,25.89,6.73,90.27,2.89
2017-11-07,25.8,4.47,89.66,2.8
2017-11-08,25.76,25.59,87.35,2.83
2017-11-09,26.16,2.15,81.95,2.26
2017-11-10,25.8,1.31,81.02,2.69
2017-11-11,26.21,0.15,82.6,2.41
2017-11-12,27.36,0.06,76.74,1.23
2017-11-13,27.48,1.38,80.95,0.99
2017-11-14,27.19,0.13,78.09,2.03
2017-11-15,26.89,0.04,81.13,1.9
2017-11-16,26.12,0.0,75.73,2.55
2017-11-17,25.55,0.03,75.02,1.56
2017-11-18,27.09,4.7,77.94,1.42
2017-11-19,26.99,10.03,83.79,1.67
2017-11-20,26.96,9.63,85.72,2.04
2017-11-21,26.14,9.16,89.92,1.94
2017-11-22,26.27,5.74,88.52,2.67
2017-11-23,26.47,1.46,83.67,2.68
2017-11-24,26.39,0.15,84.16,2.29
2017-11-25,26.35,0.19,81.79,2.71
2017-11-26,24.71,11.7,88.9,2.97
2017-11-27,25.91,13.87,89.22,2.8
2017-11-28,26.33,5.01,89.88,3.5
2017-11-29,25.82,8.53,91.76,4.9
2017-11-30,26.05,81.97,93.51,5.32
2017-12-01,25.48,39.23,93.99,2.47
2017-12-02,25.66,7.56,90.26,1.57
2017-12-03,26.15,2.32,86.19,2.15
2017-12-04,26.01,0.11,86.53,2.19
2017-12-05,25.85,0.51,86.12,1.78
2017-12-06,25.95,7.08,87.42,1.84
2017-12-07,26.19,9.21,86.33,1.8
2017-12-08,25.84,0.11,82.94,1.48
2017-12-09,25.63,0.52,77.18,1.2
2017-12-10,26.1,0.11,76.86,1.36
2017-12-11,26.18,0.89,83.39,1.66
2017-12-12,26.42,2.34,81.56,1.2
2017-12-13,26.58,7.42,81.99,1.22
2017-12-14,26.02,1.9,86.92,2.22
2017-12-15,25.66,5.66,89.13,3.16
2017-12-16,25.67,0.81,86.94,3.85
2017-12-17,25.2,0.06,85.09,4.17
2017-12-18,24.37,0.01,82.39,3.9
2017-12-19,24.6,1.13,83.79,3.81
2017-12-20,25.12,2.08,86.95,4.65
2017-12-21,23.99,2.38,87.59,3.67
2017-12-22,24.93,0.09,85.45,4.0
2017-12-23,24.6,0.02,83.06,3.69
2017-12-24,24.26,0.04,81.34,3.29
2017-12-25,25.31,0.17,85.19,3.35
2017-12-26,25.45,0.18,83.01,3.93
2017-12-27,24.4,0.0,82.94,3.73
2017-12-28,23.96,0.0,77.36,4.1
2017-12-29,23.88,0.0,75.63,3.6
2017-12-30,24.7,0.0,77.26,3.42
2017-12-31,24.74,0.0,77.32,2.5
2018-01-01,25.67,0.0,80.95,1.37
2018-01-02,26.47,0.0,77.76,1.2
2018-01-03,26.57,0.0,75.77,2.47
2018-01-04,25.92,0.0,73.79,3.38
2018-01-05,24.68,0.0,71.21,3.48
2018-01-06,24.4,0.0,71.08,2.43
2018-01-07,24.14,0.0,71.55,2.65
2018-01-08,24.09,0.0,72.23,3.18
2018-01-09,25.0,1.05,76.37,2.64
2018-01-10,25.9,1.84,82.05,3.82
2018-01-11,26.46,0.67,79.35,2.86
2018-01-12,25.98,0.07,83.4,2.62
2018-01-13,26.01,0.06,80.38,3.1
2018-01-14,25.53,0.0,75.74,3.31
2018-01-15,25.85,0.01,76.2,3.53
2018-01-16,25.81,0.0,77.59,3.01
2018-01-17,26.11,0.0,71.26,3.19
2018-01-18,25.03,0.0,65.77,3.77
2018-01-19,24.66,0.0,71.67,3.35
2018-01-20,24.79,0.0,67.42,3.26
2018-01-21,24.77,0.0,69.24,3.3
2018-01-22,25.27,0.0,69.58,2.54
2018-01-23,26.15,0.0,69.9,2.21
2018-01-24,26.29,0.11,71.61,2.32
2018-01-25,26.53,0.05,68.54,2.82
2018-01-26,26.16,0.08,67.8,3.19
2018-01-27,26.14,0.0,67.57,2.88
2018-01-28,25.84,0.06,66.61,3.18
2018-01-29,26.59,0.01,67.85,3.66
2018-01-30,27.23,0.0,65.53,4.17
2018-01-31,26.96,0.0,58.46,4.25
2018-02-01,26.27,0.0,58.23,3.49
2018-02-02,25.87,0.0,58.5,3.61
2018-02-03,25.79,0.0,60.12,3.74
2018-02-04,26.5,0.0,60.73,3.79
2018-02-05,27.57,0.0,59.79,3.74
2018-02-06,27.82,0.13,70.42,3.51
2018-02-07,27.58,1.08,76.31,2.61
2018-02-08,27.47,0.55,74.65,2.44
2018-02-09,28.21,0.02,66.43,2.25
2018-02-10,27.42,0.0,63.85,2.66
2018-02-11,27.7,0.0,67.16,2.83
2018-02-12,27.89,0.02,69.03,3.68
2018-02-13,27.49,0.0,63.67,3.46
2018-02-14,27.92,0.0,64.17,3.71
2018-02-15,28.32,0.0,66.48,4.37
2018-02-16,28.29,0.0,61.5,4.31
2018-02-17,27.86,0.0,59.03,3.19
2018-02-18,27.62,0.0,61.63,3.36
2018-02-19,27.18,0.0,60.35,3.62
2018-02-20,27.01,0.0,64.13,3.95
2018-02-21,27.29,0.0,61.65,3.17
2018-02-22,27.21,0.0,60.03,3.49
2018-02-23,27.04,0.0,62.04,3.72
2018-02-24,27.95,0.0,66.33,3.94
2018-02-25,28.6,0.02,64.51,4.29
2018-02-26,28.79,0.01,64.82,3.46
2018-02-27,28.66,0.14,67.6,4.0
2018-02-28,29.09,0.17,67.43,3.92
2018-03-01,28.78,1.04,69.45,3.58
2018-03-02,29.02,0.01,63.71,3.2
2018-03-03,28.83,0.02,61.79,2.66
2018-03-04,28.77,0.02,58.31,2.45
2018-03-05,28.58,0.0,60.03,2.71
2018-03-06,28.53,0.0,59.63,2.85
2018-03-07,28.43,0.0,62.57,2.8
2018-03-08,28.94,0.01,63.59,3.07
2018-03-09,28.73,0.0,64.3,3.25
2018-03-10,29.11,0.01,61.42,3.57
2018-03-11,29.31,0.0,63.42,3.52
2018-03-12,29.22,2.05,66.66,4.4
2018-03-13,27.66,11.93,76.51,3.41
2018-03-14,28.36,5.03,74.4,2.41
2018-03-15,29.33,0.16,68.45,1.6
2018-03-16,29.81,0.03,66.73,1.76
2018-03-17,28.91,2.57,72.57,2.23
2018-03-18,28.94,1.98,71.1,2.75
2018-03-19,29.17,0.14,65.43,2.94
2018-03-20,28.62,0.0,60.77,2.31
2018-03-21,30.16,0.25,56.24,1.99
2018-03-22,30.69,0.26,62.43,2.38
2018-03-23,31.3,0.37,58.53,2.6
2018-03-24,30.73,0.07,59.65,1.97
2018-03-25,29.93,0.0,61.04,2.58
2018-03-26,30.06,0.05,61.4,2.92
2018-03-27,29.77,0.4,68.13,2.36
2018-03-28,30.64,0.05,64.53,1.83
2018-03-29,31.46,0.01,61.22,2.34
2018-03-30,30.85,0.09,64.57,1.77
2018-03-31,31.18,0.09,60.71,2.36
2018-04-01,31.52,0.07,58.69,2.79
2018-04-02,30.9,0.06,63.18,2.32
2018-04-03,30.82,0.03,62.35,2.18
2018-04-04,30.26,0.01,64.78,2.13
2018-04-05,30.19,0.0,65.23,1.88
2018-04-06,30.54,0.02,61.91,1.81
