Date,Temperature,Rainfall,Humidity,WindSpeed
2023-03-20,28.18,3.75,70.92,1.14
2023-03-21,29.34,5.74,64.24,1.38
2023-03-22,29.17,1.85,66.12,1.75
2023-03-23,29.44,1.67,61.24,1.85
2023-03-24,29.49,1.23,65.3,1.88
2023-03-25,29.14,0.7,64.68,1.58
2023-03-26,29.79,2.99,60.28,1.58
2023-03-27,30.39,0.15,61.46,1.04
2023-03-28,29.77,4.57,64.38,1.67
2023-03-29,29.45,1.02,66.48,1.76
2023-03-30,29.79,0.96,61.95,1.74
2023-03-31,30.18,1.78,60.73,1.59
2023-04-01,30.37,0.34,58.55,1.99
2023-04-02,30.29,2.43,59.85,1.48
2023-04-03,30.0,2.11,61.97,1.61
2023-04-04,28.78,2.74,68.52,1.93
2023-04-05,29.25,0.19,63.95,2.08
2023-04-06,29.69,0.09,60.71,2.01
2023-04-07,29.79,0.17,60.04,2.19
2023-04-08,29.74,0.01,58.72,2.96
2023-04-09,29.75,0.17,59.74,2.48
2023-04-10,30.11,0.76,56.39,2.47
2023-04-11,30.28,0.71,59.03,2.24
2023-04-12,30.72,0.0,55.26,1.97
2023-04-13,31.15,0.0,47.45,1.71
2023-04-14,30.44,0.0,46.61,1.61
2023-04-15,31.41,0.0,47.7,2.02
2023-04-16,30.41,0.0,50.5,1.73
2023-04-17,31.01,0.0,51.99,2.23
2023-04-18,31.59,0.0,49.12,2.27
2023-04-19,31.98,0.0,50.09,2.27
2023-04-20,33.12,0.0,50.23,2.42
2023-04-21,33.11,5.07,51.11,2.04
2023-04-22,31.73,2.95,58.62,2.19
2023-04-23,32.11,1.49,57.38,2.09
2023-04-24,29.42,8.19,72.88,2.05
2023-04-25,28.34,7.62,77.14,1.67
2023-04-26,27.16,11.59,79.57,1.43
2023-04-27,28.67,9.02,71.36,1.85
2023-04-28,28.19,11.37,75.19,1.53
2023-04-29,28.39,18.62,75.9,1.7
2023-04-30,27.41,9.41,79.93,1.65
2023-05-01,27.72,10.13,78.77,1.62
2023-05-02,26.62,21.09,86.58,1.99
2023-05-03,27.56,14.07,78.69,1.78
2023-05-04,26.85,11.7,81.16,0.95
2023-05-05,27.57,0.76,74.6,0.9
2023-05-06,27.16,3.19,77.63,1.1
2023-05-07,26.5,1.47,79.43,1.33
2023-05-08,26.38,5.88,81.5,1.62
2023-05-09,27.54,2.18,76.77,2.05
2023-05-10,28.88,0.73,71.13,1.3
2023-05-11,28.81,1.57,75.04,1.44
2023-05-12,28.7,0.56,72.79,2.21
2023-05-13,29.97,0.0,65.35,2.62
2023-05-14,29.87,0.0,68.37,2.17
2023-05-15,31.36,0.0,64.49,1.33
2023-05-16,31.24,0.0,65.3,1.51
2023-05-17,30.81,0.44,64.64,1.04
2023-05-18,29.27,0.2,70.15,1.78
2023-05-19,29.65,0.12,71.36,1.27
2023-05-20,30.02,0.75,68.47,1.28
2023-05-21,29.81,1.0,68.76,1.34
2023-05-22,28.78,1.46,75.34,1.33
2023-05-23,29.07,0.07,70.93,1.25
2023-05-24,30.19,3.74,67.48,1.09
2023-05-25,30.64,1.79,66.81,1.15
2023-05-26,31.1,2.16,63.34,1.42
2023-05-27,30.95,5.87,64.21,1.23
2023-05-28,30.47,0.53,65.86,1.11
2023-05-29,29.94,2.33,69.45,1.24
2023-05-30,30.74,1.05,65.6,1.37
2023-05-31,29.67,2.73,67.4,2.04
2023-06-01,30.82,0.13,63.29,1.81
2023-06-02,28.45,1.27,69.95,2.08
2023-06-03,29.55,0.36,66.59,2.06
2023-06-04,29.8,0.4,66.45,2.26
2023-06-05,28.64,5.76,73.6,1.86
2023-06-06,29.77,12.12,67.54,1.54
2023-06-07,28.81,4.86,75.0,1.75
2023-06-08,29.12,0.1,70.39,1.62
2023-06-09,29.94,0.16,64.82,1.98
2023-06-10,30.29,0.08,60.47,2.86
2023-06-11,30.46,0.01,60.99,1.8
2023-06-12,30.05,5.34,67.75,1.95
2023-06-13,29.91,0.49,65.68,2.12
2023-06-14,29.19,0.65,66.46,1.68
2023-06-15,30.87,0.09,56.83,1.71
2023-06-16,31.25,0.11,57.47,2.36
2023-06-17,29.4,0.74,66.02,1.66
2023-06-18,28.42,1.58,70.08,1.68
2023-06-19,30.45,0.01,57.91,1.38
2023-06-20,29.5,2.27,64.5,0.97
2023-06-21,29.1,6.09,69.52,1.18
2023-06-22,30.1,1.82,62.89,1.07
2023-06-23,28.71,0.4,63.01,2.05
2023-06-24,28.36,0.09,66.3,1.9
2023-06-25,28.16,0.42,69.52,1.61
2023-06-26,28.66,0.2,61.12,2.38
2023-06-27,27.9,1.51,64.18,2.37
2023-06-28,29.07,0.15,62.1,2.06
2023-06-29,29.83,2.59,60.46,2.26
2023-06-30,29.61,0.87,62.23,1.69
2023-07-01,29.86,0.14,60.38,1.21
2023-07-02,28.81,21.31,63.44,1.4
2023-07-03,27.66,7.42,71.19,2.76
2023-07-04,28.19,0.99,65.94,4.01
2023-07-05,27.98,2.74,64.29,4.05
2023-07-06,27.83,1.06,69.08,3.12
2023-07-07,28.18,0.49,65.81,2.79
2023-07-08,28.26,0.98,65.55,1.96
2023-07-09,29.65,0.83,60.54,1.47
2023-07-10,29.45,10.73,67.14,1.1
2023-07-11,28.83,15.45,68.32,1.36
2023-07-12,28.9,1.14,60.64,2.34
2023-07-13,28.21,0.67,60.73,2.51
2023-07-14,28.65,0.65,59.75,2.93
2023-07-15,29.18,0.14,62.32,1.84
2023-07-16,29.48,0.97,63.36,1.97
2023-07-17,29.08,0.05,65.07,2.17
2023-07-18,28.87,0.2,65.35,3.12
2023-07-19,28.82,0.33,63.26,3.9
2023-07-20,28.67,0.14,60.69,4.19
2023-07-21,29.0,0.09,59.38,3.81
2023-07-22,28.17,0.32,59.39,4.04
2023-07-23,27.93,2.6,62.65,3.09
2023-07-24,27.21,1.0,66.67,2.8
2023-07-25,27.22,0.47,67.01,2.45
2023-07-26,28.74,0.38,63.42,3.15
2023-07-27,29.19,0.03,60.07,3.31
2023-07-28,29.16,0.01,58.03,3.28
2023-07-29,29.83,0.0,57.13,3.58
2023-07-30,30.36,0.0,55.59,3.8
2023-07-31,30.59,0.0,55.45,3.66
2023-08-01,30.49,0.0,55.85,3.5
2023-08-02,29.65,0.03,57.57,2.66
2023-08-03,30.62,0.07,56.54,2.9
2023-08-04,31.09,0.03,54.23,2.76
2023-08-05,30.53,0.0,53.82,2.41
2023-08-06,30.84,5.33,57.12,1.74
2023-08-07,30.67,0.91,59.67,1.57
2023-08-08,29.86,16.07,64.06,1.48
2023-08-09,28.73,9.98,69.25,1.66
2023-08-10,28.5,6.62,73.35,1.32
2023-08-11,28.19,7.33,75.21,0.85
2023-08-12,29.03,13.18,71.71,1.66
2023-08-13,29.32,1.64,67.25,1.1
2023-08-14,28.89,0.53,66.17,1.56
2023-08-15,29.39,4.31,63.68,1.27
2023-08-16,29.95,0.2,59.83,1.5
2023-08-17,30.32,0.0,58.02,2.21
2023-08-18,29.28,0.02,61.62,2.67
2023-08-19,29.34,0.02,61.27,2.62
2023-08-20,30.68,0.08,58.69,1.75
2023-08-21,30.86,0.02,58.07,1.55
2023-08-22,30.14,2.86,66.06,1.2
2023-08-23,30.31,4.71,64.76,1.02
2023-08-24,31.03,0.15,57.64,1.45
2023-08-25,30.58,0.0,58.57,1.07
2023-08-26,30.92,0.0,58.71,0.98
2023-08-27,31.32,0.0,59.38,0.75
2023-08-28,31.24,3.1,60.15,1.21
2023-08-29,27.98,13.18,73.58,1.08
2023-08-30,26.63,13.61,79.66,1.83
2023-08-31,28.17,5.42,71.64,0.83
2023-09-01,28.83,9.81,70.65,1.32
2023-09-02,28.49,18.18,74.98,1.59
2023-09-03,27.01,10.24,76.35,2.1
2023-09-04,27.61,0.72,72.2,2.11
2023-09-05,26.78,0.29,74.52,2.4
2023-09-06,27.6,1.21,66.88,2.51
2023-09-07,27.26,1.56,69.51,2.46
2023-09-08,27.73,1.47,65.85,2.86
2023-09-09,28.54,0.71,64.42,2.95
2023-09-10,27.49,0.55,62.62,2.79
2023-09-11,27.48,1.33,65.76,2.53
2023-09-12,27.54,0.11,68.27,1.69
2023-09-13,28.67,0.16,65.44,1.89
2023-09-14,28.64,0.63,61.94,2.55
2023-09-15,27.67,0.36,68.35,2.45
2023-09-16,28.9,1.15,68.84,1.92
2023-09-17,27.75,4.1,76.3,1.53
2023-09-18,27.75,22.21,77.8,1.92
2023-09-19,27.53,13.15,78.55,1.23
2023-09-20,28.26,3.87,73.96,0.99
2023-09-21,27.45,4.03,77.03,1.14
2023-09-22,28.36,3.26,72.66,1.23
2023-09-23,28.63,3.49,73.95,1.49
2023-09-24,27.4,2.62,77.39,1.3
2023-09-25,28.4,1.05,72.1,1.12
2023-09-26,28.09,2.04,71.87,1.19
2023-09-27,27.65,6.71,71.19,1.57
2023-09-28,27.46,4.17,68.54,2.16
2023-09-29,26.72,1.75,75.35,2.8
2023-09-30,27.37,2.38,74.03,2.41
2023-10-01,27.68,0.8,72.7,2.87
2023-10-02,28.06,0.94,74.11,2.66
2023-10-03,29.17,0.71,68.8,2.19
2023-10-04,28.86,1.02,69.08,1.76
2023-10-05,29.0,6.48,70.13,1.45
2023-10-06,29.42,1.62,65.73,1.31
2023-10-07,29.56,0.0,65.83,1.31
2023-10-08,28.83,7.71,72.93,1.49
2023-10-09,28.32,0.87,74.12,1.62
2023-10-10,28.42,2.33,74.03,1.66
2023-10-11,28.39,17.99,75.05,1.13
2023-10-12,26.6,26.78,84.65,1.53
2023-10-13,26.94,0.41,79.53,0.94
2023-10-14,27.14,9.22,79.4,1.38
2023-10-15,27.45,17.15,79.37,1.54
2023-10-16,26.73,10.48,83.75,0.74
2023-10-17,26.29,11.09,84.55,1.8
2023-10-18,26.67,0.64,81.05,1.56
2023-10-19,26.91,0.25,77.32,1.3
2023-10-20,26.89,0.3,77.69,1.13
2023-10-21,27.24,2.74,75.77,1.24
2023-10-22,27.04,3.72,77.01,1.55
2023-10-23,26.65,0.78,79.29,1.34
2023-10-24,26.62,1.68,78.72,1.22
2023-10-25,26.7,1.81,78.48,1.14
2023-10-26,27.36,0.94,76.58,1.13
2023-10-27,27.21,0.17,77.16,1.63
2023-10-28,26.95,0.56,78.14,1.45
2023-10-29,25.92,10.88,85.57,1.51
2023-10-30,25.2,15.42,86.4,1.41
2023-10-31,25.64,3.76,83.63,1.81
2023-11-01,25.69,7.67,87.02,1.08
2023-11-02,25.51,7.44,83.76,0.81
2023-11-03,25.7,23.43,87.23,1.39
2023-11-04,24.8,33.84,90.79,0.93
2023-11-05,24.65,12.4,87.93,1.35
2023-11-06,26.0,19.94,84.1,0.91
2023-11-07,25.33,32.53,89.7,0.86
2023-11-08,25.36,18.92,86.2,0.59
2023-11-09,25.28,19.6,84.79,0.95
2023-11-10,25.18,2.81,87.32,1.54
2023-11-11,24.83,2.44,90.96,1.89
2023-11-12,24.94,0.23,83.78,2.26
2023-11-13,24.47,0.87,87.92,1.83
2023-11-14,24.5,4.81,87.02,2.36
2023-11-15,24.87,1.07,85.56,2.05
2023-11-16,25.7,0.2,87.37,1.19
2023-11-17,25.97,0.33,87.17,1.42
2023-11-18,25.63,1.52,89.92,1.59
2023-11-19,24.95,3.74,91.1,1.88
2023-11-20,25.62,0.13,89.57,1.66
2023-11-21,25.87,2.05,87.93,1.48
2023-11-22,25.77,20.87,89.03,1.3
2023-11-23,25.23,4.76,89.26,1.94
2023-11-24,25.46,1.82,87.63,1.28
2023-11-25,25.4,4.57,90.59,1.98
2023-11-26,25.09,3.95,92.19,2.72
2023-11-27,25.37,5.25,89.61,2.06
2023-11-28,25.33,5.59,89.32,1.92
2023-11-29,25.08,3.63,89.76,1.85
2023-11-30,24.57,2.33,90.06,1.47
2023-12-01,24.68,1.54,89.71,1.64
2023-12-02,25.35,0.84,86.59,1.64
2023-12-03,26.63,1.12,82.96,1.51
2023-12-04,26.64,0.77,85.51,1.2
2023-12-05,26.65,0.93,85.08,1.06
2023-12-06,25.84,0.2,87.63,1.13
2023-12-07,26.16,2.96,87.12,1.19
2023-12-08,26.14,10.31,88.15,1.11
2023-12-09,25.62,4.41,89.39,1.93
2023-12-10,25.14,1.8,89.0,2.05
2023-12-11,24.8,0.71,87.52,2.08
2023-12-12,24.47,0.68,88.32,2.05
2023-12-13,23.56,0.02,86.31,2.31
2023-12-14,23.22,0.03,84.02,2.38
2023-12-15,24.15,0.07,88.38,2.6
2023-12-16,24.99,4.81,89.34,2.86
2023-12-17,24.18,48.31,94.1,3.52
2023-12-18,23.61,24.9,91.8,3.41
2023-12-19,23.01,2.11,89.85,2.63
2023-12-20,23.74,2.85,88.67,3.01
2023-12-21,23.39,4.36,92.9,2.41
2023-12-22,24.01,0.22,88.67,2.2
2023-12-23,22.79,0.0,86.23,2.02
2023-12-24,23.08,0.11,87.24,2.25
2023-12-25,24.64,1.52,89.3,2.96
2023-12-26,23.73,0.07,87.1,2.81
2023-12-27,23.6,0.16,87.06,3.14
2023-12-28,24.39,0.09,87.56,3.47
2023-12-29,24.79,0.43,87.87,3.26
2023-12-30,24.29,0.11,87.59,2.79
2023-12-31,23.2,0.01,85.9,2.19
2024-01-01,23.52,0.0,84.62,1.77
2024-01-02,23.69,0.04,85.64,1.95
2024-01-03,23.54,1.06,86.35,1.71
2024-01-04,24.32,3.86,87.95,1.77
2024-01-05,24.59,2.76,88.53,1.94
2024-01-06,24.56,1.69,87.2,1.94
2024-01-07,24.49,0.79,85.86,2.45
2024-01-08,24.41,0.99,90.27,2.38
2024-01-09,23.83,11.26,91.03,3.06
2024-01-10,23.41,0.7,87.8,2.45
2024-01-11,23.62,0.01,83.86,2.62
2024-01-12,23.65,0.0,83.92,2.53
2024-01-13,23.76,0.0,84.63,2.28
2024-01-14,23.69,0.0,82.67,2.25
2024-01-15,23.07,0.0,81.73,1.81
2024-01-16,22.47,0.0,79.66,1.6
2024-01-17,22.52,0.0,77.71,1.32
2024-01-18,23.73,0.23,82.57,1.36
2024-01-19,24.93,1.94,83.78,1.81
2024-01-20,25.19,1.12,83.82,2.18
2024-01-21,25.04,0.04,80.15,1.96
2024-01-22,24.96,0.0,79.67,1.95
2024-01-23,24.24,0.01,78.68,1.8
2024-01-24,24.46,0.02,77.19,1.53
2024-01-25,24.52,0.0,76.82,1.58
2024-01-26,24.19,0.0,75.96,2.39
2024-01-27,23.95,0.0,76.52,2.47
2024-01-28,24.7,0.0,76.79,2.61
2024-01-29,24.14,0.0,73.58,2.31
2024-01-30,24.74,0.0,74.44,2.11
2024-01-31,25.58,0.78,76.67,1.62
2024-02-01,26.38,2.57,77.06,1.42
2024-02-02,26.82,0.34,77.14,1.61
2024-02-03,26.88,0.0,74.69,1.99
2024-02-04,25.79,0.0,72.07,2.36
2024-02-05,24.71,0.0,73.19,2.27
2024-02-06,24.37,0.0,75.0,2.3
2024-02-07,24.62,0.0,72.77,2.05
2024-02-08,25.22,0.0,72.45,2.1
2024-02-09,25.51,0.0,73.15,2.28
2024-02-10,25.76,0.01,74.32,2.63
2024-02-11,26.01,0.02,70.06,2.91
2024-02-12,25.07,0.0,70.41,2.75
2024-02-13,26.0,0.0,72.36,2.82
2024-02-14,26.59,0.0,70.39,3.07
2024-02-15,25.87,0.0,69.95,2.77
2024-02-16,26.58,0.0,69.23,2.9
2024-02-17,26.83,0.0,65.85,2.59
2024-02-18,26.47,0.0,66.56,2.26
2024-02-19,27.14,0.0,68.75,2.32
2024-02-20,27.6,0.0,66.2,1.92
2024-02-21,28.25,0.01,60.15,1.49
2024-02-22,28.76,0.0,62.56,1.47
2024-02-23,29.54,0.0,62.62,1.74
2024-02-24,29.11,0.0,64.52,1.92
2024-02-25,28.46,0.01,63.06,2.36
2024-02-26,28.17,0.17,64.96,3.32
2024-02-27,28.31,0.02,64.78,3.39
2024-02-28,28.23,0.0,61.68,2.96
2024-02-29,27.99,0.0,61.7,2.54
2024-03-01,27.26,0.0,62.99,2.77
2024-03-02,26.56,0.0,61.06,1.59
2024-03-03,27.88,0.0,59.37,1.72
2024-03-04,27.99,0.0,57.86,1.88
2024-03-05,28.15,0.0,56.35,1.85
2024-03-06,28.49,0.0,52.27,1.84
2024-03-07,28.52,0.0,50.44,1.67
2024-03-08,29.07,0.0,48.72,1.93
2024-03-09,29.66,0.0,49.53,2.1
2024-03-10,29.77,0.0,52.26,1.89
2024-03-11,29.41,0.0,54.58,2.14
2024-03-12,29.35,0.0,53.7,2.04
2024-03-13,29.63,0.0,46.11,1.61
2024-03-14,30.54,0.03,41.88,1.74
2024-03-15,30.5,0.03,50.39,2.06
2024-03-16,29.62,0.12,54.83,2.06
2024-03-17,29.2,0.0,53.5,2.3
2024-03-18,29.23,0.0,50.0,1.83
2024-03-19,29.61,0.0,45.86,2.06
2024-03-20,29.37,0.0,52.56,2.08
2024-03-21,30.41,0.39,60.18,3.07
2024-03-22,30.67,0.52,59.78,3.04
2024-03-23,30.96,0.07,53.57,2.53
2024-03-24,29.93,0.09,56.41,2.36
2024-03-25,29.6,0.0,53.57,2.47
2024-03-26,29.55,0.01,49.94,2.17
2024-03-27,29.76,0.0,47.75,2.05
2024-03-28,31.43,0.34,46.68,1.94
2024-03-29,31.3,0.05,47.85,2.01
2024-03-30,31.3,0.0,46.46,2.16
2024-03-31,31.63,0.0,49.71,2.34
2024-04-01,32.35,0.0,52.74,2.38
2024-04-02,32.5,0.44,51.27,2.27
2024-04-03,31.7,1.08,56.54,2.38
2024-04-04,31.8,0.03,57.85,2.46
2024-04-05,32.69,0.03,51.77,2.31
2024-04-06,32.79,0.0,52.54,2.24
2024-04-07,32.61,0.0,52.72,2.33
2024-04-08,32.34,0.12,56.15,2.64
2024-04-09,32.0,0.03,54.2,2.69
2024-04-10,31.57,0.13,54.36,2.79
2024-04-11,31.83,0.78,55.61,2.84
2024-04-12,30.59,7.07,63.5,2.86
2024-04-13,30.03,3.07,66.26,2.07
2024-04-14,30.35,2.43,63.23,2.38
2024-04-15,30.4,1.38,63.62,2.6
2024-04-16,31.35,0.09,59.67,2.32
2024-04-17,32.39,0.0,55.14,2.34
2024-04-18,32.94,0.0,54.16,1.91
2024-04-19,32.88,0.0,52.44,1.62
2024-04-20,33.24,0.01,50.56,2.11
2024-04-21,32.89,0.06,57.91,2.44
2024-04-22,32.77,0.1,54.78,1.7
2024-04-23,32.79,0.05,53.49,2.46
2024-04-24,31.86,0.11,53.83,1.95
2024-04-25,32.09,0.01,48.17,2.43
2024-04-26,32.76,0.0,47.64,2.26
2024-04-27,32.69,0.0,47.51,2.26
2024-04-28,32.88,0.01,48.74,2.23
2024-04-29,32.98,0.18,51.72,2.25
2024-04-30,33.6,0.1,51.58,2.69
2024-05-01,33.87,0.07,51.4,2.2
2024-05-02,34.41,0.0,50.69,2.6
2024-05-03,34.55,0.0,50.42,2.37
2024-05-04,34.2,0.05,49.77,2.24
2024-05-05,34.59,0.86,49.69,1.87
2024-05-06,35.04,0.13,47.16,2.23
2024-05-07,33.76,0.09,49.87,2.5
2024-05-08,31.87,1.99,59.59,2.17
2024-05-09,31.45,5.0,61.47,1.57
2024-05-10,29.41,8.36,71.73,1.48
2024-05-11,30.59,3.21,65.95,1.9
2024-05-12,30.86,2.76,62.9,1.72
2024-05-13,28.35,6.94,78.32,1.44
2024-05-14,28.85,4.31,72.49,1.02
2024-05-15,29.69,9.53,70.17,1.79
2024-05-16,28.46,20.03,75.56,1.33
2024-05-17,27.65,14.09,77.7,1.44
2024-05-18,28.86,7.92,74.68,1.23
2024-05-19,28.29,11.82,78.34,1.12
2024-05-20,27.05,27.5,86.35,1.42
2024-05-21,27.49,12.14,79.12,2.42
2024-05-22,27.73,6.34,85.99,2.18
2024-05-23,27.61,3.95,84.55,1.93
2024-05-24,28.83,3.87,77.29,1.76
2024-05-25,28.32,1.68,76.3,2.08
2024-05-26,29.4,0.3,68.67,2.41
2024-05-27,29.93,0.15,69.28,2.56
2024-05-28,28.58,1.43,74.3,2.76
2024-05-29,29.84,2.27,69.54,1.77
2024-05-30,30.27,1.79,69.32,1.84
2024-05-31,30.24,2.84,69.95,1.49
2024-06-01,30.42,3.33,74.47,1.56
2024-06-02,28.55,4.61,74.55,1.58
2024-06-03,28.83,5.54,74.76,1.11
2024-06-04,29.11,0.75,73.87,1.3
2024-06-05,28.66,5.6,77.26,1.79
2024-06-06,27.82,32.15,82.1,1.8
2024-06-07,27.79,6.29,77.44,1.92
2024-06-08,27.41,2.09,80.93,2.56
2024-06-09,27.7,0.27,78.46,1.96
2024-06-10,28.33,0.1,72.45,2.3
2024-06-11,28.0,0.23,68.69,2.21
2024-06-12,27.24,0.35,71.87,2.19
2024-06-13,28.4,0.08,64.05,1.73
2024-06-14,29.3,0.0,63.16,1.29
2024-06-15,29.92,0.48,64.05,1.28
2024-06-16,29.75,0.54,66.93,1.24
2024-06-17,29.04,4.1,67.14,1.56
2024-06-18,28.23,9.56,72.46,2.1
2024-06-19,28.31,4.37,71.74,2.35
2024-06-20,27.66,0.46,69.94,2.44
2024-06-21,27.71,0.28,68.34,2.51
2024-06-22,27.88,2.7,71.67,1.59
2024-06-23,27.67,1.85,71.27,3.13
2024-06-24,27.02,1.34,71.34,3.08
2024-06-25,26.49,1.92,70.15,3.47
2024-06-26,27.48,1.62,70.22,3.18
2024-06-27,27.9,0.55,67.37,2.6
2024-06-28,28.57,0.13,64.18,1.76
2024-06-29,28.34,0.3,67.31,1.47
2024-06-30,28.66,1.45,68.68,0.99
2024-07-01,27.69,3.77,70.79,1.62
2024-07-02,28.89,0.25,63.06,1.31
2024-07-03,28.23,0.2,64.93,1.85
2024-07-04,29.64,0.07,59.4,1.68
2024-07-05,29.11,3.73,65.12,1.45
2024-07-06,27.1,1.92,71.08,2.1
2024-07-07,28.86,0.21,64.76,2.45
2024-07-08,27.36,0.49,71.53,2.42
2024-07-09,27.44,0.21,70.81,2.09
2024-07-10,27.86,3.84,71.76,1.61
2024-07-11,28.57,1.31,67.67,1.29
2024-07-12,28.93,9.89,67.45,1.92
2024-07-13,27.81,0.39,67.22,3.04
2024-07-14,28.7,1.16,61.31,3.6
2024-07-15,27.55,8.09,67.97,4.54
2024-07-16,28.02,1.25,65.34,4.42
2024-07-17,27.61,2.08,67.97,3.51
2024-07-18,27.51,1.08,65.87,4.38
2024-07-19,28.38,0.44,64.66,4.37
2024-07-20,28.5,0.45,63.91,3.53
2024-07-21,28.32,0.17,66.1,3.45
2024-07-22,28.24,0.22,64.54,3.12
2024-07-23,28.83,0.13,62.82,2.87
2024-07-24,28.59,0.84,63.54,3.38
2024-07-25,28.82,1.47,63.01,3.67
2024-07-26,27.99,1.63,64.33,4.23
2024-07-27,28.49,0.2,60.04,5.12
2024-07-28,28.55,0.75,59.03,4.01
2024-07-29,28.77,4.96,64.34,3.74
2024-07-30,27.6,0.58,71.3,2.33
2024-07-31,28.56,0.35,68.39,1.88
2024-08-01,29.01,1.33,68.66,2.15
2024-08-02,28.32,0.11,63.6,3.04
2024-08-03,29.03,0.9,63.46,1.29
2024-08-04,28.9,5.75,67.04,2.25
2024-08-05,28.1,2.88,70.09,1.07
2024-08-06,28.74,7.77,69.22,1.15
2024-08-07,27.15,11.78,77.76,1.33
2024-08-08,27.12,8.11,77.26,1.56
2024-08-09,28.26,11.91,74.46,1.35
2024-08-10,27.95,9.66,77.24,1.49
2024-08-11,27.64,6.68,79.1,1.88
2024-08-12,29.08,4.6,75.44,1.43
2024-08-13,28.13,18.77,79.29,0.78
2024-08-14,27.68,20.16,77.31,1.06
2024-08-15,28.71,9.32,75.97,1.08
2024-08-16,28.27,4.45,81.32,1.2
2024-08-17,27.94,2.42,80.38,1.9
2024-08-18,27.69,7.57,80.69,1.06
2024-08-19,28.25,3.72,78.36,1.88
2024-08-20,27.42,6.92,81.52,2.0
2024-08-21,26.09,6.1,80.95,3.82
2024-08-22,26.86,0.02,77.98,2.4
2024-08-23,27.81,0.0,70.95,2.15
2024-08-24,27.7,0.08,74.59,2.27
2024-08-25,27.56,0.07,74.05,2.28
2024-08-26,27.77,0.1,71.69,2.66
2024-08-27,27.85,0.13,73.02,2.19
2024-08-28,27.7,0.12,72.42,1.96
2024-08-29,27.89,1.54,71.83,2.39
2024-08-30,27.15,1.42,78.21,2.23
2024-08-31,27.27,0.49,72.79,2.85
2024-09-01,27.18,0.49,70.49,2.61
2024-09-02,27.56,0.24,69.47,2.46
2024-09-03,27.59,0.78,74.74,2.28
2024-09-04,28.47,0.4,71.26,2.16
2024-09-05,29.04,0.11,68.01,2.09
2024-09-06,28.36,0.59,71.67,1.94
2024-09-07,28.84,0.28,68.8,2.16
2024-09-08,28.07,0.42,71.54,2.35
2024-09-09,27.86,0.47,70.31,2.43
2024-09-10,28.68,0.29,70.79,2.84
2024-09-11,28.94,1.07,69.0,2.65
2024-09-12,28.57,0.18,65.16,2.6
2024-09-13,28.98,0.48,65.1,2.0
2024-09-14,28.98,0.57,65.41,2.27
2024-09-15,29.65,0.07,59.93,2.91
2024-09-16,29.8,0.0,58.76,2.9
2024-09-17,30.02,0.0,59.2,2.86
2024-09-18,29.03,0.0,60.27,2.53
2024-09-19,28.44,0.51,62.58,2.11
2024-09-20,29.08,0.13,61.19,1.61
2024-09-21,28.92,0.52,64.15,2.14
2024-09-22,29.6,0.6,61.76,2.27
2024-09-23,29.38,0.35,61.32,2.74
2024-09-24,29.47,0.29,61.46,2.36
2024-09-25,30.0,0.05,58.76,2.82
2024-09-26,30.26,0.36,59.25,1.51
2024-09-27,30.06,0.3,57.76,1.24
2024-09-28,29.61,2.05,64.58,1.77
2024-09-29,27.9,4.38,77.2,1.57
2024-09-30,27.79,5.2,77.12,1.5
2024-10-01,27.45,5.89,78.47,1.31
2024-10-02,27.0,9.73,79.98,2.33
2024-10-03,28.5,0.11,73.13,1.85
2024-10-04,28.04,9.91,76.76,0.93
2024-10-05,27.66,14.34,76.48,0.64
2024-10-06,26.47,6.48,81.38,1.04
2024-10-07,26.31,4.67,82.22,2.59
2024-10-08,26.12,7.35,83.45,1.47
2024-10-09,27.96,3.85,76.24,1.81
2024-10-10,27.42,1.99,76.87,1.06
2024-10-11,26.41,18.19,80.58,1.11
2024-10-12,26.63,38.48,82.88,0.95
2024-10-13,26.28,21.26,86.26,0.86
2024-10-14,25.48,14.4,88.32,1.07
2024-10-15,25.1,8.28,85.22,1.42
2024-10-16,26.1,2.15,77.12,1.27
2024-10-17,26.76,1.36,79.68,1.47
2024-10-18,27.3,1.78,78.87,0.96
2024-10-19,26.25,5.26,82.89,0.91
2024-10-20,26.58,15.15,83.71,0.96
2024-10-21,26.53,5.41,85.58,0.59
2024-10-22,27.04,16.82,79.69,0.75
2024-10-23,26.76,4.56,81.94,0.99
2024-10-24,25.97,8.39,82.92,1.28
2024-10-25,26.5,26.61,83.13,0.96
2024-10-26,27.17,4.19,80.08,1.08
2024-10-27,26.76,0.54,81.58,1.23
2024-10-28,27.16,1.36,78.84,1.1
2024-10-29,27.39,0.77,75.81,0.92
2024-10-30,26.99,0.46,81.21,0.88
2024-10-31,26.57,4.21,85.59,1.12
2024-11-01,26.6,6.55,88.22,0.9
2024-11-02,25.4,10.8,91.41,1.29
2024-11-03,25.19,4.3,92.02,1.2
2024-11-04,25.63,2.42,85.85,1.5
2024-11-05,25.21,0.75,83.64,1.4
2024-11-06,25.81,0.05,78.79,1.52
2024-11-07,25.44,2.57,85.53,1.56
2024-11-08,25.84,4.0,88.25,1.88
2024-11-09,25.63,1.42,84.9,2.09
2024-11-10,25.02,0.0,82.2,2.26
2024-11-11,25.18,0.0,80.65,1.93
2024-11-12,25.71,0.13,80.11,1.71
2024-11-13,25.35,0.53,90.56,1.6
2024-11-14,25.68,7.49,90.66,1.85
2024-11-15,25.06,6.54,90.3,1.77
